datetime,height,port
2024-04-12 05:48:00-03:00,0.61,SAN FERNANDO
2024-04-12 10:15:00-03:00,1.24,SAN FERNANDO
2024-04-12 17:57:00-03:00,0.22,SAN FERNANDO
2024-04-12 23:59:00-03:00,1.27,SAN FERNANDO
2024-04-13 06:29:00-03:00,0.64,SAN FERNANDO
2024-04-13 11:06:00-03:00,1.3,SAN FERNANDO
2024-04-13 18:52:00-03:00,0.3,SAN FERNANDO
2024-04-14 00:54:00-03:00,1.19,SAN FERNANDO
2024-04-14 07:09:00-03:00,0.66,SAN FERNANDO
2024-04-14 11:58:00-03:00,1.34,SAN FERNANDO
2024-04-14 19:49:00-03:00,0.4,SAN FERNANDO
2024-04-15 01:51:00-03:00,1.09,SAN FERNANDO
2024-04-15 07:48:00-03:00,0.67,SAN FERNANDO
2024-04-15 12:55:00-03:00,1.34,SAN FERNANDO
2024-04-15 20:51:00-03:00,0.51,SAN FERNANDO
2024-04-16 02:51:00-03:00,0.99,SAN FERNANDO
2024-04-16 08:27:00-03:00,0.66,SAN FERNANDO
2024-04-16 14:01:00-03:00,1.31,SAN FERNANDO
2024-04-16 22:04:00-03:00,0.6,SAN FERNANDO
2024-04-17 03:50:00-03:00,0.9,SAN FERNANDO
2024-04-17 09:07:00-03:00,0.64,SAN FERNANDO
2024-04-17 15:18:00-03:00,1.27,SAN FERNANDO
2024-04-17 23:42:00-03:00,0.64,SAN FERNANDO
2024-04-18 04:45:00-03:00,0.82,SAN FERNANDO
2024-04-18 09:51:00-03:00,0.6,SAN FERNANDO
2024-04-18 16:37:00-03:00,1.23,SAN FERNANDO
2024-04-19 01:35:00-03:00,0.63,SAN FERNANDO
2024-04-19 05:35:00-03:00,0.78,SAN FERNANDO
2024-04-19 10:43:00-03:00,0.55,SAN FERNANDO
2024-04-19 17:47:00-03:00,1.2,SAN FERNANDO
2024-04-20 02:36:00-03:00,0.6,SAN FERNANDO
2024-04-20 06:20:00-03:00,0.76,SAN FERNANDO
2024-04-20 11:44:00-03:00,0.5,SAN FERNANDO
2024-04-20 18:48:00-03:00,1.18,SAN FERNANDO
2024-04-21 03:12:00-03:00,0.59,SAN FERNANDO
2024-04-21 07:01:00-03:00,0.76,SAN FERNANDO
2024-04-21 12:49:00-03:00,0.45,SAN FERNANDO
2024-04-21 19:42:00-03:00,1.16,SAN FERNANDO
2024-04-22 03:31:00-03:00,0.59,SAN FERNANDO
2024-04-22 07:39:00-03:00,0.79,SAN FERNANDO
2024-04-22 13:49:00-03:00,0.41,SAN FERNANDO
2024-04-22 20:30:00-03:00,1.14,SAN FERNANDO
2024-04-23 03:43:00-03:00,0.59,SAN FERNANDO
2024-04-23 08:12:00-03:00,0.84,SAN FERNANDO
2024-04-23 14:41:00-03:00,0.39,SAN FERNANDO
2024-04-23 21:14:00-03:00,1.11,SAN FERNANDO
2024-04-24 03:58:00-03:00,0.6,SAN FERNANDO
2024-04-24 08:41:00-03:00,0.91,SAN FERNANDO
2024-04-24 15:27:00-03:00,0.38,SAN FERNANDO
2024-04-24 21:55:00-03:00,1.09,SAN FERNANDO
2024-04-25 04:20:00-03:00,0.61,SAN FERNANDO
2024-04-25 09:04:00-03:00,0.99,SAN FERNANDO
2024-04-25 16:10:00-03:00,0.4,SAN FERNANDO
2024-04-25 22:30:00-03:00,1.06,SAN FERNANDO
2024-04-26 04:46:00-03:00,0.62,SAN FERNANDO
2024-04-26 09:28:00-03:00,1.09,SAN FERNANDO
2024-04-26 16:51:00-03:00,0.42,SAN FERNANDO
2024-04-26 22:56:00-03:00,1.03,SAN FERNANDO
2024-04-27 05:15:00-03:00,0.63,SAN FERNANDO
2024-04-27 09:57:00-03:00,1.18,SAN FERNANDO
2024-04-27 17:32:00-03:00,0.45,SAN FERNANDO
2024-04-27 23:05:00-03:00,0.99,SAN FERNANDO
2024-04-28 05:47:00-03:00,0.64,SAN FERNANDO
2024-04-28 10:31:00-03:00,1.27,SAN FERNANDO
2024-04-28 18:14:00-03:00,0.48,SAN FERNANDO
2024-04-28 23:12:00-03:00,0.96,SAN FERNANDO
2024-04-29 06:20:00-03:00,0.63,SAN FERNANDO
2024-04-29 11:11:00-03:00,1.33,SAN FERNANDO
2024-04-29 19:00:00-03:00,0.5,SAN FERNANDO
2024-04-29 23:34:00-03:00,0.93,SAN FERNANDO
2024-04-30 06:55:00-03:00,0.62,SAN FERNANDO
2024-04-30 11:56:00-03:00,1.36,SAN FERNANDO
2024-04-30 19:49:00-03:00,0.52,SAN FERNANDO
