datetime,height,port
2024-06-17 17:27:00-03:00,0.98,SAN FERNANDO
2024-06-18 00:05:00-03:00,0.54,SAN FERNANDO
2024-06-18 05:51:00-03:00,0.74,SAN FERNANDO
2024-06-18 11:12:00-03:00,0.36,SAN FERNANDO
2024-06-18 18:21:00-03:00,0.96,SAN FERNANDO
2024-06-19 00:40:00-03:00,0.56,SAN FERNANDO
2024-06-19 06:25:00-03:00,0.83,SAN FERNANDO
2024-06-19 12:13:00-03:00,0.39,SAN FERNANDO
2024-06-19 19:09:00-03:00,0.93,SAN FERNANDO
2024-06-20 01:18:00-03:00,0.58,SAN FERNANDO
2024-06-20 06:56:00-03:00,0.94,SAN FERNANDO
2024-06-20 13:18:00-03:00,0.42,SAN FERNANDO
2024-06-20 19:52:00-03:00,0.89,SAN FERNANDO
2024-06-21 01:57:00-03:00,0.59,SAN FERNANDO
2024-06-21 07:27:00-03:00,1.05,SAN FERNANDO
2024-06-21 14:24:00-03:00,0.44,SAN FERNANDO
2024-06-21 20:25:00-03:00,0.84,SAN FERNANDO
2024-06-22 02:37:00-03:00,0.59,SAN FERNANDO
2024-06-22 08:01:00-03:00,1.16,SAN FERNANDO
2024-06-22 15:25:00-03:00,0.45,SAN FERNANDO
2024-06-22 20:43:00-03:00,0.79,SAN FERNANDO
2024-06-23 03:19:00-03:00,0.58,SAN FERNANDO
2024-06-23 08:39:00-03:00,1.25,SAN FERNANDO
2024-06-23 16:22:00-03:00,0.44,SAN FERNANDO
2024-06-23 20:54:00-03:00,0.75,SAN FERNANDO
2024-06-24 04:02:00-03:00,0.54,SAN FERNANDO
2024-06-24 09:21:00-03:00,1.31,SAN FERNANDO
2024-06-24 17:16:00-03:00,0.43,SAN FERNANDO
2024-06-24 21:19:00-03:00,0.72,SAN FERNANDO
2024-06-25 04:47:00-03:00,0.49,SAN FERNANDO
2024-06-25 10:06:00-03:00,1.35,SAN FERNANDO
2024-06-25 18:07:00-03:00,0.41,SAN FERNANDO
2024-06-25 21:56:00-03:00,0.69,SAN FERNANDO
2024-06-26 05:34:00-03:00,0.42,SAN FERNANDO
2024-06-26 10:56:00-03:00,1.35,SAN FERNANDO
2024-06-26 18:57:00-03:00,0.39,SAN FERNANDO
2024-06-26 22:41:00-03:00,0.67,SAN FERNANDO
2024-06-27 06:24:00-03:00,0.35,SAN FERNANDO
2024-06-27 11:49:00-03:00,1.33,SAN FERNANDO
2024-06-27 19:46:00-03:00,0.37,SAN FERNANDO
2024-06-27 23:34:00-03:00,0.66,SAN FERNANDO
2024-06-28 07:15:00-03:00,0.29,SAN FERNANDO
2024-06-28 12:47:00-03:00,1.28,SAN FERNANDO
2024-06-28 20:36:00-03:00,0.37,SAN FERNANDO
2024-06-29 00:36:00-03:00,0.67,SAN FERNANDO
2024-06-29 08:09:00-03:00,0.24,SAN FERNANDO
2024-06-29 13:50:00-03:00,1.22,SAN FERNANDO
2024-06-29 21:27:00-03:00,0.38,SAN FERNANDO
2024-06-30 01:54:00-03:00,0.72,SAN FERNANDO
2024-06-30 09:06:00-03:00,0.22,SAN FERNANDO
2024-06-30 14:58:00-03:00,1.16,SAN FERNANDO
2024-06-30 22:19:00-03:00,0.41,SAN FERNANDO
