datetime,height,port
2024-10-13 15:10:00-03:00,0.5,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-13 21:30:00-03:00,1.34,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-14 05:19:00-03:00,0.53,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-14 09:36:00-03:00,0.86,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-14 16:25:00-03:00,0.42,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-14 22:41:00-03:00,1.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-15 06:30:00-03:00,0.49,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-15 10:41:00-03:00,0.85,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-15 17:36:00-03:00,0.32,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-15 23:49:00-03:00,1.4,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-16 07:33:00-03:00,0.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-16 11:42:00-03:00,0.91,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-16 18:46:00-03:00,0.23,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-17 00:52:00-03:00,1.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-17 08:29:00-03:00,0.44,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-17 12:38:00-03:00,1.01,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-17 19:57:00-03:00,0.17,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-18 01:50:00-03:00,1.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-18 09:18:00-03:00,0.44,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-18 13:30:00-03:00,1.14,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-18 21:06:00-03:00,0.13,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-19 02:46:00-03:00,1.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-19 10:04:00-03:00,0.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-19 14:22:00-03:00,1.27,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-19 22:10:00-03:00,0.14,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-20 03:45:00-03:00,1.38,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-20 10:46:00-03:00,0.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-20 15:15:00-03:00,1.38,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-20 23:10:00-03:00,0.18,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-21 04:53:00-03:00,1.31,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-21 11:27:00-03:00,0.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-21 16:12:00-03:00,1.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-22 00:09:00-03:00,0.25,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-22 06:06:00-03:00,1.23,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-22 12:07:00-03:00,0.48,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-22 17:16:00-03:00,1.48,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-23 01:08:00-03:00,0.34,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-23 07:03:00-03:00,1.15,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-23 12:48:00-03:00,0.5,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-23 18:33:00-03:00,1.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-24 02:11:00-03:00,0.44,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-24 07:51:00-03:00,1.05,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-24 13:31:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-24 19:51:00-03:00,1.42,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-25 03:20:00-03:00,0.51,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-25 08:37:00-03:00,0.95,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-25 14:21:00-03:00,0.54,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-25 21:01:00-03:00,1.35,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-26 04:37:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-26 09:28:00-03:00,0.85,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-26 15:26:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-26 22:14:00-03:00,1.27,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-27 05:56:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-27 10:33:00-03:00,0.78,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-27 16:41:00-03:00,0.54,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-27 23:42:00-03:00,1.22,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-28 07:05:00-03:00,0.53,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-28 12:06:00-03:00,0.76,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-28 17:52:00-03:00,0.5,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-29 01:01:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-29 07:58:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-29 13:08:00-03:00,0.78,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-29 18:50:00-03:00,0.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-30 01:52:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-30 08:39:00-03:00,0.53,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-30 13:35:00-03:00,0.83,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-30 19:36:00-03:00,0.44,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-31 02:24:00-03:00,1.21,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-31 09:07:00-03:00,0.56,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-31 13:53:00-03:00,0.91,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-10-31 20:15:00-03:00,0.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
