datetime,height,port
2024-11-22 07:02:00-03:00,0.95,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-22 13:05:00-03:00,0.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-22 19:36:00-03:00,1.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-23 03:10:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-23 07:47:00-03:00,0.86,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-23 13:53:00-03:00,0.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-23 20:46:00-03:00,1.29,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-24 04:21:00-03:00,0.57,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-24 08:34:00-03:00,0.79,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-24 14:48:00-03:00,0.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-24 21:57:00-03:00,1.23,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-25 05:31:00-03:00,0.58,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-25 09:29:00-03:00,0.75,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-25 15:52:00-03:00,0.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-25 23:09:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-26 06:34:00-03:00,0.59,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-26 10:36:00-03:00,0.74,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-26 16:56:00-03:00,0.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-27 00:14:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-27 07:22:00-03:00,0.6,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-27 11:45:00-03:00,0.79,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-27 17:54:00-03:00,0.48,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-28 01:02:00-03:00,1.21,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-28 07:56:00-03:00,0.63,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-28 12:37:00-03:00,0.87,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-28 18:43:00-03:00,0.5,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-29 01:37:00-03:00,1.23,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-29 08:18:00-03:00,0.66,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-29 13:16:00-03:00,0.97,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-29 19:28:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-30 02:05:00-03:00,1.24,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-30 08:34:00-03:00,0.67,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-30 13:49:00-03:00,1.08,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-11-30 20:11:00-03:00,0.61,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
