datetime,height,port
2024-07-17 04:27:00-03:00,0.54,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-17 10:27:00-03:00,1.04,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-17 16:41:00-03:00,0.72,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-17 22:10:00-03:00,1.12,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-18 05:27:00-03:00,0.57,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-18 11:03:00-03:00,1.03,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-18 17:32:00-03:00,0.72,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-18 22:59:00-03:00,1.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-19 06:24:00-03:00,0.58,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-19 11:38:00-03:00,1.02,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-19 18:20:00-03:00,0.7,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-19 23:49:00-03:00,1.29,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-20 07:21:00-03:00,0.57,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-20 12:20:00-03:00,1.0,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-20 19:06:00-03:00,0.65,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-21 00:38:00-03:00,1.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-21 08:20:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-21 13:07:00-03:00,0.96,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-21 19:54:00-03:00,0.58,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-22 01:29:00-03:00,1.41,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-22 09:22:00-03:00,0.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-22 13:56:00-03:00,0.92,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-22 20:48:00-03:00,0.5,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-23 02:21:00-03:00,1.42,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-23 10:23:00-03:00,0.4,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-23 14:45:00-03:00,0.89,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-23 21:49:00-03:00,0.4,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-24 03:16:00-03:00,1.41,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-24 11:21:00-03:00,0.33,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-24 15:33:00-03:00,0.86,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-24 22:51:00-03:00,0.3,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-25 04:15:00-03:00,1.37,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-25 12:13:00-03:00,0.3,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-25 16:23:00-03:00,0.87,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-25 23:52:00-03:00,0.2,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-26 05:23:00-03:00,1.32,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-26 13:02:00-03:00,0.29,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-26 17:14:00-03:00,0.9,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-27 00:50:00-03:00,0.12,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-27 06:50:00-03:00,1.27,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-27 13:48:00-03:00,0.32,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-27 18:11:00-03:00,0.96,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-28 01:47:00-03:00,0.09,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-28 08:11:00-03:00,1.25,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-28 14:35:00-03:00,0.38,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-28 19:15:00-03:00,1.04,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-29 02:47:00-03:00,0.12,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-29 09:09:00-03:00,1.22,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-29 15:23:00-03:00,0.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-29 20:24:00-03:00,1.13,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-30 03:49:00-03:00,0.18,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-30 09:59:00-03:00,1.17,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-30 16:13:00-03:00,0.51,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-30 21:32:00-03:00,1.22,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-31 04:54:00-03:00,0.27,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-31 10:48:00-03:00,1.11,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-31 17:06:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-07-31 22:35:00-03:00,1.29,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
