datetime,height,port
2024-09-20 22:26:00-03:00,0.08,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-21 04:00:00-03:00,1.37,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-21 11:19:00-03:00,0.37,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-21 15:33:00-03:00,1.19,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-21 23:26:00-03:00,0.06,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-22 05:19:00-03:00,1.32,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-22 12:01:00-03:00,0.4,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-22 16:28:00-03:00,1.28,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-23 00:23:00-03:00,0.1,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-23 06:41:00-03:00,1.27,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-23 12:41:00-03:00,0.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-23 17:30:00-03:00,1.35,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-24 01:20:00-03:00,0.18,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-24 07:37:00-03:00,1.21,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-24 13:21:00-03:00,0.47,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-24 18:45:00-03:00,1.4,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-25 02:21:00-03:00,0.3,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-25 08:24:00-03:00,1.13,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-25 14:04:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-25 20:05:00-03:00,1.41,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-26 03:27:00-03:00,0.41,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-26 09:09:00-03:00,1.03,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
