datetime,height,port
2024-04-11 16:53:00-03:00,1.36,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-11 23:15:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-12 03:41:00-03:00,1.41,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-12 11:40:00-03:00,0.13,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-12 18:03:00-03:00,1.32,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-12 23:54:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-13 04:35:00-03:00,1.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-13 12:34:00-03:00,0.22,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-13 18:58:00-03:00,1.26,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-14 00:33:00-03:00,0.59,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-14 05:34:00-03:00,1.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-14 13:30:00-03:00,0.34,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-14 19:45:00-03:00,1.19,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-15 01:11:00-03:00,0.64,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-15 06:39:00-03:00,1.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-15 14:30:00-03:00,0.45,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-15 20:28:00-03:00,1.1,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-16 01:51:00-03:00,0.68,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-16 07:49:00-03:00,1.37,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-16 15:38:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-16 21:12:00-03:00,1.01,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-17 02:40:00-03:00,0.7,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-17 08:57:00-03:00,1.29,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-17 16:57:00-03:00,0.6,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-17 22:03:00-03:00,0.92,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-18 03:51:00-03:00,0.7,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-18 10:10:00-03:00,1.21,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-18 18:17:00-03:00,0.61,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-18 23:12:00-03:00,0.86,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-19 05:13:00-03:00,0.66,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-19 11:40:00-03:00,1.16,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-19 19:24:00-03:00,0.6,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-20 00:32:00-03:00,0.84,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-20 06:22:00-03:00,0.59,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-20 13:12:00-03:00,1.15,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-20 20:13:00-03:00,0.59,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-21 01:10:00-03:00,0.86,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-21 07:13:00-03:00,0.51,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-21 14:01:00-03:00,1.15,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-21 20:48:00-03:00,0.61,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-22 01:30:00-03:00,0.91,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-22 07:54:00-03:00,0.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-22 14:32:00-03:00,1.16,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-22 21:10:00-03:00,0.63,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-23 01:50:00-03:00,0.99,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-23 08:31:00-03:00,0.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-23 14:56:00-03:00,1.17,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-23 21:25:00-03:00,0.66,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-24 02:11:00-03:00,1.07,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-24 09:08:00-03:00,0.44,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-24 15:19:00-03:00,1.18,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-24 21:44:00-03:00,0.67,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-25 02:31:00-03:00,1.17,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-25 09:45:00-03:00,0.46,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-25 15:41:00-03:00,1.19,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-25 22:08:00-03:00,0.67,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-26 02:52:00-03:00,1.25,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-26 10:24:00-03:00,0.5,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-26 15:57:00-03:00,1.19,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-26 22:37:00-03:00,0.67,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-27 03:17:00-03:00,1.33,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-27 11:03:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-27 16:11:00-03:00,1.19,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-27 23:07:00-03:00,0.67,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-28 03:49:00-03:00,1.39,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-28 11:45:00-03:00,0.53,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-28 16:38:00-03:00,1.17,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-28 23:40:00-03:00,0.67,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-29 04:29:00-03:00,1.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-29 12:29:00-03:00,0.53,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-29 17:17:00-03:00,1.13,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-30 00:13:00-03:00,0.65,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-30 05:17:00-03:00,1.43,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-30 13:19:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-04-30 18:05:00-03:00,1.07,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
