datetime,height,port
2024-10-12 18:36:00-03:00,0.69,MONTE HERMOSO
2024-10-13 00:59:00-03:00,2.8,MONTE HERMOSO
2024-10-13 06:49:00-03:00,1.24,MONTE HERMOSO
2024-10-13 12:55:00-03:00,2.98,MONTE HERMOSO
2024-10-13 19:29:00-03:00,0.8,MONTE HERMOSO
2024-10-14 01:53:00-03:00,2.77,MONTE HERMOSO
2024-10-14 07:50:00-03:00,1.23,MONTE HERMOSO
2024-10-14 13:59:00-03:00,2.91,MONTE HERMOSO
2024-10-14 20:30:00-03:00,0.89,MONTE HERMOSO
2024-10-15 02:54:00-03:00,2.79,MONTE HERMOSO
2024-10-15 08:59:00-03:00,1.16,MONTE HERMOSO
2024-10-15 15:11:00-03:00,2.89,MONTE HERMOSO
2024-10-15 21:36:00-03:00,0.93,MONTE HERMOSO
2024-10-16 03:55:00-03:00,2.86,MONTE HERMOSO
2024-10-16 10:08:00-03:00,1.01,MONTE HERMOSO
2024-10-16 16:23:00-03:00,2.94,MONTE HERMOSO
2024-10-16 22:40:00-03:00,0.93,MONTE HERMOSO
2024-10-17 04:55:00-03:00,2.99,MONTE HERMOSO
2024-10-17 11:12:00-03:00,0.81,MONTE HERMOSO
2024-10-17 17:30:00-03:00,3.06,MONTE HERMOSO
2024-10-17 23:39:00-03:00,0.88,MONTE HERMOSO
2024-10-18 05:49:00-03:00,3.14,MONTE HERMOSO
2024-10-18 12:09:00-03:00,0.58,MONTE HERMOSO
2024-10-18 18:29:00-03:00,3.2,MONTE HERMOSO
2024-10-19 00:34:00-03:00,0.81,MONTE HERMOSO
2024-10-19 06:39:00-03:00,3.3,MONTE HERMOSO
2024-10-19 13:02:00-03:00,0.35,MONTE HERMOSO
2024-10-19 19:23:00-03:00,3.33,MONTE HERMOSO
2024-10-20 01:24:00-03:00,0.75,MONTE HERMOSO
2024-10-20 07:27:00-03:00,3.44,MONTE HERMOSO
2024-10-20 13:51:00-03:00,0.17,MONTE HERMOSO
2024-10-20 20:12:00-03:00,3.42,MONTE HERMOSO
2024-10-21 02:11:00-03:00,0.72,MONTE HERMOSO
2024-10-21 08:12:00-03:00,3.53,MONTE HERMOSO
2024-10-21 14:38:00-03:00,0.05,MONTE HERMOSO
2024-10-21 21:00:00-03:00,3.47,MONTE HERMOSO
2024-10-22 02:57:00-03:00,0.72,MONTE HERMOSO
2024-10-22 08:57:00-03:00,3.57,MONTE HERMOSO
2024-10-22 15:24:00-03:00,0.01,MONTE HERMOSO
2024-10-22 21:47:00-03:00,3.46,MONTE HERMOSO
2024-10-23 03:43:00-03:00,0.76,MONTE HERMOSO
2024-10-23 09:42:00-03:00,3.55,MONTE HERMOSO
2024-10-23 16:10:00-03:00,0.04,MONTE HERMOSO
2024-10-23 22:35:00-03:00,3.4,MONTE HERMOSO
2024-10-24 04:29:00-03:00,0.83,MONTE HERMOSO
2024-10-24 10:29:00-03:00,3.47,MONTE HERMOSO
2024-10-24 16:58:00-03:00,0.14,MONTE HERMOSO
2024-10-24 23:23:00-03:00,3.3,MONTE HERMOSO
2024-10-25 05:18:00-03:00,0.92,MONTE HERMOSO
2024-10-25 11:17:00-03:00,3.34,MONTE HERMOSO
2024-10-25 17:47:00-03:00,0.3,MONTE HERMOSO
2024-10-26 00:14:00-03:00,3.17,MONTE HERMOSO
2024-10-26 06:09:00-03:00,1.02,MONTE HERMOSO
2024-10-26 12:09:00-03:00,3.18,MONTE HERMOSO
2024-10-26 18:40:00-03:00,0.49,MONTE HERMOSO
2024-10-27 01:07:00-03:00,3.04,MONTE HERMOSO
2024-10-27 07:06:00-03:00,1.11,MONTE HERMOSO
2024-10-27 13:08:00-03:00,3.02,MONTE HERMOSO
2024-10-27 19:37:00-03:00,0.69,MONTE HERMOSO
2024-10-28 02:04:00-03:00,2.93,MONTE HERMOSO
2024-10-28 08:08:00-03:00,1.16,MONTE HERMOSO
2024-10-28 14:13:00-03:00,2.88,MONTE HERMOSO
2024-10-28 20:38:00-03:00,0.87,MONTE HERMOSO
2024-10-29 03:04:00-03:00,2.86,MONTE HERMOSO
2024-10-29 09:14:00-03:00,1.15,MONTE HERMOSO
2024-10-29 15:23:00-03:00,2.8,MONTE HERMOSO
2024-10-29 21:42:00-03:00,1.01,MONTE HERMOSO
2024-10-30 04:02:00-03:00,2.83,MONTE HERMOSO
2024-10-30 10:19:00-03:00,1.07,MONTE HERMOSO
2024-10-30 16:33:00-03:00,2.79,MONTE HERMOSO
2024-10-30 22:44:00-03:00,1.1,MONTE HERMOSO
2024-10-31 04:56:00-03:00,2.85,MONTE HERMOSO
2024-10-31 11:17:00-03:00,0.96,MONTE HERMOSO
2024-10-31 17:36:00-03:00,2.83,MONTE HERMOSO
2024-10-31 23:39:00-03:00,1.16,MONTE HERMOSO
