datetime,height,port
2024-05-09 12:36:00-03:00,0.85,MONTE HERMOSO
2024-05-09 18:38:00-03:00,3.4,MONTE HERMOSO
2024-05-10 01:06:00-03:00,0.19,MONTE HERMOSO
2024-05-10 07:31:00-03:00,3.35,MONTE HERMOSO
2024-05-10 13:27:00-03:00,0.83,MONTE HERMOSO
2024-05-10 19:27:00-03:00,3.47,MONTE HERMOSO
2024-05-11 01:55:00-03:00,0.08,MONTE HERMOSO
2024-05-11 08:21:00-03:00,3.4,MONTE HERMOSO
2024-05-11 14:15:00-03:00,0.83,MONTE HERMOSO
2024-05-11 20:13:00-03:00,3.5,MONTE HERMOSO
2024-05-12 02:43:00-03:00,0.03,MONTE HERMOSO
2024-05-12 09:09:00-03:00,3.41,MONTE HERMOSO
2024-05-12 15:02:00-03:00,0.86,MONTE HERMOSO
2024-05-12 20:59:00-03:00,3.48,MONTE HERMOSO
2024-05-13 03:29:00-03:00,0.05,MONTE HERMOSO
2024-05-13 09:56:00-03:00,3.37,MONTE HERMOSO
2024-05-13 15:49:00-03:00,0.91,MONTE HERMOSO
2024-05-13 21:45:00-03:00,3.42,MONTE HERMOSO
2024-05-14 04:15:00-03:00,0.14,MONTE HERMOSO
2024-05-14 10:43:00-03:00,3.29,MONTE HERMOSO
2024-05-14 16:36:00-03:00,0.98,MONTE HERMOSO
2024-05-14 22:33:00-03:00,3.3,MONTE HERMOSO
2024-05-15 05:02:00-03:00,0.29,MONTE HERMOSO
2024-05-15 11:30:00-03:00,3.19,MONTE HERMOSO
2024-05-15 17:25:00-03:00,1.05,MONTE HERMOSO
2024-05-15 23:22:00-03:00,3.16,MONTE HERMOSO
2024-05-16 05:50:00-03:00,0.47,MONTE HERMOSO
2024-05-16 12:19:00-03:00,3.07,MONTE HERMOSO
2024-05-16 18:17:00-03:00,1.12,MONTE HERMOSO
2024-05-17 00:14:00-03:00,3.0,MONTE HERMOSO
2024-05-17 06:41:00-03:00,0.68,MONTE HERMOSO
2024-05-17 13:08:00-03:00,2.96,MONTE HERMOSO
2024-05-17 19:12:00-03:00,1.17,MONTE HERMOSO
2024-05-18 01:12:00-03:00,2.85,MONTE HERMOSO
2024-05-18 07:34:00-03:00,0.88,MONTE HERMOSO
2024-05-18 14:00:00-03:00,2.87,MONTE HERMOSO
2024-05-18 20:10:00-03:00,1.18,MONTE HERMOSO
2024-05-19 02:15:00-03:00,2.74,MONTE HERMOSO
2024-05-19 08:30:00-03:00,1.06,MONTE HERMOSO
2024-05-19 14:52:00-03:00,2.81,MONTE HERMOSO
2024-05-19 21:10:00-03:00,1.14,MONTE HERMOSO
2024-05-20 03:21:00-03:00,2.67,MONTE HERMOSO
2024-05-20 09:27:00-03:00,1.2,MONTE HERMOSO
2024-05-20 15:42:00-03:00,2.79,MONTE HERMOSO
2024-05-20 22:08:00-03:00,1.05,MONTE HERMOSO
2024-05-21 04:26:00-03:00,2.66,MONTE HERMOSO
2024-05-21 10:23:00-03:00,1.3,MONTE HERMOSO
2024-05-21 16:30:00-03:00,2.81,MONTE HERMOSO
2024-05-21 23:01:00-03:00,0.93,MONTE HERMOSO
2024-05-22 05:24:00-03:00,2.7,MONTE HERMOSO
2024-05-22 11:14:00-03:00,1.35,MONTE HERMOSO
2024-05-22 17:14:00-03:00,2.86,MONTE HERMOSO
2024-05-22 23:48:00-03:00,0.8,MONTE HERMOSO
2024-05-23 06:16:00-03:00,2.76,MONTE HERMOSO
2024-05-23 12:00:00-03:00,1.37,MONTE HERMOSO
2024-05-23 17:55:00-03:00,2.93,MONTE HERMOSO
2024-05-24 00:32:00-03:00,0.67,MONTE HERMOSO
2024-05-24 07:01:00-03:00,2.82,MONTE HERMOSO
2024-05-24 12:42:00-03:00,1.36,MONTE HERMOSO
2024-05-24 18:34:00-03:00,3.01,MONTE HERMOSO
2024-05-25 01:12:00-03:00,0.54,MONTE HERMOSO
2024-05-25 07:41:00-03:00,2.89,MONTE HERMOSO
2024-05-25 13:21:00-03:00,1.32,MONTE HERMOSO
2024-05-25 19:14:00-03:00,3.1,MONTE HERMOSO
2024-05-26 01:52:00-03:00,0.44,MONTE HERMOSO
2024-05-26 08:20:00-03:00,2.95,MONTE HERMOSO
2024-05-26 14:01:00-03:00,1.26,MONTE HERMOSO
2024-05-26 19:54:00-03:00,3.18,MONTE HERMOSO
2024-05-27 02:31:00-03:00,0.37,MONTE HERMOSO
2024-05-27 08:59:00-03:00,3.01,MONTE HERMOSO
2024-05-27 14:41:00-03:00,1.19,MONTE HERMOSO
2024-05-27 20:36:00-03:00,3.24,MONTE HERMOSO
2024-05-28 03:11:00-03:00,0.34,MONTE HERMOSO
2024-05-28 09:38:00-03:00,3.07,MONTE HERMOSO
2024-05-28 15:24:00-03:00,1.12,MONTE HERMOSO
2024-05-28 21:21:00-03:00,3.26,MONTE HERMOSO
2024-05-29 03:53:00-03:00,0.34,MONTE HERMOSO
2024-05-29 10:19:00-03:00,3.11,MONTE HERMOSO
2024-05-29 16:09:00-03:00,1.05,MONTE HERMOSO
2024-05-29 22:08:00-03:00,3.25,MONTE HERMOSO
2024-05-30 04:38:00-03:00,0.39,MONTE HERMOSO
2024-05-30 11:02:00-03:00,3.14,MONTE HERMOSO
2024-05-30 16:58:00-03:00,0.99,MONTE HERMOSO
2024-05-30 22:59:00-03:00,3.21,MONTE HERMOSO
2024-05-31 05:25:00-03:00,0.47,MONTE HERMOSO
2024-05-31 11:48:00-03:00,3.16,MONTE HERMOSO
2024-05-31 17:51:00-03:00,0.92,MONTE HERMOSO
2024-05-31 23:54:00-03:00,3.14,MONTE HERMOSO
