datetime,height,port
2024-08-21 19:27:00-03:00,4.21,PUERTO INGENIERO WHITE
2024-08-22 02:04:00-03:00,0.87,PUERTO INGENIERO WHITE
2024-08-22 08:31:00-03:00,3.79,PUERTO INGENIERO WHITE
2024-08-22 14:15:00-03:00,1.25,PUERTO INGENIERO WHITE
2024-08-22 20:23:00-03:00,4.19,PUERTO INGENIERO WHITE
2024-08-23 02:50:00-03:00,0.77,PUERTO INGENIERO WHITE
2024-08-23 09:04:00-03:00,3.94,PUERTO INGENIERO WHITE
2024-08-23 15:04:00-03:00,1.03,PUERTO INGENIERO WHITE
2024-08-23 21:22:00-03:00,4.22,PUERTO INGENIERO WHITE
2024-08-24 03:34:00-03:00,0.65,PUERTO INGENIERO WHITE
2024-08-24 09:36:00-03:00,4.12,PUERTO INGENIERO WHITE
2024-08-24 15:54:00-03:00,0.81,PUERTO INGENIERO WHITE
2024-08-24 22:20:00-03:00,4.28,PUERTO INGENIERO WHITE
2024-08-25 04:18:00-03:00,0.54,PUERTO INGENIERO WHITE
2024-08-25 10:13:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-08-25 16:47:00-03:00,0.62,PUERTO INGENIERO WHITE
2024-08-25 23:16:00-03:00,4.34,PUERTO INGENIERO WHITE
2024-08-26 05:02:00-03:00,0.49,PUERTO INGENIERO WHITE
2024-08-26 11:01:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-08-26 17:41:00-03:00,0.48,PUERTO INGENIERO WHITE
2024-08-27 00:10:00-03:00,4.37,PUERTO INGENIERO WHITE
2024-08-27 05:49:00-03:00,0.53,PUERTO INGENIERO WHITE
2024-08-27 12:04:00-03:00,4.47,PUERTO INGENIERO WHITE
2024-08-27 18:38:00-03:00,0.41,PUERTO INGENIERO WHITE
2024-08-28 01:04:00-03:00,4.32,PUERTO INGENIERO WHITE
2024-08-28 06:39:00-03:00,0.68,PUERTO INGENIERO WHITE
2024-08-28 13:23:00-03:00,4.46,PUERTO INGENIERO WHITE
2024-08-28 19:36:00-03:00,0.42,PUERTO INGENIERO WHITE
2024-08-29 02:01:00-03:00,4.21,PUERTO INGENIERO WHITE
2024-08-29 07:33:00-03:00,0.92,PUERTO INGENIERO WHITE
2024-08-29 14:40:00-03:00,4.45,PUERTO INGENIERO WHITE
2024-08-29 20:35:00-03:00,0.5,PUERTO INGENIERO WHITE
2024-08-30 03:03:00-03:00,4.06,PUERTO INGENIERO WHITE
2024-08-30 08:34:00-03:00,1.18,PUERTO INGENIERO WHITE
2024-08-30 15:48:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-08-30 21:36:00-03:00,0.62,PUERTO INGENIERO WHITE
2024-08-31 04:11:00-03:00,3.93,PUERTO INGENIERO WHITE
2024-08-31 09:42:00-03:00,1.38,PUERTO INGENIERO WHITE
2024-08-31 16:51:00-03:00,4.38,PUERTO INGENIERO WHITE
2024-08-31 22:39:00-03:00,0.73,PUERTO INGENIERO WHITE
