datetime,height,port
2024-07-10 03:41:00-03:00,0.31,PUERTO INGENIERO WHITE
2024-07-10 10:15:00-03:00,4.21,PUERTO INGENIERO WHITE
2024-07-10 15:43:00-03:00,1.11,PUERTO INGENIERO WHITE
2024-07-10 22:03:00-03:00,4.26,PUERTO INGENIERO WHITE
2024-07-11 04:26:00-03:00,0.28,PUERTO INGENIERO WHITE
2024-07-11 10:54:00-03:00,4.29,PUERTO INGENIERO WHITE
2024-07-11 16:30:00-03:00,1.08,PUERTO INGENIERO WHITE
2024-07-11 23:01:00-03:00,4.25,PUERTO INGENIERO WHITE
2024-07-12 05:09:00-03:00,0.33,PUERTO INGENIERO WHITE
2024-07-12 11:33:00-03:00,4.33,PUERTO INGENIERO WHITE
2024-07-12 17:19:00-03:00,1.07,PUERTO INGENIERO WHITE
2024-07-12 23:52:00-03:00,4.23,PUERTO INGENIERO WHITE
2024-07-13 05:51:00-03:00,0.44,PUERTO INGENIERO WHITE
2024-07-13 12:14:00-03:00,4.34,PUERTO INGENIERO WHITE
2024-07-13 18:09:00-03:00,1.08,PUERTO INGENIERO WHITE
2024-07-14 00:37:00-03:00,4.2,PUERTO INGENIERO WHITE
2024-07-14 06:30:00-03:00,0.61,PUERTO INGENIERO WHITE
2024-07-14 12:55:00-03:00,4.33,PUERTO INGENIERO WHITE
2024-07-14 18:59:00-03:00,1.07,PUERTO INGENIERO WHITE
2024-07-15 01:18:00-03:00,4.16,PUERTO INGENIERO WHITE
2024-07-15 07:09:00-03:00,0.81,PUERTO INGENIERO WHITE
2024-07-15 13:40:00-03:00,4.32,PUERTO INGENIERO WHITE
2024-07-15 19:49:00-03:00,1.03,PUERTO INGENIERO WHITE
2024-07-16 01:59:00-03:00,4.11,PUERTO INGENIERO WHITE
2024-07-16 07:49:00-03:00,1.03,PUERTO INGENIERO WHITE
2024-07-16 14:27:00-03:00,4.32,PUERTO INGENIERO WHITE
2024-07-16 20:39:00-03:00,0.98,PUERTO INGENIERO WHITE
2024-07-17 02:43:00-03:00,4.04,PUERTO INGENIERO WHITE
2024-07-17 08:32:00-03:00,1.24,PUERTO INGENIERO WHITE
2024-07-17 15:16:00-03:00,4.35,PUERTO INGENIERO WHITE
2024-07-17 21:29:00-03:00,0.92,PUERTO INGENIERO WHITE
2024-07-18 03:30:00-03:00,3.96,PUERTO INGENIERO WHITE
2024-07-18 09:22:00-03:00,1.43,PUERTO INGENIERO WHITE
2024-07-18 16:04:00-03:00,4.38,PUERTO INGENIERO WHITE
2024-07-18 22:20:00-03:00,0.86,PUERTO INGENIERO WHITE
2024-07-19 04:23:00-03:00,3.86,PUERTO INGENIERO WHITE
2024-07-19 10:18:00-03:00,1.58,PUERTO INGENIERO WHITE
2024-07-19 16:51:00-03:00,4.41,PUERTO INGENIERO WHITE
2024-07-19 23:13:00-03:00,0.83,PUERTO INGENIERO WHITE
2024-07-20 05:23:00-03:00,3.76,PUERTO INGENIERO WHITE
2024-07-20 11:18:00-03:00,1.66,PUERTO INGENIERO WHITE
2024-07-20 17:36:00-03:00,4.4,PUERTO INGENIERO WHITE
2024-07-21 00:05:00-03:00,0.81,PUERTO INGENIERO WHITE
2024-07-21 06:28:00-03:00,3.71,PUERTO INGENIERO WHITE
2024-07-21 12:14:00-03:00,1.68,PUERTO INGENIERO WHITE
2024-07-21 18:19:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-07-22 00:57:00-03:00,0.8,PUERTO INGENIERO WHITE
2024-07-22 07:32:00-03:00,3.69,PUERTO INGENIERO WHITE
2024-07-22 13:04:00-03:00,1.64,PUERTO INGENIERO WHITE
2024-07-22 19:00:00-03:00,4.31,PUERTO INGENIERO WHITE
2024-07-23 01:45:00-03:00,0.78,PUERTO INGENIERO WHITE
2024-07-23 08:24:00-03:00,3.72,PUERTO INGENIERO WHITE
2024-07-23 13:50:00-03:00,1.55,PUERTO INGENIERO WHITE
2024-07-23 19:41:00-03:00,4.26,PUERTO INGENIERO WHITE
2024-07-24 02:31:00-03:00,0.73,PUERTO INGENIERO WHITE
2024-07-24 09:01:00-03:00,3.78,PUERTO INGENIERO WHITE
2024-07-24 14:34:00-03:00,1.41,PUERTO INGENIERO WHITE
2024-07-24 20:26:00-03:00,4.23,PUERTO INGENIERO WHITE
2024-07-25 03:15:00-03:00,0.65,PUERTO INGENIERO WHITE
2024-07-25 09:31:00-03:00,3.88,PUERTO INGENIERO WHITE
2024-07-25 15:21:00-03:00,1.24,PUERTO INGENIERO WHITE
2024-07-25 21:18:00-03:00,4.23,PUERTO INGENIERO WHITE
2024-07-26 03:57:00-03:00,0.55,PUERTO INGENIERO WHITE
2024-07-26 10:03:00-03:00,4.03,PUERTO INGENIERO WHITE
2024-07-26 16:09:00-03:00,1.06,PUERTO INGENIERO WHITE
2024-07-26 22:21:00-03:00,4.25,PUERTO INGENIERO WHITE
2024-07-27 04:41:00-03:00,0.46,PUERTO INGENIERO WHITE
2024-07-27 10:41:00-03:00,4.19,PUERTO INGENIERO WHITE
2024-07-27 17:02:00-03:00,0.89,PUERTO INGENIERO WHITE
2024-07-27 23:27:00-03:00,4.29,PUERTO INGENIERO WHITE
2024-07-28 05:26:00-03:00,0.42,PUERTO INGENIERO WHITE
2024-07-28 11:29:00-03:00,4.31,PUERTO INGENIERO WHITE
2024-07-28 17:58:00-03:00,0.75,PUERTO INGENIERO WHITE
2024-07-29 00:28:00-03:00,4.32,PUERTO INGENIERO WHITE
2024-07-29 06:13:00-03:00,0.47,PUERTO INGENIERO WHITE
2024-07-29 12:30:00-03:00,4.37,PUERTO INGENIERO WHITE
2024-07-29 18:57:00-03:00,0.65,PUERTO INGENIERO WHITE
2024-07-30 01:27:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-07-30 07:03:00-03:00,0.63,PUERTO INGENIERO WHITE
2024-07-30 13:45:00-03:00,4.4,PUERTO INGENIERO WHITE
2024-07-30 19:58:00-03:00,0.6,PUERTO INGENIERO WHITE
2024-07-31 02:25:00-03:00,4.21,PUERTO INGENIERO WHITE
2024-07-31 07:57:00-03:00,0.86,PUERTO INGENIERO WHITE
2024-07-31 15:00:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-07-31 20:59:00-03:00,0.59,PUERTO INGENIERO WHITE
