datetime,height,port
2024-06-09 09:00:00-03:00,4.01,PUERTO INGENIERO WHITE
2024-06-09 14:24:00-03:00,1.16,PUERTO INGENIERO WHITE
2024-06-09 20:09:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-06-10 03:10:00-03:00,0.25,PUERTO INGENIERO WHITE
2024-06-10 09:45:00-03:00,4.1,PUERTO INGENIERO WHITE
2024-06-10 15:10:00-03:00,1.09,PUERTO INGENIERO WHITE
2024-06-10 20:50:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-06-11 03:59:00-03:00,0.19,PUERTO INGENIERO WHITE
2024-06-11 10:29:00-03:00,4.2,PUERTO INGENIERO WHITE
2024-06-11 15:58:00-03:00,1.07,PUERTO INGENIERO WHITE
2024-06-11 21:46:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-06-12 04:47:00-03:00,0.17,PUERTO INGENIERO WHITE
2024-06-12 11:13:00-03:00,4.26,PUERTO INGENIERO WHITE
2024-06-12 16:47:00-03:00,1.09,PUERTO INGENIERO WHITE
2024-06-12 23:06:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-06-13 05:34:00-03:00,0.22,PUERTO INGENIERO WHITE
2024-06-13 12:00:00-03:00,4.29,PUERTO INGENIERO WHITE
2024-06-13 17:39:00-03:00,1.14,PUERTO INGENIERO WHITE
2024-06-14 00:19:00-03:00,4.24,PUERTO INGENIERO WHITE
2024-06-14 06:21:00-03:00,0.35,PUERTO INGENIERO WHITE
2024-06-14 12:50:00-03:00,4.29,PUERTO INGENIERO WHITE
2024-06-14 18:34:00-03:00,1.2,PUERTO INGENIERO WHITE
2024-06-15 01:17:00-03:00,4.2,PUERTO INGENIERO WHITE
2024-06-15 07:07:00-03:00,0.55,PUERTO INGENIERO WHITE
2024-06-15 13:43:00-03:00,4.27,PUERTO INGENIERO WHITE
2024-06-15 19:32:00-03:00,1.23,PUERTO INGENIERO WHITE
2024-06-16 02:08:00-03:00,4.14,PUERTO INGENIERO WHITE
2024-06-16 07:53:00-03:00,0.77,PUERTO INGENIERO WHITE
2024-06-16 14:37:00-03:00,4.27,PUERTO INGENIERO WHITE
2024-06-16 20:32:00-03:00,1.2,PUERTO INGENIERO WHITE
2024-06-17 02:55:00-03:00,4.08,PUERTO INGENIERO WHITE
2024-06-17 08:41:00-03:00,1.01,PUERTO INGENIERO WHITE
2024-06-17 15:31:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-06-17 21:29:00-03:00,1.12,PUERTO INGENIERO WHITE
2024-06-18 03:42:00-03:00,4.02,PUERTO INGENIERO WHITE
2024-06-18 09:32:00-03:00,1.22,PUERTO INGENIERO WHITE
2024-06-18 16:20:00-03:00,4.35,PUERTO INGENIERO WHITE
2024-06-18 22:23:00-03:00,1.01,PUERTO INGENIERO WHITE
2024-06-19 04:30:00-03:00,3.96,PUERTO INGENIERO WHITE
2024-06-19 10:27:00-03:00,1.38,PUERTO INGENIERO WHITE
2024-06-19 17:06:00-03:00,4.41,PUERTO INGENIERO WHITE
2024-06-19 23:14:00-03:00,0.9,PUERTO INGENIERO WHITE
2024-06-20 05:23:00-03:00,3.9,PUERTO INGENIERO WHITE
2024-06-20 11:22:00-03:00,1.48,PUERTO INGENIERO WHITE
2024-06-20 17:49:00-03:00,4.44,PUERTO INGENIERO WHITE
2024-06-21 00:03:00-03:00,0.81,PUERTO INGENIERO WHITE
2024-06-21 06:19:00-03:00,3.86,PUERTO INGENIERO WHITE
2024-06-21 12:14:00-03:00,1.53,PUERTO INGENIERO WHITE
2024-06-21 18:27:00-03:00,4.45,PUERTO INGENIERO WHITE
2024-06-22 00:49:00-03:00,0.74,PUERTO INGENIERO WHITE
2024-06-22 07:17:00-03:00,3.83,PUERTO INGENIERO WHITE
2024-06-22 12:59:00-03:00,1.56,PUERTO INGENIERO WHITE
2024-06-22 19:02:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-06-23 01:34:00-03:00,0.7,PUERTO INGENIERO WHITE
2024-06-23 08:09:00-03:00,3.82,PUERTO INGENIERO WHITE
2024-06-23 13:39:00-03:00,1.56,PUERTO INGENIERO WHITE
2024-06-23 19:32:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-06-24 02:16:00-03:00,0.67,PUERTO INGENIERO WHITE
2024-06-24 08:52:00-03:00,3.81,PUERTO INGENIERO WHITE
2024-06-24 14:17:00-03:00,1.53,PUERTO INGENIERO WHITE
2024-06-24 20:02:00-03:00,4.32,PUERTO INGENIERO WHITE
2024-06-25 02:57:00-03:00,0.62,PUERTO INGENIERO WHITE
2024-06-25 09:23:00-03:00,3.83,PUERTO INGENIERO WHITE
2024-06-25 14:55:00-03:00,1.46,PUERTO INGENIERO WHITE
2024-06-25 20:35:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-06-26 03:37:00-03:00,0.56,PUERTO INGENIERO WHITE
2024-06-26 09:51:00-03:00,3.89,PUERTO INGENIERO WHITE
2024-06-26 15:37:00-03:00,1.35,PUERTO INGENIERO WHITE
2024-06-26 21:16:00-03:00,4.29,PUERTO INGENIERO WHITE
2024-06-27 04:19:00-03:00,0.47,PUERTO INGENIERO WHITE
2024-06-27 10:21:00-03:00,4.0,PUERTO INGENIERO WHITE
2024-06-27 16:23:00-03:00,1.23,PUERTO INGENIERO WHITE
2024-06-27 22:11:00-03:00,4.28,PUERTO INGENIERO WHITE
2024-06-28 05:02:00-03:00,0.4,PUERTO INGENIERO WHITE
2024-06-28 11:00:00-03:00,4.11,PUERTO INGENIERO WHITE
2024-06-28 17:14:00-03:00,1.12,PUERTO INGENIERO WHITE
2024-06-28 23:22:00-03:00,4.26,PUERTO INGENIERO WHITE
2024-06-29 05:48:00-03:00,0.38,PUERTO INGENIERO WHITE
2024-06-29 11:48:00-03:00,4.2,PUERTO INGENIERO WHITE
2024-06-29 18:11:00-03:00,1.03,PUERTO INGENIERO WHITE
2024-06-30 00:36:00-03:00,4.26,PUERTO INGENIERO WHITE
2024-06-30 06:36:00-03:00,0.45,PUERTO INGENIERO WHITE
2024-06-30 12:49:00-03:00,4.24,PUERTO INGENIERO WHITE
2024-06-30 19:12:00-03:00,0.94,PUERTO INGENIERO WHITE
