datetime,height,port
2024-09-09 04:50:00-03:00,0.71,PUERTO INGENIERO WHITE
2024-09-09 10:54:00-03:00,4.39,PUERTO INGENIERO WHITE
2024-09-09 17:13:00-03:00,0.74,PUERTO INGENIERO WHITE
2024-09-09 23:24:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-09-10 05:19:00-03:00,0.8,PUERTO INGENIERO WHITE
2024-09-10 11:16:00-03:00,4.41,PUERTO INGENIERO WHITE
2024-09-10 17:50:00-03:00,0.69,PUERTO INGENIERO WHITE
2024-09-10 23:51:00-03:00,4.31,PUERTO INGENIERO WHITE
2024-09-11 05:49:00-03:00,0.89,PUERTO INGENIERO WHITE
2024-09-11 11:47:00-03:00,4.44,PUERTO INGENIERO WHITE
2024-09-11 18:29:00-03:00,0.63,PUERTO INGENIERO WHITE
2024-09-12 00:25:00-03:00,4.29,PUERTO INGENIERO WHITE
2024-09-12 06:23:00-03:00,0.98,PUERTO INGENIERO WHITE
2024-09-12 12:29:00-03:00,4.46,PUERTO INGENIERO WHITE
2024-09-12 19:11:00-03:00,0.59,PUERTO INGENIERO WHITE
2024-09-13 01:06:00-03:00,4.23,PUERTO INGENIERO WHITE
2024-09-13 07:03:00-03:00,1.1,PUERTO INGENIERO WHITE
2024-09-13 13:20:00-03:00,4.46,PUERTO INGENIERO WHITE
2024-09-13 19:56:00-03:00,0.6,PUERTO INGENIERO WHITE
2024-09-14 01:52:00-03:00,4.12,PUERTO INGENIERO WHITE
2024-09-14 07:51:00-03:00,1.26,PUERTO INGENIERO WHITE
2024-09-14 14:18:00-03:00,4.44,PUERTO INGENIERO WHITE
2024-09-14 20:46:00-03:00,0.67,PUERTO INGENIERO WHITE
2024-09-15 02:45:00-03:00,3.96,PUERTO INGENIERO WHITE
2024-09-15 08:48:00-03:00,1.41,PUERTO INGENIERO WHITE
2024-09-15 15:18:00-03:00,4.41,PUERTO INGENIERO WHITE
2024-09-15 21:40:00-03:00,0.79,PUERTO INGENIERO WHITE
2024-09-16 03:46:00-03:00,3.79,PUERTO INGENIERO WHITE
2024-09-16 09:54:00-03:00,1.51,PUERTO INGENIERO WHITE
2024-09-16 16:17:00-03:00,4.35,PUERTO INGENIERO WHITE
2024-09-16 22:40:00-03:00,0.93,PUERTO INGENIERO WHITE
2024-09-17 04:56:00-03:00,3.69,PUERTO INGENIERO WHITE
2024-09-17 11:02:00-03:00,1.5,PUERTO INGENIERO WHITE
2024-09-17 17:16:00-03:00,4.28,PUERTO INGENIERO WHITE
2024-09-17 23:41:00-03:00,1.03,PUERTO INGENIERO WHITE
2024-09-18 06:08:00-03:00,3.68,PUERTO INGENIERO WHITE
2024-09-18 12:05:00-03:00,1.4,PUERTO INGENIERO WHITE
2024-09-18 18:14:00-03:00,4.22,PUERTO INGENIERO WHITE
2024-09-19 00:41:00-03:00,1.07,PUERTO INGENIERO WHITE
2024-09-19 07:08:00-03:00,3.75,PUERTO INGENIERO WHITE
2024-09-19 13:02:00-03:00,1.22,PUERTO INGENIERO WHITE
2024-09-19 19:14:00-03:00,4.17,PUERTO INGENIERO WHITE
2024-09-20 01:35:00-03:00,1.02,PUERTO INGENIERO WHITE
2024-09-20 07:52:00-03:00,3.87,PUERTO INGENIERO WHITE
2024-09-20 13:54:00-03:00,1.01,PUERTO INGENIERO WHITE
2024-09-20 20:14:00-03:00,4.17,PUERTO INGENIERO WHITE
2024-09-21 02:23:00-03:00,0.92,PUERTO INGENIERO WHITE
2024-09-21 08:26:00-03:00,4.04,PUERTO INGENIERO WHITE
2024-09-21 14:45:00-03:00,0.79,PUERTO INGENIERO WHITE
2024-09-21 21:12:00-03:00,4.21,PUERTO INGENIERO WHITE
2024-09-22 03:08:00-03:00,0.79,PUERTO INGENIERO WHITE
2024-09-22 08:59:00-03:00,4.22,PUERTO INGENIERO WHITE
2024-09-22 15:36:00-03:00,0.58,PUERTO INGENIERO WHITE
2024-09-22 22:05:00-03:00,4.28,PUERTO INGENIERO WHITE
2024-09-23 03:53:00-03:00,0.67,PUERTO INGENIERO WHITE
2024-09-23 09:38:00-03:00,4.38,PUERTO INGENIERO WHITE
2024-09-23 16:28:00-03:00,0.41,PUERTO INGENIERO WHITE
2024-09-23 22:56:00-03:00,4.34,PUERTO INGENIERO WHITE
2024-09-24 04:38:00-03:00,0.61,PUERTO INGENIERO WHITE
2024-09-24 10:26:00-03:00,4.47,PUERTO INGENIERO WHITE
2024-09-24 17:21:00-03:00,0.3,PUERTO INGENIERO WHITE
2024-09-24 23:47:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-09-25 05:25:00-03:00,0.64,PUERTO INGENIERO WHITE
2024-09-25 11:33:00-03:00,4.47,PUERTO INGENIERO WHITE
2024-09-25 18:16:00-03:00,0.29,PUERTO INGENIERO WHITE
2024-09-26 00:40:00-03:00,4.31,PUERTO INGENIERO WHITE
2024-09-26 06:15:00-03:00,0.77,PUERTO INGENIERO WHITE
2024-09-26 13:03:00-03:00,4.43,PUERTO INGENIERO WHITE
2024-09-26 19:13:00-03:00,0.36,PUERTO INGENIERO WHITE
2024-09-27 01:37:00-03:00,4.21,PUERTO INGENIERO WHITE
2024-09-27 07:11:00-03:00,0.98,PUERTO INGENIERO WHITE
2024-09-27 14:22:00-03:00,4.4,PUERTO INGENIERO WHITE
2024-09-27 20:11:00-03:00,0.5,PUERTO INGENIERO WHITE
2024-09-28 02:41:00-03:00,4.07,PUERTO INGENIERO WHITE
2024-09-28 08:15:00-03:00,1.21,PUERTO INGENIERO WHITE
2024-09-28 15:30:00-03:00,4.38,PUERTO INGENIERO WHITE
2024-09-28 21:11:00-03:00,0.68,PUERTO INGENIERO WHITE
2024-09-29 03:52:00-03:00,3.98,PUERTO INGENIERO WHITE
2024-09-29 09:26:00-03:00,1.35,PUERTO INGENIERO WHITE
2024-09-29 16:32:00-03:00,4.34,PUERTO INGENIERO WHITE
2024-09-29 22:14:00-03:00,0.84,PUERTO INGENIERO WHITE
2024-09-30 05:05:00-03:00,3.97,PUERTO INGENIERO WHITE
2024-09-30 10:39:00-03:00,1.36,PUERTO INGENIERO WHITE
2024-09-30 17:32:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-09-30 23:18:00-03:00,0.93,PUERTO INGENIERO WHITE
