datetime,height,port
2024-03-14 21:32:00-03:00,4.31,PUERTO INGENIERO WHITE
2024-03-15 04:08:00-03:00,0.51,PUERTO INGENIERO WHITE
2024-03-15 10:53:00-03:00,4.19,PUERTO INGENIERO WHITE
2024-03-15 16:20:00-03:00,0.74,PUERTO INGENIERO WHITE
2024-03-15 22:18:00-03:00,4.45,PUERTO INGENIERO WHITE
2024-03-16 05:01:00-03:00,0.31,PUERTO INGENIERO WHITE
2024-03-16 11:45:00-03:00,4.3,PUERTO INGENIERO WHITE
2024-03-16 17:07:00-03:00,0.73,PUERTO INGENIERO WHITE
2024-03-16 23:19:00-03:00,4.51,PUERTO INGENIERO WHITE
2024-03-17 05:56:00-03:00,0.17,PUERTO INGENIERO WHITE
2024-03-17 12:36:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-03-17 17:57:00-03:00,0.81,PUERTO INGENIERO WHITE
2024-03-18 00:35:00-03:00,4.52,PUERTO INGENIERO WHITE
2024-03-18 06:52:00-03:00,0.13,PUERTO INGENIERO WHITE
2024-03-18 13:29:00-03:00,4.36,PUERTO INGENIERO WHITE
2024-03-18 18:50:00-03:00,0.97,PUERTO INGENIERO WHITE
2024-03-19 01:49:00-03:00,4.51,PUERTO INGENIERO WHITE
2024-03-19 07:48:00-03:00,0.18,PUERTO INGENIERO WHITE
2024-03-19 14:25:00-03:00,4.31,PUERTO INGENIERO WHITE
2024-03-19 19:48:00-03:00,1.18,PUERTO INGENIERO WHITE
2024-03-20 02:56:00-03:00,4.48,PUERTO INGENIERO WHITE
2024-03-20 08:45:00-03:00,0.3,PUERTO INGENIERO WHITE
2024-03-20 15:25:00-03:00,4.24,PUERTO INGENIERO WHITE
2024-03-20 20:54:00-03:00,1.35,PUERTO INGENIERO WHITE
2024-03-21 03:56:00-03:00,4.42,PUERTO INGENIERO WHITE
2024-03-21 09:43:00-03:00,0.45,PUERTO INGENIERO WHITE
2024-03-21 16:29:00-03:00,4.2,PUERTO INGENIERO WHITE
2024-03-21 22:04:00-03:00,1.41,PUERTO INGENIERO WHITE
2024-03-22 04:52:00-03:00,4.35,PUERTO INGENIERO WHITE
2024-03-22 10:42:00-03:00,0.6,PUERTO INGENIERO WHITE
2024-03-22 17:32:00-03:00,4.23,PUERTO INGENIERO WHITE
2024-03-22 23:11:00-03:00,1.35,PUERTO INGENIERO WHITE
2024-03-23 05:46:00-03:00,4.27,PUERTO INGENIERO WHITE
2024-03-23 11:41:00-03:00,0.7,PUERTO INGENIERO WHITE
2024-03-23 18:30:00-03:00,4.31,PUERTO INGENIERO WHITE
2024-03-24 00:10:00-03:00,1.23,PUERTO INGENIERO WHITE
2024-03-24 06:40:00-03:00,4.19,PUERTO INGENIERO WHITE
2024-03-24 12:36:00-03:00,0.75,PUERTO INGENIERO WHITE
2024-03-24 19:20:00-03:00,4.41,PUERTO INGENIERO WHITE
2024-03-25 01:01:00-03:00,1.09,PUERTO INGENIERO WHITE
2024-03-25 07:32:00-03:00,4.14,PUERTO INGENIERO WHITE
2024-03-25 13:27:00-03:00,0.77,PUERTO INGENIERO WHITE
2024-03-25 20:03:00-03:00,4.49,PUERTO INGENIERO WHITE
2024-03-26 01:47:00-03:00,0.96,PUERTO INGENIERO WHITE
2024-03-26 08:21:00-03:00,4.12,PUERTO INGENIERO WHITE
2024-03-26 14:12:00-03:00,0.79,PUERTO INGENIERO WHITE
2024-03-26 20:40:00-03:00,4.52,PUERTO INGENIERO WHITE
2024-03-27 02:29:00-03:00,0.87,PUERTO INGENIERO WHITE
2024-03-27 09:06:00-03:00,4.1,PUERTO INGENIERO WHITE
2024-03-27 14:51:00-03:00,0.83,PUERTO INGENIERO WHITE
2024-03-27 21:10:00-03:00,4.51,PUERTO INGENIERO WHITE
2024-03-28 03:08:00-03:00,0.8,PUERTO INGENIERO WHITE
2024-03-28 09:43:00-03:00,4.09,PUERTO INGENIERO WHITE
2024-03-28 15:24:00-03:00,0.9,PUERTO INGENIERO WHITE
2024-03-28 21:32:00-03:00,4.47,PUERTO INGENIERO WHITE
2024-03-29 03:44:00-03:00,0.74,PUERTO INGENIERO WHITE
2024-03-29 10:11:00-03:00,4.09,PUERTO INGENIERO WHITE
2024-03-29 15:53:00-03:00,0.98,PUERTO INGENIERO WHITE
2024-03-29 21:45:00-03:00,4.44,PUERTO INGENIERO WHITE
2024-03-30 04:18:00-03:00,0.67,PUERTO INGENIERO WHITE
2024-03-30 10:33:00-03:00,4.1,PUERTO INGENIERO WHITE
2024-03-30 16:21:00-03:00,1.03,PUERTO INGENIERO WHITE
2024-03-30 22:03:00-03:00,4.47,PUERTO INGENIERO WHITE
2024-03-31 04:53:00-03:00,0.58,PUERTO INGENIERO WHITE
2024-03-31 10:58:00-03:00,4.15,PUERTO INGENIERO WHITE
2024-03-31 16:51:00-03:00,1.06,PUERTO INGENIERO WHITE
2024-03-31 22:31:00-03:00,4.52,PUERTO INGENIERO WHITE
