datetime,height,port
2024-01-16 00:39:00-03:00,1.3,ISLA MARTÍN GARCÍA
2024-01-16 07:40:00-03:00,0.66,ISLA MARTÍN GARCÍA
2024-01-16 11:22:00-03:00,0.84,ISLA MARTÍN GARCÍA
2024-01-16 18:47:00-03:00,0.32,ISLA MARTÍN GARCÍA
2024-01-17 01:42:00-03:00,1.28,ISLA MARTÍN GARCÍA
2024-01-17 08:38:00-03:00,0.66,ISLA MARTÍN GARCÍA
2024-01-17 12:09:00-03:00,0.82,ISLA MARTÍN GARCÍA
2024-01-17 19:56:00-03:00,0.29,ISLA MARTÍN GARCÍA
2024-01-18 02:43:00-03:00,1.24,ISLA MARTÍN GARCÍA
2024-01-18 09:31:00-03:00,0.65,ISLA MARTÍN GARCÍA
2024-01-18 13:00:00-03:00,0.81,ISLA MARTÍN GARCÍA
2024-01-18 21:07:00-03:00,0.28,ISLA MARTÍN GARCÍA
2024-01-19 03:41:00-03:00,1.18,ISLA MARTÍN GARCÍA
2024-01-19 10:23:00-03:00,0.65,ISLA MARTÍN GARCÍA
2024-01-19 13:58:00-03:00,0.8,ISLA MARTÍN GARCÍA
2024-01-19 22:15:00-03:00,0.3,ISLA MARTÍN GARCÍA
2024-01-20 04:37:00-03:00,1.09,ISLA MARTÍN GARCÍA
2024-01-20 11:15:00-03:00,0.64,ISLA MARTÍN GARCÍA
2024-01-20 15:04:00-03:00,0.8,ISLA MARTÍN GARCÍA
2024-01-20 23:22:00-03:00,0.34,ISLA MARTÍN GARCÍA
2024-01-21 05:33:00-03:00,1.0,ISLA MARTÍN GARCÍA
2024-01-21 12:07:00-03:00,0.62,ISLA MARTÍN GARCÍA
2024-01-21 17:21:00-03:00,0.83,ISLA MARTÍN GARCÍA
2024-01-22 00:31:00-03:00,0.39,ISLA MARTÍN GARCÍA
2024-01-22 06:31:00-03:00,0.91,ISLA MARTÍN GARCÍA
2024-01-22 13:00:00-03:00,0.58,ISLA MARTÍN GARCÍA
2024-01-22 18:28:00-03:00,0.87,ISLA MARTÍN GARCÍA
2024-01-23 01:41:00-03:00,0.43,ISLA MARTÍN GARCÍA
2024-01-23 08:30:00-03:00,0.85,ISLA MARTÍN GARCÍA
2024-01-23 13:52:00-03:00,0.54,ISLA MARTÍN GARCÍA
2024-01-23 19:36:00-03:00,0.93,ISLA MARTÍN GARCÍA
2024-01-24 02:52:00-03:00,0.47,ISLA MARTÍN GARCÍA
2024-01-24 09:18:00-03:00,0.82,ISLA MARTÍN GARCÍA
2024-01-24 14:40:00-03:00,0.49,ISLA MARTÍN GARCÍA
2024-01-24 20:41:00-03:00,0.99,ISLA MARTÍN GARCÍA
2024-01-25 04:05:00-03:00,0.51,ISLA MARTÍN GARCÍA
2024-01-25 09:10:00-03:00,0.79,ISLA MARTÍN GARCÍA
2024-01-25 15:25:00-03:00,0.44,ISLA MARTÍN GARCÍA
2024-01-25 21:33:00-03:00,1.03,ISLA MARTÍN GARCÍA
2024-01-26 05:23:00-03:00,0.56,ISLA MARTÍN GARCÍA
2024-01-26 09:43:00-03:00,0.77,ISLA MARTÍN GARCÍA
2024-01-26 16:08:00-03:00,0.4,ISLA MARTÍN GARCÍA
2024-01-26 22:18:00-03:00,1.05,ISLA MARTÍN GARCÍA
2024-01-27 06:23:00-03:00,0.6,ISLA MARTÍN GARCÍA
2024-01-27 10:17:00-03:00,0.76,ISLA MARTÍN GARCÍA
2024-01-27 16:50:00-03:00,0.38,ISLA MARTÍN GARCÍA
2024-01-27 23:00:00-03:00,1.05,ISLA MARTÍN GARCÍA
2024-01-28 07:18:00-03:00,0.63,ISLA MARTÍN GARCÍA
2024-01-28 10:49:00-03:00,0.74,ISLA MARTÍN GARCÍA
2024-01-28 17:30:00-03:00,0.36,ISLA MARTÍN GARCÍA
2024-01-28 23:43:00-03:00,1.04,ISLA MARTÍN GARCÍA
2024-01-29 06:52:00-03:00,0.64,ISLA MARTÍN GARCÍA
2024-01-29 10:16:00-03:00,0.73,ISLA MARTÍN GARCÍA
2024-01-29 18:05:00-03:00,0.35,ISLA MARTÍN GARCÍA
2024-01-30 00:28:00-03:00,1.02,ISLA MARTÍN GARCÍA
2024-01-30 07:31:00-03:00,0.64,ISLA MARTÍN GARCÍA
2024-01-30 10:55:00-03:00,0.71,ISLA MARTÍN GARCÍA
2024-01-30 18:21:00-03:00,0.36,ISLA MARTÍN GARCÍA
2024-01-31 01:14:00-03:00,1.0,ISLA MARTÍN GARCÍA
2024-01-31 08:10:00-03:00,0.62,ISLA MARTÍN GARCÍA
2024-01-31 11:37:00-03:00,0.7,ISLA MARTÍN GARCÍA
2024-01-31 18:45:00-03:00,0.36,ISLA MARTÍN GARCÍA
