datetime,height,port
2023-03-14 22:34:00-03:00,1.82,BAHÍA AGUIRRE
2023-03-15 05:32:00-03:00,0.4,BAHÍA AGUIRRE
2023-03-15 12:00:00-03:00,1.44,BAHÍA AGUIRRE
2023-03-15 17:15:00-03:00,0.89,BAHÍA AGUIRRE
2023-03-15 23:33:00-03:00,1.79,BAHÍA AGUIRRE
2023-03-16 06:44:00-03:00,0.43,BAHÍA AGUIRRE
2023-03-16 13:19:00-03:00,1.37,BAHÍA AGUIRRE
2023-03-16 18:23:00-03:00,0.94,BAHÍA AGUIRRE
2023-03-17 00:45:00-03:00,1.78,BAHÍA AGUIRRE
2023-03-17 08:04:00-03:00,0.44,BAHÍA AGUIRRE
2023-03-17 14:41:00-03:00,1.38,BAHÍA AGUIRRE
2023-03-17 19:45:00-03:00,0.94,BAHÍA AGUIRRE
2023-03-18 02:05:00-03:00,1.79,BAHÍA AGUIRRE
2023-03-18 09:18:00-03:00,0.4,BAHÍA AGUIRRE
2023-03-18 15:50:00-03:00,1.43,BAHÍA AGUIRRE
2023-03-18 21:05:00-03:00,0.87,BAHÍA AGUIRRE
2023-03-19 03:21:00-03:00,1.86,BAHÍA AGUIRRE
2023-03-19 10:22:00-03:00,0.34,BAHÍA AGUIRRE
2023-03-19 16:44:00-03:00,1.52,BAHÍA AGUIRRE
2023-03-19 22:12:00-03:00,0.75,BAHÍA AGUIRRE
2023-03-20 04:27:00-03:00,1.94,BAHÍA AGUIRRE
2023-03-20 11:15:00-03:00,0.3,BAHÍA AGUIRRE
2023-03-20 17:29:00-03:00,1.6,BAHÍA AGUIRRE
2023-03-20 23:07:00-03:00,0.61,BAHÍA AGUIRRE
2023-03-21 05:24:00-03:00,2.02,BAHÍA AGUIRRE
2023-03-21 12:01:00-03:00,0.28,BAHÍA AGUIRRE
2023-03-21 18:09:00-03:00,1.68,BAHÍA AGUIRRE
2023-03-21 23:56:00-03:00,0.48,BAHÍA AGUIRRE
2023-03-22 06:15:00-03:00,2.06,BAHÍA AGUIRRE
2023-03-22 12:44:00-03:00,0.3,BAHÍA AGUIRRE
2023-03-22 18:46:00-03:00,1.74,BAHÍA AGUIRRE
2023-03-23 00:42:00-03:00,0.36,BAHÍA AGUIRRE
2023-03-23 07:03:00-03:00,2.06,BAHÍA AGUIRRE
2023-03-23 13:23:00-03:00,0.36,BAHÍA AGUIRRE
2023-03-23 19:21:00-03:00,1.78,BAHÍA AGUIRRE
2023-03-24 01:25:00-03:00,0.29,BAHÍA AGUIRRE
2023-03-24 07:49:00-03:00,2.02,BAHÍA AGUIRRE
2023-03-24 14:01:00-03:00,0.45,BAHÍA AGUIRRE
2023-03-24 19:55:00-03:00,1.81,BAHÍA AGUIRRE
2023-03-25 02:09:00-03:00,0.25,BAHÍA AGUIRRE
2023-03-25 08:34:00-03:00,1.93,BAHÍA AGUIRRE
2023-03-25 14:37:00-03:00,0.57,BAHÍA AGUIRRE
2023-03-25 20:29:00-03:00,1.81,BAHÍA AGUIRRE
2023-03-26 02:53:00-03:00,0.26,BAHÍA AGUIRRE
2023-03-26 09:21:00-03:00,1.8,BAHÍA AGUIRRE
2023-03-26 15:12:00-03:00,0.7,BAHÍA AGUIRRE
2023-03-26 21:04:00-03:00,1.79,BAHÍA AGUIRRE
2023-03-27 03:39:00-03:00,0.3,BAHÍA AGUIRRE
2023-03-27 10:10:00-03:00,1.65,BAHÍA AGUIRRE
2023-03-27 15:47:00-03:00,0.83,BAHÍA AGUIRRE
2023-03-27 21:40:00-03:00,1.75,BAHÍA AGUIRRE
2023-03-28 04:30:00-03:00,0.37,BAHÍA AGUIRRE
2023-03-28 11:06:00-03:00,1.5,BAHÍA AGUIRRE
2023-03-28 16:23:00-03:00,0.95,BAHÍA AGUIRRE
2023-03-28 22:20:00-03:00,1.7,BAHÍA AGUIRRE
2023-03-29 05:28:00-03:00,0.46,BAHÍA AGUIRRE
2023-03-29 12:15:00-03:00,1.37,BAHÍA AGUIRRE
2023-03-29 17:04:00-03:00,1.06,BAHÍA AGUIRRE
2023-03-29 23:09:00-03:00,1.64,BAHÍA AGUIRRE
2023-03-30 06:39:00-03:00,0.53,BAHÍA AGUIRRE
2023-03-30 13:43:00-03:00,1.29,BAHÍA AGUIRRE
2023-03-30 18:01:00-03:00,1.12,BAHÍA AGUIRRE
2023-03-31 00:13:00-03:00,1.6,BAHÍA AGUIRRE
2023-03-31 08:00:00-03:00,0.57,BAHÍA AGUIRRE
2023-03-31 15:13:00-03:00,1.28,BAHÍA AGUIRRE
2023-03-31 19:24:00-03:00,1.14,BAHÍA AGUIRRE
