datetime,height,port
2023-05-16 09:21:00-03:00,0.52,BAHÍA AGUIRRE
2023-05-16 15:31:00-03:00,1.62,BAHÍA AGUIRRE
2023-05-16 21:35:00-03:00,0.55,BAHÍA AGUIRRE
2023-05-17 03:56:00-03:00,1.8,BAHÍA AGUIRRE
2023-05-17 10:14:00-03:00,0.55,BAHÍA AGUIRRE
2023-05-17 16:16:00-03:00,1.7,BAHÍA AGUIRRE
2023-05-17 22:31:00-03:00,0.41,BAHÍA AGUIRRE
2023-05-18 04:55:00-03:00,1.83,BAHÍA AGUIRRE
2023-05-18 11:00:00-03:00,0.6,BAHÍA AGUIRRE
2023-05-18 16:58:00-03:00,1.77,BAHÍA AGUIRRE
2023-05-18 23:21:00-03:00,0.29,BAHÍA AGUIRRE
2023-05-19 05:49:00-03:00,1.82,BAHÍA AGUIRRE
2023-05-19 11:43:00-03:00,0.65,BAHÍA AGUIRRE
2023-05-19 17:36:00-03:00,1.83,BAHÍA AGUIRRE
2023-05-20 00:08:00-03:00,0.2,BAHÍA AGUIRRE
2023-05-20 06:38:00-03:00,1.79,BAHÍA AGUIRRE
2023-05-20 12:22:00-03:00,0.72,BAHÍA AGUIRRE
2023-05-20 18:14:00-03:00,1.88,BAHÍA AGUIRRE
2023-05-21 00:53:00-03:00,0.16,BAHÍA AGUIRRE
2023-05-21 07:26:00-03:00,1.74,BAHÍA AGUIRRE
2023-05-21 12:58:00-03:00,0.79,BAHÍA AGUIRRE
2023-05-21 18:50:00-03:00,1.9,BAHÍA AGUIRRE
2023-05-22 01:38:00-03:00,0.15,BAHÍA AGUIRRE
2023-05-22 08:12:00-03:00,1.66,BAHÍA AGUIRRE
2023-05-22 13:33:00-03:00,0.86,BAHÍA AGUIRRE
2023-05-22 19:26:00-03:00,1.9,BAHÍA AGUIRRE
2023-05-23 02:22:00-03:00,0.18,BAHÍA AGUIRRE
2023-05-23 08:58:00-03:00,1.56,BAHÍA AGUIRRE
2023-05-23 14:06:00-03:00,0.92,BAHÍA AGUIRRE
2023-05-23 20:03:00-03:00,1.88,BAHÍA AGUIRRE
2023-05-24 03:07:00-03:00,0.25,BAHÍA AGUIRRE
2023-05-24 09:44:00-03:00,1.47,BAHÍA AGUIRRE
2023-05-24 14:40:00-03:00,0.97,BAHÍA AGUIRRE
2023-05-24 20:42:00-03:00,1.84,BAHÍA AGUIRRE
2023-05-25 03:54:00-03:00,0.34,BAHÍA AGUIRRE
2023-05-25 10:31:00-03:00,1.38,BAHÍA AGUIRRE
2023-05-25 15:16:00-03:00,1.0,BAHÍA AGUIRRE
2023-05-25 21:26:00-03:00,1.78,BAHÍA AGUIRRE
2023-05-26 04:43:00-03:00,0.44,BAHÍA AGUIRRE
2023-05-26 11:20:00-03:00,1.32,BAHÍA AGUIRRE
2023-05-26 16:00:00-03:00,1.02,BAHÍA AGUIRRE
2023-05-26 22:16:00-03:00,1.71,BAHÍA AGUIRRE
2023-05-27 05:36:00-03:00,0.54,BAHÍA AGUIRRE
2023-05-27 12:11:00-03:00,1.29,BAHÍA AGUIRRE
2023-05-27 16:56:00-03:00,1.01,BAHÍA AGUIRRE
2023-05-27 23:17:00-03:00,1.63,BAHÍA AGUIRRE
2023-05-28 06:32:00-03:00,0.63,BAHÍA AGUIRRE
2023-05-28 12:59:00-03:00,1.29,BAHÍA AGUIRRE
2023-05-28 18:07:00-03:00,0.96,BAHÍA AGUIRRE
2023-05-29 00:28:00-03:00,1.58,BAHÍA AGUIRRE
2023-05-29 07:28:00-03:00,0.7,BAHÍA AGUIRRE
2023-05-29 13:44:00-03:00,1.33,BAHÍA AGUIRRE
2023-05-29 19:21:00-03:00,0.88,BAHÍA AGUIRRE
2023-05-30 01:43:00-03:00,1.55,BAHÍA AGUIRRE
2023-05-30 08:20:00-03:00,0.76,BAHÍA AGUIRRE
2023-05-30 14:25:00-03:00,1.41,BAHÍA AGUIRRE
2023-05-30 20:28:00-03:00,0.76,BAHÍA AGUIRRE
2023-05-31 02:53:00-03:00,1.56,BAHÍA AGUIRRE
2023-05-31 09:06:00-03:00,0.79,BAHÍA AGUIRRE
2023-05-31 15:04:00-03:00,1.51,BAHÍA AGUIRRE
2023-05-31 21:26:00-03:00,0.61,BAHÍA AGUIRRE
