datetime,height,port
2023-04-14 18:08:00-03:00,0.93,BAHÍA AGUIRRE
2023-04-15 00:29:00-03:00,1.78,BAHÍA AGUIRRE
2023-04-15 07:42:00-03:00,0.44,BAHÍA AGUIRRE
2023-04-15 14:16:00-03:00,1.41,BAHÍA AGUIRRE
2023-04-15 19:33:00-03:00,0.89,BAHÍA AGUIRRE
2023-04-16 01:52:00-03:00,1.78,BAHÍA AGUIRRE
2023-04-16 08:54:00-03:00,0.43,BAHÍA AGUIRRE
2023-04-16 15:20:00-03:00,1.48,BAHÍA AGUIRRE
2023-04-16 20:52:00-03:00,0.79,BAHÍA AGUIRRE
2023-04-17 03:08:00-03:00,1.83,BAHÍA AGUIRRE
2023-04-17 09:55:00-03:00,0.41,BAHÍA AGUIRRE
2023-04-17 16:11:00-03:00,1.57,BAHÍA AGUIRRE
2023-04-17 21:56:00-03:00,0.64,BAHÍA AGUIRRE
2023-04-18 04:14:00-03:00,1.89,BAHÍA AGUIRRE
2023-04-18 10:47:00-03:00,0.41,BAHÍA AGUIRRE
2023-04-18 16:55:00-03:00,1.66,BAHÍA AGUIRRE
2023-04-18 22:51:00-03:00,0.49,BAHÍA AGUIRRE
2023-04-19 05:11:00-03:00,1.94,BAHÍA AGUIRRE
2023-04-19 11:33:00-03:00,0.42,BAHÍA AGUIRRE
2023-04-19 17:34:00-03:00,1.74,BAHÍA AGUIRRE
2023-04-19 23:39:00-03:00,0.36,BAHÍA AGUIRRE
2023-04-20 06:02:00-03:00,1.97,BAHÍA AGUIRRE
2023-04-20 12:15:00-03:00,0.47,BAHÍA AGUIRRE
2023-04-20 18:11:00-03:00,1.8,BAHÍA AGUIRRE
2023-04-21 00:25:00-03:00,0.25,BAHÍA AGUIRRE
2023-04-21 06:50:00-03:00,1.95,BAHÍA AGUIRRE
2023-04-21 12:53:00-03:00,0.54,BAHÍA AGUIRRE
2023-04-21 18:46:00-03:00,1.84,BAHÍA AGUIRRE
2023-04-22 01:08:00-03:00,0.19,BAHÍA AGUIRRE
2023-04-22 07:36:00-03:00,1.89,BAHÍA AGUIRRE
2023-04-22 13:29:00-03:00,0.63,BAHÍA AGUIRRE
2023-04-22 19:20:00-03:00,1.86,BAHÍA AGUIRRE
2023-04-23 01:52:00-03:00,0.17,BAHÍA AGUIRRE
2023-04-23 08:21:00-03:00,1.8,BAHÍA AGUIRRE
2023-04-23 14:04:00-03:00,0.73,BAHÍA AGUIRRE
2023-04-23 19:55:00-03:00,1.86,BAHÍA AGUIRRE
2023-04-24 02:35:00-03:00,0.2,BAHÍA AGUIRRE
2023-04-24 09:08:00-03:00,1.68,BAHÍA AGUIRRE
2023-04-24 14:37:00-03:00,0.84,BAHÍA AGUIRRE
2023-04-24 20:29:00-03:00,1.84,BAHÍA AGUIRRE
2023-04-25 03:21:00-03:00,0.26,BAHÍA AGUIRRE
2023-04-25 09:57:00-03:00,1.55,BAHÍA AGUIRRE
2023-04-25 15:09:00-03:00,0.93,BAHÍA AGUIRRE
2023-04-25 21:06:00-03:00,1.8,BAHÍA AGUIRRE
2023-04-26 04:11:00-03:00,0.34,BAHÍA AGUIRRE
2023-04-26 10:51:00-03:00,1.42,BAHÍA AGUIRRE
2023-04-26 15:44:00-03:00,1.01,BAHÍA AGUIRRE
2023-04-26 21:47:00-03:00,1.74,BAHÍA AGUIRRE
2023-04-27 05:06:00-03:00,0.44,BAHÍA AGUIRRE
2023-04-27 11:54:00-03:00,1.32,BAHÍA AGUIRRE
2023-04-27 16:24:00-03:00,1.07,BAHÍA AGUIRRE
2023-04-27 22:36:00-03:00,1.67,BAHÍA AGUIRRE
2023-04-28 06:11:00-03:00,0.53,BAHÍA AGUIRRE
2023-04-28 13:08:00-03:00,1.27,BAHÍA AGUIRRE
2023-04-28 17:22:00-03:00,1.1,BAHÍA AGUIRRE
2023-04-28 23:41:00-03:00,1.61,BAHÍA AGUIRRE
2023-04-29 07:22:00-03:00,0.6,BAHÍA AGUIRRE
2023-04-29 14:18:00-03:00,1.27,BAHÍA AGUIRRE
2023-04-29 18:45:00-03:00,1.09,BAHÍA AGUIRRE
2023-04-30 01:02:00-03:00,1.57,BAHÍA AGUIRRE
2023-04-30 08:29:00-03:00,0.64,BAHÍA AGUIRRE
2023-04-30 15:07:00-03:00,1.3,BAHÍA AGUIRRE
2023-04-30 20:07:00-03:00,1.0,BAHÍA AGUIRRE
