datetime,height,port
2023-06-25 11:07:00-03:00,1.36,BAHÍA AGUIRRE
2023-06-25 16:31:00-03:00,0.85,BAHÍA AGUIRRE
2023-06-25 22:53:00-03:00,1.67,BAHÍA AGUIRRE
2023-06-26 05:38:00-03:00,0.66,BAHÍA AGUIRRE
2023-06-26 11:45:00-03:00,1.39,BAHÍA AGUIRRE
2023-06-26 17:30:00-03:00,0.8,BAHÍA AGUIRRE
2023-06-26 23:53:00-03:00,1.59,BAHÍA AGUIRRE
2023-06-27 06:22:00-03:00,0.75,BAHÍA AGUIRRE
2023-06-27 12:26:00-03:00,1.44,BAHÍA AGUIRRE
2023-06-27 18:36:00-03:00,0.74,BAHÍA AGUIRRE
2023-06-28 01:01:00-03:00,1.52,BAHÍA AGUIRRE
2023-06-28 07:09:00-03:00,0.83,BAHÍA AGUIRRE
2023-06-28 13:12:00-03:00,1.51,BAHÍA AGUIRRE
2023-06-28 19:44:00-03:00,0.65,BAHÍA AGUIRRE
2023-06-29 02:12:00-03:00,1.48,BAHÍA AGUIRRE
2023-06-29 07:58:00-03:00,0.88,BAHÍA AGUIRRE
2023-06-29 14:02:00-03:00,1.6,BAHÍA AGUIRRE
2023-06-29 20:50:00-03:00,0.54,BAHÍA AGUIRRE
2023-06-30 03:20:00-03:00,1.47,BAHÍA AGUIRRE
2023-06-30 08:49:00-03:00,0.9,BAHÍA AGUIRRE
2023-06-30 14:54:00-03:00,1.7,BAHÍA AGUIRRE
2023-06-30 21:50:00-03:00,0.43,BAHÍA AGUIRRE
