datetime,height,port
2023-02-15 00:05:00-03:00,1.73,BAHÍA AGUIRRE
2023-02-15 07:07:00-03:00,0.47,BAHÍA AGUIRRE
2023-02-15 13:38:00-03:00,1.4,BAHÍA AGUIRRE
2023-02-15 18:52:00-03:00,0.92,BAHÍA AGUIRRE
2023-02-16 01:10:00-03:00,1.76,BAHÍA AGUIRRE
2023-02-16 08:24:00-03:00,0.44,BAHÍA AGUIRRE
2023-02-16 14:59:00-03:00,1.39,BAHÍA AGUIRRE
2023-02-16 20:04:00-03:00,0.94,BAHÍA AGUIRRE
2023-02-17 02:22:00-03:00,1.81,BAHÍA AGUIRRE
2023-02-17 09:36:00-03:00,0.37,BAHÍA AGUIRRE
2023-02-17 16:10:00-03:00,1.43,BAHÍA AGUIRRE
2023-02-17 21:17:00-03:00,0.91,BAHÍA AGUIRRE
2023-02-18 03:32:00-03:00,1.88,BAHÍA AGUIRRE
2023-02-18 10:40:00-03:00,0.29,BAHÍA AGUIRRE
2023-02-18 17:08:00-03:00,1.49,BAHÍA AGUIRRE
2023-02-18 22:22:00-03:00,0.83,BAHÍA AGUIRRE
2023-02-19 04:36:00-03:00,1.97,BAHÍA AGUIRRE
2023-02-19 11:34:00-03:00,0.22,BAHÍA AGUIRRE
2023-02-19 17:56:00-03:00,1.56,BAHÍA AGUIRRE
2023-02-19 23:19:00-03:00,0.72,BAHÍA AGUIRRE
2023-02-20 05:33:00-03:00,2.05,BAHÍA AGUIRRE
2023-02-20 12:23:00-03:00,0.18,BAHÍA AGUIRRE
2023-02-20 18:38:00-03:00,1.62,BAHÍA AGUIRRE
2023-02-21 00:10:00-03:00,0.61,BAHÍA AGUIRRE
2023-02-21 06:25:00-03:00,2.1,BAHÍA AGUIRRE
2023-02-21 13:07:00-03:00,0.18,BAHÍA AGUIRRE
2023-02-21 19:17:00-03:00,1.68,BAHÍA AGUIRRE
2023-02-22 00:57:00-03:00,0.51,BAHÍA AGUIRRE
2023-02-22 07:14:00-03:00,2.12,BAHÍA AGUIRRE
2023-02-22 13:49:00-03:00,0.22,BAHÍA AGUIRRE
2023-02-22 19:55:00-03:00,1.71,BAHÍA AGUIRRE
2023-02-23 01:42:00-03:00,0.43,BAHÍA AGUIRRE
2023-02-23 08:01:00-03:00,2.09,BAHÍA AGUIRRE
2023-02-23 14:30:00-03:00,0.3,BAHÍA AGUIRRE
2023-02-23 20:31:00-03:00,1.73,BAHÍA AGUIRRE
2023-02-24 02:27:00-03:00,0.39,BAHÍA AGUIRRE
2023-02-24 08:48:00-03:00,2.02,BAHÍA AGUIRRE
2023-02-24 15:09:00-03:00,0.41,BAHÍA AGUIRRE
2023-02-24 21:08:00-03:00,1.73,BAHÍA AGUIRRE
2023-02-25 03:13:00-03:00,0.37,BAHÍA AGUIRRE
2023-02-25 09:36:00-03:00,1.9,BAHÍA AGUIRRE
2023-02-25 15:48:00-03:00,0.55,BAHÍA AGUIRRE
2023-02-25 21:45:00-03:00,1.72,BAHÍA AGUIRRE
2023-02-26 04:01:00-03:00,0.39,BAHÍA AGUIRRE
2023-02-26 10:27:00-03:00,1.76,BAHÍA AGUIRRE
2023-02-26 16:27:00-03:00,0.7,BAHÍA AGUIRRE
2023-02-26 22:23:00-03:00,1.69,BAHÍA AGUIRRE
2023-02-27 04:54:00-03:00,0.44,BAHÍA AGUIRRE
2023-02-27 11:24:00-03:00,1.6,BAHÍA AGUIRRE
2023-02-27 17:08:00-03:00,0.85,BAHÍA AGUIRRE
2023-02-27 23:06:00-03:00,1.66,BAHÍA AGUIRRE
2023-02-28 05:55:00-03:00,0.49,BAHÍA AGUIRRE
2023-02-28 12:33:00-03:00,1.46,BAHÍA AGUIRRE
2023-02-28 17:55:00-03:00,0.97,BAHÍA AGUIRRE
2023-02-28 23:55:00-03:00,1.62,BAHÍA AGUIRRE
