datetime,height,port
2024-04-28 05:55:00-03:00,1.29,ATALAYA
2024-04-28 13:04:00-03:00,0.39,ATALAYA
2024-04-28 18:41:00-03:00,1.13,ATALAYA
2024-04-29 00:56:00-03:00,0.59,ATALAYA
2024-04-29 06:41:00-03:00,1.34,ATALAYA
2024-04-29 13:53:00-03:00,0.4,ATALAYA
2024-04-29 19:23:00-03:00,1.09,ATALAYA
2024-04-30 01:32:00-03:00,0.57,ATALAYA
2024-04-30 07:31:00-03:00,1.37,ATALAYA
2024-04-30 14:47:00-03:00,0.42,ATALAYA
2024-04-30 20:08:00-03:00,1.05,ATALAYA
