datetime,height,port
2024-10-14 16:36:00-03:00,1.45,PINAMAR
2024-10-15 00:03:00-03:00,0.4,PINAMAR
2024-10-15 04:52:00-03:00,0.78,PINAMAR
2024-10-15 10:54:00-03:00,0.43,PINAMAR
2024-10-15 17:34:00-03:00,1.5,PINAMAR
2024-10-16 00:58:00-03:00,0.39,PINAMAR
2024-10-16 05:48:00-03:00,0.89,PINAMAR
2024-10-16 12:08:00-03:00,0.34,PINAMAR
2024-10-16 18:27:00-03:00,1.53,PINAMAR
2024-10-17 01:51:00-03:00,0.41,PINAMAR
2024-10-17 06:40:00-03:00,1.04,PINAMAR
2024-10-17 13:12:00-03:00,0.26,PINAMAR
2024-10-17 19:18:00-03:00,1.52,PINAMAR
2024-10-18 02:39:00-03:00,0.44,PINAMAR
2024-10-18 07:29:00-03:00,1.21,PINAMAR
2024-10-18 14:13:00-03:00,0.21,PINAMAR
2024-10-18 20:09:00-03:00,1.48,PINAMAR
2024-10-19 03:23:00-03:00,0.48,PINAMAR
2024-10-19 08:17:00-03:00,1.37,PINAMAR
2024-10-19 15:15:00-03:00,0.2,PINAMAR
2024-10-19 21:00:00-03:00,1.39,PINAMAR
2024-10-20 04:02:00-03:00,0.52,PINAMAR
2024-10-20 09:04:00-03:00,1.51,PINAMAR
2024-10-20 16:24:00-03:00,0.23,PINAMAR
2024-10-20 21:55:00-03:00,1.27,PINAMAR
2024-10-21 04:38:00-03:00,0.56,PINAMAR
2024-10-21 09:50:00-03:00,1.59,PINAMAR
2024-10-21 17:41:00-03:00,0.28,PINAMAR
2024-10-21 22:59:00-03:00,1.13,PINAMAR
2024-10-22 05:11:00-03:00,0.58,PINAMAR
2024-10-22 10:39:00-03:00,1.62,PINAMAR
2024-10-22 18:56:00-03:00,0.32,PINAMAR
2024-10-23 00:48:00-03:00,1.01,PINAMAR
2024-10-23 05:43:00-03:00,0.6,PINAMAR
2024-10-23 11:31:00-03:00,1.58,PINAMAR
2024-10-23 20:06:00-03:00,0.36,PINAMAR
2024-10-24 02:01:00-03:00,0.91,PINAMAR
2024-10-24 06:15:00-03:00,0.6,PINAMAR
2024-10-24 12:35:00-03:00,1.51,PINAMAR
2024-10-24 21:14:00-03:00,0.39,PINAMAR
2024-10-25 02:58:00-03:00,0.82,PINAMAR
2024-10-25 06:51:00-03:00,0.6,PINAMAR
2024-10-25 14:16:00-03:00,1.43,PINAMAR
2024-10-25 22:22:00-03:00,0.41,PINAMAR
2024-10-26 03:52:00-03:00,0.77,PINAMAR
2024-10-26 07:38:00-03:00,0.6,PINAMAR
2024-10-26 15:43:00-03:00,1.38,PINAMAR
2024-10-26 23:32:00-03:00,0.42,PINAMAR
2024-10-27 04:45:00-03:00,0.75,PINAMAR
2024-10-27 08:49:00-03:00,0.61,PINAMAR
2024-10-27 16:45:00-03:00,1.34,PINAMAR
2024-10-28 00:37:00-03:00,0.44,PINAMAR
2024-10-28 05:35:00-03:00,0.77,PINAMAR
2024-10-28 10:14:00-03:00,0.6,PINAMAR
2024-10-28 17:34:00-03:00,1.29,PINAMAR
2024-10-29 01:30:00-03:00,0.47,PINAMAR
2024-10-29 06:21:00-03:00,0.83,PINAMAR
2024-10-29 11:25:00-03:00,0.59,PINAMAR
2024-10-29 18:13:00-03:00,1.25,PINAMAR
2024-10-30 02:10:00-03:00,0.52,PINAMAR
2024-10-30 06:56:00-03:00,0.91,PINAMAR
2024-10-30 12:23:00-03:00,0.57,PINAMAR
2024-10-30 18:41:00-03:00,1.21,PINAMAR
2024-10-31 02:43:00-03:00,0.57,PINAMAR
2024-10-31 07:20:00-03:00,1.01,PINAMAR
2024-10-31 13:08:00-03:00,0.57,PINAMAR
2024-10-31 19:04:00-03:00,1.19,PINAMAR
