datetime,height,port
2024-02-19 16:48:00-03:00,1.12,PINAMAR
2024-02-19 21:57:00-03:00,0.84,PINAMAR
2024-02-20 04:33:00-03:00,1.49,PINAMAR
2024-02-20 12:36:00-03:00,0.59,PINAMAR
2024-02-20 17:41:00-03:00,1.02,PINAMAR
2024-02-20 22:41:00-03:00,0.83,PINAMAR
2024-02-21 05:32:00-03:00,1.51,PINAMAR
2024-02-21 13:52:00-03:00,0.57,PINAMAR
2024-02-21 18:38:00-03:00,0.94,PINAMAR
2024-02-21 23:34:00-03:00,0.8,PINAMAR
2024-02-22 06:22:00-03:00,1.51,PINAMAR
2024-02-22 14:52:00-03:00,0.56,PINAMAR
2024-02-22 20:15:00-03:00,0.9,PINAMAR
2024-02-23 00:28:00-03:00,0.74,PINAMAR
2024-02-23 07:04:00-03:00,1.49,PINAMAR
2024-02-23 15:40:00-03:00,0.54,PINAMAR
2024-02-23 21:13:00-03:00,0.88,PINAMAR
2024-02-24 01:16:00-03:00,0.68,PINAMAR
2024-02-24 07:39:00-03:00,1.45,PINAMAR
2024-02-24 16:21:00-03:00,0.55,PINAMAR
2024-02-24 21:43:00-03:00,0.88,PINAMAR
2024-02-25 01:57:00-03:00,0.62,PINAMAR
2024-02-25 08:10:00-03:00,1.42,PINAMAR
2024-02-25 16:56:00-03:00,0.56,PINAMAR
2024-02-25 20:53:00-03:00,0.91,PINAMAR
2024-02-26 02:35:00-03:00,0.57,PINAMAR
2024-02-26 08:40:00-03:00,1.39,PINAMAR
2024-02-26 17:25:00-03:00,0.59,PINAMAR
2024-02-26 21:16:00-03:00,0.97,PINAMAR
2024-02-27 03:12:00-03:00,0.55,PINAMAR
2024-02-27 09:11:00-03:00,1.37,PINAMAR
2024-02-27 17:50:00-03:00,0.63,PINAMAR
2024-02-27 21:44:00-03:00,1.04,PINAMAR
2024-02-28 03:50:00-03:00,0.55,PINAMAR
2024-02-28 09:44:00-03:00,1.36,PINAMAR
2024-02-28 18:08:00-03:00,0.68,PINAMAR
2024-02-28 22:14:00-03:00,1.12,PINAMAR
2024-02-29 04:29:00-03:00,0.57,PINAMAR
2024-02-29 10:19:00-03:00,1.35,PINAMAR
2024-02-29 18:17:00-03:00,0.73,PINAMAR
2024-02-29 22:46:00-03:00,1.21,PINAMAR
