datetime,height,port
2024-02-09 03:45:00-03:00,3.26,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-09 11:16:00-03:00,1.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-09 17:00:00-03:00,2.91,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-09 23:44:00-03:00,1.91,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-10 04:41:00-03:00,3.22,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-10 12:15:00-03:00,1.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-10 18:03:00-03:00,2.95,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-11 00:39:00-03:00,1.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-11 05:36:00-03:00,3.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-11 13:09:00-03:00,0.98,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-11 18:58:00-03:00,3.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-12 01:27:00-03:00,1.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-12 06:34:00-03:00,3.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-12 13:57:00-03:00,0.92,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-12 19:44:00-03:00,3.12,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-13 02:12:00-03:00,1.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-13 07:36:00-03:00,3.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-13 14:40:00-03:00,0.85,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-13 20:23:00-03:00,3.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-14 02:57:00-03:00,1.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-14 08:41:00-03:00,3.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-14 15:20:00-03:00,0.78,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-14 20:57:00-03:00,3.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-15 03:42:00-03:00,0.85,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-15 09:39:00-03:00,3.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-15 16:00:00-03:00,0.71,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-15 21:32:00-03:00,3.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-16 04:29:00-03:00,0.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-16 10:31:00-03:00,3.58,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-16 16:41:00-03:00,0.68,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-16 22:13:00-03:00,3.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-17 05:19:00-03:00,0.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-17 11:22:00-03:00,3.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-17 17:25:00-03:00,0.73,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-17 23:05:00-03:00,3.87,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-18 06:12:00-03:00,0.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-18 12:15:00-03:00,3.64,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-18 18:13:00-03:00,0.86,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-19 00:12:00-03:00,3.88,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-19 07:08:00-03:00,0.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-19 13:14:00-03:00,3.57,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-19 19:08:00-03:00,1.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-20 01:29:00-03:00,3.83,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-20 08:09:00-03:00,0.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-20 14:18:00-03:00,3.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-20 20:12:00-03:00,1.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-21 02:42:00-03:00,3.76,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-21 09:15:00-03:00,0.53,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-21 15:26:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-21 21:28:00-03:00,1.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-22 03:48:00-03:00,3.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-22 10:23:00-03:00,0.63,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-22 16:33:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-22 22:48:00-03:00,1.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-23 04:48:00-03:00,3.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-23 11:29:00-03:00,0.68,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-23 17:36:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-23 23:56:00-03:00,1.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-24 05:42:00-03:00,3.43,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-24 12:29:00-03:00,0.69,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-24 18:29:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-25 00:51:00-03:00,1.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-25 06:32:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-25 13:20:00-03:00,0.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-25 19:13:00-03:00,3.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-26 01:36:00-03:00,1.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-26 07:17:00-03:00,3.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-26 14:03:00-03:00,0.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-26 19:50:00-03:00,3.45,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-27 02:14:00-03:00,1.15,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-27 07:55:00-03:00,3.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-27 14:39:00-03:00,0.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-27 20:20:00-03:00,3.48,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-28 02:48:00-03:00,1.09,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-28 08:29:00-03:00,3.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-28 15:10:00-03:00,0.7,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-28 20:46:00-03:00,3.51,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-29 03:19:00-03:00,1.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-29 08:59:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-29 15:37:00-03:00,0.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-02-29 21:06:00-03:00,3.58,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
