datetime,height,port
2024-03-11 12:36:00-03:00,1.1,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-11 18:19:00-03:00,2.94,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-12 00:59:00-03:00,1.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-12 06:04:00-03:00,3.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-12 13:26:00-03:00,1.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-12 19:00:00-03:00,3.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-13 01:47:00-03:00,1.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-13 07:09:00-03:00,3.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-13 14:10:00-03:00,0.98,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-13 19:33:00-03:00,3.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-14 02:33:00-03:00,0.91,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-14 08:13:00-03:00,3.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-14 14:51:00-03:00,0.88,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-14 20:09:00-03:00,3.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-15 03:19:00-03:00,0.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-15 09:09:00-03:00,3.53,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-15 15:31:00-03:00,0.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-15 20:50:00-03:00,3.82,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-16 04:07:00-03:00,0.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-16 10:00:00-03:00,3.68,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-16 16:13:00-03:00,0.71,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-16 21:38:00-03:00,4.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-17 04:57:00-03:00,0.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-17 10:52:00-03:00,3.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-17 16:58:00-03:00,0.76,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-17 22:37:00-03:00,4.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-18 05:49:00-03:00,0.17,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-18 11:47:00-03:00,3.71,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-18 17:47:00-03:00,0.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-18 23:48:00-03:00,3.98,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-19 06:46:00-03:00,0.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-19 12:47:00-03:00,3.58,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-19 18:43:00-03:00,1.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-20 01:05:00-03:00,3.81,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-20 07:46:00-03:00,0.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-20 13:51:00-03:00,3.43,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-20 19:49:00-03:00,1.46,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-21 02:15:00-03:00,3.63,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-21 08:50:00-03:00,0.68,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-21 14:57:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-21 21:07:00-03:00,1.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-22 03:17:00-03:00,3.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-22 09:56:00-03:00,0.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-22 16:01:00-03:00,3.22,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-22 22:28:00-03:00,1.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-23 04:12:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-23 11:00:00-03:00,0.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-23 16:59:00-03:00,3.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-23 23:32:00-03:00,1.48,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-24 05:02:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-24 11:58:00-03:00,0.94,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-24 17:48:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-25 00:24:00-03:00,1.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-25 05:50:00-03:00,3.12,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-25 12:49:00-03:00,0.9,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-25 18:31:00-03:00,3.31,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-26 01:08:00-03:00,1.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-26 06:38:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-26 13:33:00-03:00,0.86,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-26 19:10:00-03:00,3.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-27 01:49:00-03:00,1.05,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-27 07:26:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-27 14:11:00-03:00,0.85,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-27 19:45:00-03:00,3.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-28 02:26:00-03:00,0.94,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-28 08:09:00-03:00,3.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-28 14:44:00-03:00,0.88,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-28 20:16:00-03:00,3.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-29 03:01:00-03:00,0.87,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-29 08:46:00-03:00,3.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-29 15:12:00-03:00,0.96,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-29 20:40:00-03:00,3.62,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-30 03:34:00-03:00,0.81,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-30 09:16:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-30 15:38:00-03:00,1.05,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-30 21:00:00-03:00,3.68,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-31 04:07:00-03:00,0.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-31 09:43:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-31 16:05:00-03:00,1.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-03-31 21:21:00-03:00,3.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
