datetime,height,port
2024-05-10 13:13:00-03:00,1.2,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-10 18:30:00-03:00,3.53,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-11 01:53:00-03:00,0.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-11 07:58:00-03:00,3.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-11 14:01:00-03:00,1.15,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-11 19:13:00-03:00,3.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-12 02:43:00-03:00,0.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-12 08:42:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-12 14:44:00-03:00,1.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-12 19:58:00-03:00,3.76,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-13 03:30:00-03:00,0.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-13 09:23:00-03:00,3.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-13 15:27:00-03:00,1.09,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-13 20:45:00-03:00,3.77,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-14 04:16:00-03:00,0.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-14 10:04:00-03:00,3.48,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-14 16:11:00-03:00,1.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-14 21:36:00-03:00,3.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-15 05:01:00-03:00,0.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-15 10:48:00-03:00,3.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-15 16:58:00-03:00,1.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-15 22:33:00-03:00,3.5,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-16 05:46:00-03:00,0.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-16 11:35:00-03:00,3.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-16 17:50:00-03:00,1.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-16 23:34:00-03:00,3.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-17 06:33:00-03:00,0.5,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-17 12:24:00-03:00,3.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-17 18:48:00-03:00,1.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-18 00:34:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-18 07:21:00-03:00,0.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-18 13:16:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-18 19:53:00-03:00,1.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-19 01:31:00-03:00,3.09,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-19 08:13:00-03:00,0.81,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-19 14:09:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-19 21:00:00-03:00,1.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-20 02:27:00-03:00,3.05,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-20 09:12:00-03:00,0.97,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-20 15:04:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-20 22:04:00-03:00,1.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-21 03:25:00-03:00,3.03,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-21 10:17:00-03:00,1.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-21 15:58:00-03:00,3.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-21 23:04:00-03:00,0.87,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-22 04:27:00-03:00,3.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-22 11:22:00-03:00,1.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-22 16:51:00-03:00,3.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-23 00:00:00-03:00,0.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-23 05:33:00-03:00,3.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-23 12:20:00-03:00,1.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-23 17:39:00-03:00,3.46,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-24 00:51:00-03:00,0.63,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-24 06:36:00-03:00,3.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-24 13:08:00-03:00,1.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-24 18:21:00-03:00,3.46,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-25 01:37:00-03:00,0.62,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-25 07:28:00-03:00,3.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-25 13:46:00-03:00,1.5,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-25 18:55:00-03:00,3.45,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-26 02:17:00-03:00,0.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-26 08:05:00-03:00,3.0,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-26 14:15:00-03:00,1.57,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-26 19:22:00-03:00,3.46,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-27 02:50:00-03:00,0.69,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-27 08:34:00-03:00,2.99,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-27 14:41:00-03:00,1.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-27 19:49:00-03:00,3.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-28 03:21:00-03:00,0.67,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-28 09:01:00-03:00,3.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-28 15:11:00-03:00,1.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-28 20:19:00-03:00,3.5,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-29 03:55:00-03:00,0.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-29 09:33:00-03:00,3.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-29 15:49:00-03:00,1.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-29 20:59:00-03:00,3.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-30 04:35:00-03:00,0.53,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-30 10:12:00-03:00,3.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-30 16:37:00-03:00,1.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-30 21:50:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-31 05:20:00-03:00,0.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-31 10:58:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-31 17:32:00-03:00,1.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-05-31 22:56:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
