datetime,height,port
2024-06-17 00:52:00-03:00,3.1,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-17 07:31:00-03:00,0.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-17 13:25:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-17 20:20:00-03:00,0.97,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-18 01:50:00-03:00,3.05,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-18 08:27:00-03:00,0.98,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-18 14:20:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-18 21:23:00-03:00,0.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-19 02:51:00-03:00,2.99,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-19 09:31:00-03:00,1.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-19 15:16:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-19 22:25:00-03:00,0.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-20 03:54:00-03:00,2.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-20 10:39:00-03:00,1.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-20 16:08:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-20 23:23:00-03:00,0.64,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-21 05:00:00-03:00,2.87,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-21 11:41:00-03:00,1.51,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-21 16:55:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-22 00:17:00-03:00,0.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-22 06:00:00-03:00,2.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-22 12:31:00-03:00,1.58,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-22 17:36:00-03:00,3.38,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-23 01:05:00-03:00,0.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-23 06:49:00-03:00,2.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-23 13:12:00-03:00,1.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-23 18:13:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-24 01:47:00-03:00,0.62,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-24 07:28:00-03:00,2.86,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-24 13:46:00-03:00,1.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-24 18:49:00-03:00,3.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-25 02:24:00-03:00,0.61,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-25 08:03:00-03:00,2.92,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-25 14:19:00-03:00,1.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-25 19:28:00-03:00,3.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-26 03:01:00-03:00,0.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-26 08:41:00-03:00,3.0,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-26 14:57:00-03:00,1.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-26 20:14:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-27 03:39:00-03:00,0.49,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-27 09:23:00-03:00,3.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-27 15:42:00-03:00,1.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-27 21:07:00-03:00,3.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-28 04:20:00-03:00,0.43,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-28 10:09:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-28 16:32:00-03:00,1.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-28 22:11:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-29 05:04:00-03:00,0.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-29 10:57:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-29 17:26:00-03:00,1.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-29 23:18:00-03:00,3.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-30 05:49:00-03:00,0.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-30 11:48:00-03:00,3.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-06-30 18:22:00-03:00,0.94,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
