datetime,height,port
2024-12-21 09:12:00-03:00,3.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-21 16:18:00-03:00,0.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-21 21:52:00-03:00,3.51,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-22 04:26:00-03:00,0.97,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-22 10:07:00-03:00,3.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-22 17:01:00-03:00,0.54,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-22 22:32:00-03:00,3.51,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-23 05:15:00-03:00,0.95,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-23 11:01:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-23 17:43:00-03:00,0.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-23 23:16:00-03:00,3.48,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-24 06:07:00-03:00,0.93,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-24 11:54:00-03:00,3.22,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-24 18:27:00-03:00,0.81,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-25 00:02:00-03:00,3.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-25 07:02:00-03:00,0.89,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-25 12:47:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-25 19:16:00-03:00,1.01,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-26 00:53:00-03:00,3.35,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-26 07:59:00-03:00,0.84,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-26 13:42:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-26 20:11:00-03:00,1.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-27 01:51:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-27 08:58:00-03:00,0.78,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-27 14:41:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-27 21:15:00-03:00,1.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-28 02:51:00-03:00,3.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-28 09:58:00-03:00,0.71,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-28 15:46:00-03:00,3.12,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-28 22:25:00-03:00,1.56,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-29 03:50:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-29 10:57:00-03:00,0.65,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-29 16:54:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-29 23:30:00-03:00,1.58,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-30 04:44:00-03:00,3.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-30 11:53:00-03:00,0.62,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-30 17:56:00-03:00,3.17,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-31 00:25:00-03:00,1.54,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-31 05:31:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-31 12:45:00-03:00,0.62,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-12-31 18:45:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
