datetime,height,port
2024-04-22 04:05:00-03:00,3.01,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-22 11:07:00-03:00,1.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-22 16:47:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-22 23:42:00-03:00,1.17,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-23 05:00:00-03:00,3.04,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-23 12:04:00-03:00,1.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-23 17:36:00-03:00,3.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-24 00:33:00-03:00,0.97,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-24 06:00:00-03:00,3.1,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-24 12:56:00-03:00,1.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-24 18:22:00-03:00,3.46,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-25 01:20:00-03:00,0.81,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-25 06:59:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-25 13:40:00-03:00,1.09,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-25 19:04:00-03:00,3.52,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-26 02:03:00-03:00,0.73,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-26 07:51:00-03:00,3.22,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-26 14:17:00-03:00,1.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-26 19:39:00-03:00,3.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-27 02:42:00-03:00,0.72,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-27 08:32:00-03:00,3.22,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-27 14:46:00-03:00,1.3,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-27 20:06:00-03:00,3.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-28 03:15:00-03:00,0.74,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-28 09:02:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-28 15:11:00-03:00,1.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-28 20:26:00-03:00,3.57,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-29 03:46:00-03:00,0.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-29 09:27:00-03:00,3.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-29 15:36:00-03:00,1.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-29 20:46:00-03:00,3.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-30 04:19:00-03:00,0.73,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-30 09:52:00-03:00,3.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-30 16:08:00-03:00,1.42,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-04-30 21:15:00-03:00,3.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
