datetime,height,port
2024-11-08 21:56:00-03:00,3.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-09 04:31:00-03:00,1.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-09 09:43:00-03:00,3.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-09 17:16:00-03:00,0.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-09 22:36:00-03:00,3.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-10 05:19:00-03:00,1.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-10 10:41:00-03:00,3.29,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-10 18:03:00-03:00,0.66,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-10 23:25:00-03:00,3.08,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-11 06:16:00-03:00,1.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-11 11:53:00-03:00,3.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-11 18:54:00-03:00,0.7,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-12 00:22:00-03:00,3.03,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-12 07:19:00-03:00,1.14,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-12 13:07:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-12 19:48:00-03:00,0.79,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-13 01:24:00-03:00,3.01,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-13 08:24:00-03:00,1.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-13 14:10:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-13 20:45:00-03:00,0.92,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-14 02:26:00-03:00,3.0,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-14 09:26:00-03:00,0.95,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-14 15:09:00-03:00,3.17,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-14 21:44:00-03:00,1.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-15 03:24:00-03:00,3.02,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-15 10:27:00-03:00,0.82,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-15 16:09:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-15 22:46:00-03:00,1.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-16 04:17:00-03:00,3.07,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-16 11:25:00-03:00,0.7,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-16 17:12:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-16 23:46:00-03:00,1.25,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-17 05:06:00-03:00,3.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-17 12:21:00-03:00,0.58,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-17 18:17:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-18 00:41:00-03:00,1.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-18 05:52:00-03:00,3.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-18 13:16:00-03:00,0.47,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-18 19:15:00-03:00,3.26,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-19 01:31:00-03:00,1.17,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-19 06:38:00-03:00,3.41,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-19 14:08:00-03:00,0.37,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-19 20:04:00-03:00,3.34,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-20 02:17:00-03:00,1.09,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-20 07:24:00-03:00,3.51,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-20 14:58:00-03:00,0.32,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-20 20:46:00-03:00,3.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-21 03:02:00-03:00,1.01,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-21 08:14:00-03:00,3.55,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-21 15:47:00-03:00,0.31,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-21 21:28:00-03:00,3.44,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-22 03:48:00-03:00,0.98,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-22 09:10:00-03:00,3.51,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-22 16:36:00-03:00,0.36,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-22 22:13:00-03:00,3.43,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-23 04:38:00-03:00,0.99,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-23 10:15:00-03:00,3.4,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-23 17:25:00-03:00,0.45,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-23 23:01:00-03:00,3.39,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-24 05:32:00-03:00,1.03,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-24 11:25:00-03:00,3.28,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-24 18:15:00-03:00,0.59,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-24 23:53:00-03:00,3.33,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-25 06:33:00-03:00,1.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-25 12:30:00-03:00,3.19,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-25 19:07:00-03:00,0.75,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-26 00:48:00-03:00,3.27,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-26 07:38:00-03:00,1.04,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-26 13:29:00-03:00,3.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-26 20:02:00-03:00,0.91,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-27 01:46:00-03:00,3.23,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-27 08:44:00-03:00,0.96,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-27 14:26:00-03:00,3.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-27 21:03:00-03:00,1.06,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-28 02:45:00-03:00,3.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-28 09:46:00-03:00,0.83,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-28 15:22:00-03:00,3.11,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-28 22:08:00-03:00,1.16,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-29 03:43:00-03:00,3.22,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-29 10:44:00-03:00,0.7,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-29 16:22:00-03:00,3.13,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-29 23:12:00-03:00,1.21,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-30 04:38:00-03:00,3.24,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-30 11:38:00-03:00,0.6,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
2024-11-30 17:25:00-03:00,3.18,CANAL PRINCIPAL A BAHÍA BLANCA (Par 12 a 16)
