datetime,height,port
2024-10-27 03:34:00-03:00,1.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-27 11:54:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-27 16:19:00-03:00,0.7,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-27 21:36:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-28 04:56:00-03:00,1.22,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-28 13:05:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-28 17:47:00-03:00,0.68,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-28 22:42:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-29 06:04:00-03:00,1.2,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-29 13:56:00-03:00,0.5,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-29 18:50:00-03:00,0.7,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-29 23:52:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-30 06:54:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-30 14:23:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-30 19:26:00-03:00,0.74,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-31 00:55:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-31 07:29:00-03:00,1.17,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-31 14:38:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-10-31 19:50:00-03:00,0.8,PUERTO DE BUENOS AIRES (Dársena F)
