datetime,height,port
2024-01-26 14:40:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-26 21:06:00-03:00,1.25,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-27 04:32:00-03:00,0.72,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-27 08:31:00-03:00,0.92,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-27 15:18:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-27 21:43:00-03:00,1.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-28 05:17:00-03:00,0.72,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-28 08:56:00-03:00,0.87,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-28 15:51:00-03:00,0.39,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-28 22:17:00-03:00,1.27,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-29 05:51:00-03:00,0.71,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-29 09:18:00-03:00,0.83,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-29 16:17:00-03:00,0.38,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-29 22:52:00-03:00,1.27,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-30 06:17:00-03:00,0.7,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-30 09:42:00-03:00,0.81,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-30 16:36:00-03:00,0.36,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-30 23:29:00-03:00,1.27,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-31 06:45:00-03:00,0.68,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-31 10:10:00-03:00,0.8,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-31 16:55:00-03:00,0.35,PUERTO DE BUENOS AIRES (Dársena F)
