datetime,height,port
2024-04-10 08:05:00-03:00,1.86,PUERTO QUEQUÉN
2024-04-10 14:59:00-03:00,0.63,PUERTO QUEQUÉN
2024-04-10 20:12:00-03:00,1.81,PUERTO QUEQUÉN
2024-04-11 03:16:00-03:00,0.39,PUERTO QUEQUÉN
2024-04-11 08:52:00-03:00,1.82,PUERTO QUEQUÉN
2024-04-11 15:38:00-03:00,0.74,PUERTO QUEQUÉN
2024-04-11 20:52:00-03:00,1.91,PUERTO QUEQUÉN
2024-04-12 04:02:00-03:00,0.39,PUERTO QUEQUÉN
2024-04-12 09:36:00-03:00,1.73,PUERTO QUEQUÉN
2024-04-12 16:12:00-03:00,0.82,PUERTO QUEQUÉN
2024-04-12 21:32:00-03:00,1.99,PUERTO QUEQUÉN
2024-04-13 04:47:00-03:00,0.41,PUERTO QUEQUÉN
2024-04-13 10:21:00-03:00,1.63,PUERTO QUEQUÉN
2024-04-13 16:42:00-03:00,0.87,PUERTO QUEQUÉN
2024-04-13 22:12:00-03:00,2.03,PUERTO QUEQUÉN
2024-04-14 05:33:00-03:00,0.43,PUERTO QUEQUÉN
2024-04-14 11:08:00-03:00,1.51,PUERTO QUEQUÉN
2024-04-14 17:12:00-03:00,0.88,PUERTO QUEQUÉN
2024-04-14 22:53:00-03:00,2.01,PUERTO QUEQUÉN
2024-04-15 06:23:00-03:00,0.45,PUERTO QUEQUÉN
2024-04-15 12:02:00-03:00,1.4,PUERTO QUEQUÉN
2024-04-15 17:46:00-03:00,0.89,PUERTO QUEQUÉN
2024-04-15 23:36:00-03:00,1.93,PUERTO QUEQUÉN
2024-04-16 07:23:00-03:00,0.45,PUERTO QUEQUÉN
2024-04-16 13:11:00-03:00,1.33,PUERTO QUEQUÉN
2024-04-16 18:30:00-03:00,0.91,PUERTO QUEQUÉN
2024-04-17 00:24:00-03:00,1.8,PUERTO QUEQUÉN
2024-04-17 08:32:00-03:00,0.44,PUERTO QUEQUÉN
2024-04-17 14:40:00-03:00,1.31,PUERTO QUEQUÉN
2024-04-17 19:28:00-03:00,0.93,PUERTO QUEQUÉN
2024-04-18 01:25:00-03:00,1.65,PUERTO QUEQUÉN
2024-04-18 09:40:00-03:00,0.43,PUERTO QUEQUÉN
2024-04-18 15:51:00-03:00,1.35,PUERTO QUEQUÉN
2024-04-18 20:51:00-03:00,0.94,PUERTO QUEQUÉN
2024-04-19 02:51:00-03:00,1.53,PUERTO QUEQUÉN
2024-04-19 10:42:00-03:00,0.42,PUERTO QUEQUÉN
2024-04-19 16:45:00-03:00,1.41,PUERTO QUEQUÉN
2024-04-19 22:31:00-03:00,0.88,PUERTO QUEQUÉN
2024-04-20 04:17:00-03:00,1.49,PUERTO QUEQUÉN
2024-04-20 11:37:00-03:00,0.44,PUERTO QUEQUÉN
2024-04-20 17:29:00-03:00,1.46,PUERTO QUEQUÉN
2024-04-20 23:45:00-03:00,0.77,PUERTO QUEQUÉN
2024-04-21 05:22:00-03:00,1.51,PUERTO QUEQUÉN
2024-04-21 12:24:00-03:00,0.49,PUERTO QUEQUÉN
2024-04-21 18:07:00-03:00,1.52,PUERTO QUEQUÉN
2024-04-22 00:37:00-03:00,0.66,PUERTO QUEQUÉN
2024-04-22 06:15:00-03:00,1.54,PUERTO QUEQUÉN
2024-04-22 13:05:00-03:00,0.56,PUERTO QUEQUÉN
2024-04-22 18:41:00-03:00,1.57,PUERTO QUEQUÉN
2024-04-23 01:19:00-03:00,0.57,PUERTO QUEQUÉN
2024-04-23 06:59:00-03:00,1.57,PUERTO QUEQUÉN
2024-04-23 13:41:00-03:00,0.64,PUERTO QUEQUÉN
2024-04-23 19:12:00-03:00,1.63,PUERTO QUEQUÉN
2024-04-24 01:56:00-03:00,0.5,PUERTO QUEQUÉN
2024-04-24 07:38:00-03:00,1.58,PUERTO QUEQUÉN
2024-04-24 14:14:00-03:00,0.71,PUERTO QUEQUÉN
2024-04-24 19:42:00-03:00,1.7,PUERTO QUEQUÉN
2024-04-25 02:31:00-03:00,0.46,PUERTO QUEQUÉN
2024-04-25 08:13:00-03:00,1.57,PUERTO QUEQUÉN
2024-04-25 14:47:00-03:00,0.76,PUERTO QUEQUÉN
2024-04-25 20:12:00-03:00,1.76,PUERTO QUEQUÉN
2024-04-26 03:07:00-03:00,0.45,PUERTO QUEQUÉN
2024-04-26 08:46:00-03:00,1.54,PUERTO QUEQUÉN
2024-04-26 15:20:00-03:00,0.79,PUERTO QUEQUÉN
2024-04-26 20:44:00-03:00,1.8,PUERTO QUEQUÉN
2024-04-27 03:43:00-03:00,0.44,PUERTO QUEQUÉN
2024-04-27 09:20:00-03:00,1.5,PUERTO QUEQUÉN
2024-04-27 15:53:00-03:00,0.81,PUERTO QUEQUÉN
2024-04-27 21:16:00-03:00,1.83,PUERTO QUEQUÉN
2024-04-28 04:20:00-03:00,0.42,PUERTO QUEQUÉN
2024-04-28 09:55:00-03:00,1.45,PUERTO QUEQUÉN
2024-04-28 16:25:00-03:00,0.83,PUERTO QUEQUÉN
2024-04-28 21:50:00-03:00,1.83,PUERTO QUEQUÉN
2024-04-29 04:57:00-03:00,0.39,PUERTO QUEQUÉN
2024-04-29 10:35:00-03:00,1.39,PUERTO QUEQUÉN
2024-04-29 16:55:00-03:00,0.83,PUERTO QUEQUÉN
2024-04-29 22:26:00-03:00,1.82,PUERTO QUEQUÉN
2024-04-30 05:37:00-03:00,0.34,PUERTO QUEQUÉN
2024-04-30 11:19:00-03:00,1.33,PUERTO QUEQUÉN
2024-04-30 17:25:00-03:00,0.82,PUERTO QUEQUÉN
2024-04-30 23:06:00-03:00,1.79,PUERTO QUEQUÉN
