datetime,height,port
2024-09-08 10:14:00-03:00,1.51,PUERTO QUEQUÉN
2024-09-08 16:41:00-03:00,0.53,PUERTO QUEQUÉN
2024-09-08 22:18:00-03:00,1.47,PUERTO QUEQUÉN
2024-09-09 05:12:00-03:00,0.49,PUERTO QUEQUÉN
2024-09-09 10:45:00-03:00,1.54,PUERTO QUEQUÉN
2024-09-09 17:24:00-03:00,0.52,PUERTO QUEQUÉN
2024-09-09 22:54:00-03:00,1.36,PUERTO QUEQUÉN
2024-09-10 05:42:00-03:00,0.51,PUERTO QUEQUÉN
2024-09-10 11:18:00-03:00,1.54,PUERTO QUEQUÉN
2024-09-10 18:10:00-03:00,0.49,PUERTO QUEQUÉN
2024-09-10 23:34:00-03:00,1.23,PUERTO QUEQUÉN
2024-09-11 06:14:00-03:00,0.55,PUERTO QUEQUÉN
2024-09-11 11:53:00-03:00,1.54,PUERTO QUEQUÉN
2024-09-11 19:01:00-03:00,0.45,PUERTO QUEQUÉN
2024-09-12 00:24:00-03:00,1.1,PUERTO QUEQUÉN
2024-09-12 06:46:00-03:00,0.59,PUERTO QUEQUÉN
2024-09-12 12:33:00-03:00,1.52,PUERTO QUEQUÉN
2024-09-12 19:59:00-03:00,0.39,PUERTO QUEQUÉN
2024-09-13 01:32:00-03:00,1.0,PUERTO QUEQUÉN
2024-09-13 07:21:00-03:00,0.64,PUERTO QUEQUÉN
2024-09-13 13:21:00-03:00,1.49,PUERTO QUEQUÉN
2024-09-13 21:04:00-03:00,0.31,PUERTO QUEQUÉN
2024-09-14 03:02:00-03:00,0.98,PUERTO QUEQUÉN
2024-09-14 08:05:00-03:00,0.68,PUERTO QUEQUÉN
2024-09-14 14:22:00-03:00,1.48,PUERTO QUEQUÉN
2024-09-14 22:11:00-03:00,0.23,PUERTO QUEQUÉN
2024-09-15 04:22:00-03:00,1.03,PUERTO QUEQUÉN
2024-09-15 08:59:00-03:00,0.69,PUERTO QUEQUÉN
2024-09-15 15:38:00-03:00,1.49,PUERTO QUEQUÉN
2024-09-15 23:16:00-03:00,0.16,PUERTO QUEQUÉN
2024-09-16 05:19:00-03:00,1.12,PUERTO QUEQUÉN
2024-09-16 10:12:00-03:00,0.68,PUERTO QUEQUÉN
2024-09-16 16:55:00-03:00,1.56,PUERTO QUEQUÉN
2024-09-17 00:17:00-03:00,0.13,PUERTO QUEQUÉN
2024-09-17 06:07:00-03:00,1.22,PUERTO QUEQUÉN
2024-09-17 11:57:00-03:00,0.62,PUERTO QUEQUÉN
2024-09-17 18:02:00-03:00,1.66,PUERTO QUEQUÉN
2024-09-18 01:15:00-03:00,0.15,PUERTO QUEQUÉN
2024-09-18 06:52:00-03:00,1.32,PUERTO QUEQUÉN
2024-09-18 13:12:00-03:00,0.54,PUERTO QUEQUÉN
2024-09-18 19:00:00-03:00,1.75,PUERTO QUEQUÉN
2024-09-19 02:10:00-03:00,0.21,PUERTO QUEQUÉN
2024-09-19 07:34:00-03:00,1.42,PUERTO QUEQUÉN
2024-09-19 14:11:00-03:00,0.45,PUERTO QUEQUÉN
2024-09-19 19:52:00-03:00,1.81,PUERTO QUEQUÉN
2024-09-20 03:01:00-03:00,0.3,PUERTO QUEQUÉN
2024-09-20 08:16:00-03:00,1.51,PUERTO QUEQUÉN
2024-09-20 15:03:00-03:00,0.39,PUERTO QUEQUÉN
2024-09-20 20:41:00-03:00,1.81,PUERTO QUEQUÉN
2024-09-21 03:47:00-03:00,0.41,PUERTO QUEQUÉN
2024-09-21 08:56:00-03:00,1.61,PUERTO QUEQUÉN
2024-09-21 15:53:00-03:00,0.35,PUERTO QUEQUÉN
2024-09-21 21:27:00-03:00,1.74,PUERTO QUEQUÉN
2024-09-22 04:29:00-03:00,0.51,PUERTO QUEQUÉN
2024-09-22 09:36:00-03:00,1.7,PUERTO QUEQUÉN
2024-09-22 16:42:00-03:00,0.34,PUERTO QUEQUÉN
2024-09-22 22:13:00-03:00,1.63,PUERTO QUEQUÉN
2024-09-23 05:05:00-03:00,0.59,PUERTO QUEQUÉN
2024-09-23 10:17:00-03:00,1.79,PUERTO QUEQUÉN
2024-09-23 17:33:00-03:00,0.34,PUERTO QUEQUÉN
2024-09-23 23:00:00-03:00,1.49,PUERTO QUEQUÉN
2024-09-24 05:37:00-03:00,0.65,PUERTO QUEQUÉN
2024-09-24 10:59:00-03:00,1.84,PUERTO QUEQUÉN
2024-09-24 18:28:00-03:00,0.35,PUERTO QUEQUÉN
2024-09-24 23:51:00-03:00,1.34,PUERTO QUEQUÉN
2024-09-25 06:08:00-03:00,0.68,PUERTO QUEQUÉN
2024-09-25 11:44:00-03:00,1.83,PUERTO QUEQUÉN
2024-09-25 19:32:00-03:00,0.36,PUERTO QUEQUÉN
2024-09-26 00:53:00-03:00,1.2,PUERTO QUEQUÉN
2024-09-26 06:44:00-03:00,0.71,PUERTO QUEQUÉN
2024-09-26 12:34:00-03:00,1.77,PUERTO QUEQUÉN
2024-09-26 20:47:00-03:00,0.34,PUERTO QUEQUÉN
2024-09-27 02:17:00-03:00,1.13,PUERTO QUEQUÉN
2024-09-27 07:31:00-03:00,0.75,PUERTO QUEQUÉN
2024-09-27 13:34:00-03:00,1.67,PUERTO QUEQUÉN
2024-09-27 22:00:00-03:00,0.31,PUERTO QUEQUÉN
2024-09-28 03:49:00-03:00,1.15,PUERTO QUEQUÉN
2024-09-28 08:37:00-03:00,0.78,PUERTO QUEQUÉN
2024-09-28 14:52:00-03:00,1.57,PUERTO QUEQUÉN
2024-09-28 23:05:00-03:00,0.28,PUERTO QUEQUÉN
2024-09-29 04:55:00-03:00,1.22,PUERTO QUEQUÉN
2024-09-29 10:14:00-03:00,0.79,PUERTO QUEQUÉN
2024-09-29 16:19:00-03:00,1.53,PUERTO QUEQUÉN
2024-09-30 00:02:00-03:00,0.26,PUERTO QUEQUÉN
2024-09-30 05:46:00-03:00,1.3,PUERTO QUEQUÉN
2024-09-30 11:43:00-03:00,0.73,PUERTO QUEQUÉN
2024-09-30 17:28:00-03:00,1.54,PUERTO QUEQUÉN
