datetime,height,port
2024-06-07 18:50:00-03:00,0.69,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-08 00:53:00-03:00,7.94,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-08 07:09:00-03:00,1.16,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-08 13:09:00-03:00,8.21,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-08 19:38:00-03:00,0.72,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-09 01:41:00-03:00,7.82,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-09 07:56:00-03:00,1.33,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-09 13:54:00-03:00,8.04,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-09 20:25:00-03:00,0.85,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-10 02:27:00-03:00,7.62,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-10 08:43:00-03:00,1.56,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-10 14:39:00-03:00,7.78,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-10 21:10:00-03:00,1.08,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-11 03:14:00-03:00,7.36,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-11 09:29:00-03:00,1.85,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-11 15:23:00-03:00,7.47,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-11 21:56:00-03:00,1.37,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-12 04:01:00-03:00,7.08,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-12 10:15:00-03:00,2.16,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-12 16:08:00-03:00,7.13,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-12 22:41:00-03:00,1.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-13 04:48:00-03:00,6.79,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-13 11:02:00-03:00,2.45,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-13 16:55:00-03:00,6.79,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-13 23:27:00-03:00,2.02,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-14 05:36:00-03:00,6.55,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-14 11:50:00-03:00,2.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-14 17:44:00-03:00,6.5,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-15 00:14:00-03:00,2.31,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-15 06:26:00-03:00,6.38,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-15 12:40:00-03:00,2.86,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-15 18:36:00-03:00,6.29,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-16 01:03:00-03:00,2.53,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-16 07:16:00-03:00,6.3,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-16 13:32:00-03:00,2.92,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-16 19:30:00-03:00,6.17,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-17 01:52:00-03:00,2.66,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-17 08:06:00-03:00,6.33,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-17 14:25:00-03:00,2.87,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-17 20:24:00-03:00,6.17,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-18 02:42:00-03:00,2.69,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-18 08:54:00-03:00,6.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-18 15:17:00-03:00,2.71,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-18 21:16:00-03:00,6.27,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-19 03:32:00-03:00,2.63,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-19 09:39:00-03:00,6.67,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-19 16:06:00-03:00,2.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-19 22:05:00-03:00,6.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-20 04:20:00-03:00,2.48,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-20 10:24:00-03:00,6.95,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-20 16:54:00-03:00,2.15,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-20 22:52:00-03:00,6.72,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-21 05:07:00-03:00,2.28,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-21 11:08:00-03:00,7.26,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-21 17:39:00-03:00,1.81,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-21 23:37:00-03:00,7.0,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-22 05:52:00-03:00,2.04,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-22 11:52:00-03:00,7.57,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-22 18:24:00-03:00,1.47,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-23 00:23:00-03:00,7.28,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-23 06:38:00-03:00,1.79,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-23 12:36:00-03:00,7.85,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-23 19:09:00-03:00,1.16,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-24 01:08:00-03:00,7.54,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-24 07:24:00-03:00,1.58,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-24 13:22:00-03:00,8.06,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-24 19:54:00-03:00,0.92,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-25 01:54:00-03:00,7.74,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-25 08:11:00-03:00,1.41,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-25 14:09:00-03:00,8.19,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-25 20:41:00-03:00,0.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-26 02:42:00-03:00,7.87,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-26 08:59:00-03:00,1.3,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-26 14:57:00-03:00,8.23,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-26 21:28:00-03:00,0.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-27 03:32:00-03:00,7.93,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-27 09:49:00-03:00,1.27,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-27 15:48:00-03:00,8.16,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-27 22:18:00-03:00,0.74,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-28 04:24:00-03:00,7.91,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-28 10:42:00-03:00,1.3,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-28 16:42:00-03:00,8.01,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-28 23:10:00-03:00,0.86,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-29 05:19:00-03:00,7.85,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-29 11:37:00-03:00,1.38,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-29 17:40:00-03:00,7.82,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-30 00:05:00-03:00,1.04,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-30 06:17:00-03:00,7.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-30 12:35:00-03:00,1.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-06-30 18:41:00-03:00,7.62,FONDEADERO SAN ROMÁN (Golfo San José)
