datetime,height,port
2024-11-28 03:53:00-03:00,2.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-28 09:52:00-03:00,6.4,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-28 16:09:00-03:00,2.47,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-28 22:15:00-03:00,6.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-29 04:38:00-03:00,2.42,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-29 10:35:00-03:00,6.53,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-29 16:52:00-03:00,2.4,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-29 22:52:00-03:00,6.88,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-30 05:19:00-03:00,2.2,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-30 11:14:00-03:00,6.68,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-30 17:31:00-03:00,2.3,FONDEADERO SAN ROMÁN (Golfo San José)
2024-11-30 23:28:00-03:00,7.09,FONDEADERO SAN ROMÁN (Golfo San José)
