datetime,height,port
2024-01-18 23:44:00-03:00,1.24,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-19 05:48:00-03:00,7.79,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-19 12:11:00-03:00,1.11,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-19 18:22:00-03:00,7.75,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-20 00:42:00-03:00,1.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-20 06:49:00-03:00,7.47,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-20 13:08:00-03:00,1.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-20 19:23:00-03:00,7.53,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-21 01:44:00-03:00,1.66,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-21 07:54:00-03:00,7.2,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-21 14:11:00-03:00,1.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-21 20:26:00-03:00,7.38,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-22 02:50:00-03:00,1.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-22 09:00:00-03:00,7.04,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-22 15:16:00-03:00,1.95,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-22 21:29:00-03:00,7.32,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-23 03:56:00-03:00,1.75,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-23 10:06:00-03:00,7.0,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-23 16:21:00-03:00,2.03,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-23 22:29:00-03:00,7.34,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-24 04:58:00-03:00,1.64,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-24 11:06:00-03:00,7.05,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-24 17:20:00-03:00,2.01,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-24 23:24:00-03:00,7.39,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-25 05:54:00-03:00,1.5,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-25 12:00:00-03:00,7.12,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-25 18:14:00-03:00,1.95,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-26 00:13:00-03:00,7.45,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-26 06:43:00-03:00,1.38,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-26 12:48:00-03:00,7.19,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-26 19:01:00-03:00,1.91,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-27 00:57:00-03:00,7.48,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-27 07:27:00-03:00,1.33,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-27 13:30:00-03:00,7.21,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-27 19:43:00-03:00,1.9,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-28 01:37:00-03:00,7.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-28 08:07:00-03:00,1.35,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-28 14:07:00-03:00,7.2,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-28 20:21:00-03:00,1.93,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-29 02:13:00-03:00,7.41,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-29 08:43:00-03:00,1.43,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-29 14:42:00-03:00,7.15,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-29 20:57:00-03:00,1.99,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-30 02:47:00-03:00,7.32,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-30 09:17:00-03:00,1.56,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-30 15:14:00-03:00,7.09,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-30 21:31:00-03:00,2.06,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-31 03:21:00-03:00,7.21,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-31 09:50:00-03:00,1.71,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-31 15:46:00-03:00,7.03,FONDEADERO SAN ROMÁN (Golfo San José)
2024-01-31 22:05:00-03:00,2.14,FONDEADERO SAN ROMÁN (Golfo San José)
