datetime,height,port
2024-04-18 07:54:00-03:00,6.27,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-18 14:04:00-03:00,2.95,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-18 20:12:00-03:00,6.31,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-19 02:40:00-03:00,2.49,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-19 09:02:00-03:00,6.3,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-19 15:13:00-03:00,2.91,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-19 21:17:00-03:00,6.35,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-20 03:42:00-03:00,2.42,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-20 09:58:00-03:00,6.45,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-20 16:11:00-03:00,2.72,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-20 22:11:00-03:00,6.5,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-21 04:33:00-03:00,2.28,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-21 10:42:00-03:00,6.65,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-21 16:58:00-03:00,2.47,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-21 22:54:00-03:00,6.69,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-22 05:16:00-03:00,2.13,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-22 11:19:00-03:00,6.87,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-22 17:37:00-03:00,2.21,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-22 23:31:00-03:00,6.9,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-23 05:52:00-03:00,1.98,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-23 11:50:00-03:00,7.1,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-23 18:12:00-03:00,1.95,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-24 00:05:00-03:00,7.11,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-24 06:25:00-03:00,1.84,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-24 12:21:00-03:00,7.34,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-24 18:45:00-03:00,1.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-25 00:38:00-03:00,7.3,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-25 06:57:00-03:00,1.72,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-25 12:52:00-03:00,7.56,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-25 19:17:00-03:00,1.49,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-26 01:12:00-03:00,7.45,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-26 07:30:00-03:00,1.63,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-26 13:25:00-03:00,7.74,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-26 19:52:00-03:00,1.33,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-27 01:47:00-03:00,7.55,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-27 08:05:00-03:00,1.58,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-27 14:01:00-03:00,7.85,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-27 20:29:00-03:00,1.24,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-28 02:26:00-03:00,7.57,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-28 08:43:00-03:00,1.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-28 14:40:00-03:00,7.86,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-28 21:10:00-03:00,1.24,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-29 03:09:00-03:00,7.5,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-29 09:26:00-03:00,1.71,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-29 15:25:00-03:00,7.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-29 21:56:00-03:00,1.32,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-30 03:58:00-03:00,7.36,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-30 10:15:00-03:00,1.86,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-30 16:15:00-03:00,7.58,FONDEADERO SAN ROMÁN (Golfo San José)
2024-04-30 22:48:00-03:00,1.46,FONDEADERO SAN ROMÁN (Golfo San José)
