datetime,height,port
2024-10-29 16:08:00-03:00,2.75,CARGADERO DE PUNTA COLORADA
2024-10-29 22:16:00-03:00,6.9,CARGADERO DE PUNTA COLORADA
2024-10-30 04:31:00-03:00,2.54,CARGADERO DE PUNTA COLORADA
2024-10-30 10:34:00-03:00,6.68,CARGADERO DE PUNTA COLORADA
2024-10-30 16:41:00-03:00,2.61,CARGADERO DE PUNTA COLORADA
2024-10-30 22:51:00-03:00,7.08,CARGADERO DE PUNTA COLORADA
2024-10-31 05:05:00-03:00,2.41,CARGADERO DE PUNTA COLORADA
2024-10-31 11:05:00-03:00,6.8,CARGADERO DE PUNTA COLORADA
2024-10-31 17:08:00-03:00,2.42,CARGADERO DE PUNTA COLORADA
2024-10-31 23:20:00-03:00,7.26,CARGADERO DE PUNTA COLORADA
