datetime,height,port
2024-04-24 05:50:00-03:00,1.99,CARGADERO DE PUNTA COLORADA
2024-04-24 12:05:00-03:00,7.51,CARGADERO DE PUNTA COLORADA
2024-04-24 18:19:00-03:00,2.18,CARGADERO DE PUNTA COLORADA
2024-04-25 00:19:00-03:00,7.21,CARGADERO DE PUNTA COLORADA
2024-04-25 06:25:00-03:00,1.83,CARGADERO DE PUNTA COLORADA
2024-04-25 12:38:00-03:00,7.64,CARGADERO DE PUNTA COLORADA
2024-04-25 18:54:00-03:00,2.05,CARGADERO DE PUNTA COLORADA
2024-04-26 00:57:00-03:00,7.35,CARGADERO DE PUNTA COLORADA
2024-04-26 07:02:00-03:00,1.75,CARGADERO DE PUNTA COLORADA
2024-04-26 13:13:00-03:00,7.73,CARGADERO DE PUNTA COLORADA
2024-04-26 19:30:00-03:00,1.9,CARGADERO DE PUNTA COLORADA
2024-04-27 01:37:00-03:00,7.44,CARGADERO DE PUNTA COLORADA
2024-04-27 07:41:00-03:00,1.77,CARGADERO DE PUNTA COLORADA
2024-04-27 13:49:00-03:00,7.78,CARGADERO DE PUNTA COLORADA
2024-04-27 20:08:00-03:00,1.75,CARGADERO DE PUNTA COLORADA
2024-04-28 02:20:00-03:00,7.49,CARGADERO DE PUNTA COLORADA
2024-04-28 08:22:00-03:00,1.86,CARGADERO DE PUNTA COLORADA
2024-04-28 14:26:00-03:00,7.8,CARGADERO DE PUNTA COLORADA
2024-04-28 20:47:00-03:00,1.63,CARGADERO DE PUNTA COLORADA
2024-04-29 03:04:00-03:00,7.48,CARGADERO DE PUNTA COLORADA
2024-04-29 09:04:00-03:00,2.0,CARGADERO DE PUNTA COLORADA
2024-04-29 15:05:00-03:00,7.77,CARGADERO DE PUNTA COLORADA
2024-04-29 21:29:00-03:00,1.58,CARGADERO DE PUNTA COLORADA
2024-04-30 03:50:00-03:00,7.39,CARGADERO DE PUNTA COLORADA
2024-04-30 09:48:00-03:00,2.19,CARGADERO DE PUNTA COLORADA
2024-04-30 15:49:00-03:00,7.66,CARGADERO DE PUNTA COLORADA
2024-04-30 22:14:00-03:00,1.65,CARGADERO DE PUNTA COLORADA
