datetime,height,port
2024-11-20 21:20:00-03:00,1.52,CARGADERO DE PUNTA COLORADA
2024-11-21 03:25:00-03:00,8.11,CARGADERO DE PUNTA COLORADA
2024-11-21 09:48:00-03:00,1.06,CARGADERO DE PUNTA COLORADA
2024-11-21 16:06:00-03:00,8.03,CARGADERO DE PUNTA COLORADA
2024-11-21 22:10:00-03:00,1.87,CARGADERO DE PUNTA COLORADA
2024-11-22 04:15:00-03:00,7.71,CARGADERO DE PUNTA COLORADA
2024-11-22 10:36:00-03:00,1.51,CARGADERO DE PUNTA COLORADA
2024-11-22 16:56:00-03:00,7.62,CARGADERO DE PUNTA COLORADA
2024-11-22 23:00:00-03:00,2.22,CARGADERO DE PUNTA COLORADA
2024-11-23 05:05:00-03:00,7.27,CARGADERO DE PUNTA COLORADA
2024-11-23 11:26:00-03:00,2.01,CARGADERO DE PUNTA COLORADA
2024-11-23 17:47:00-03:00,7.19,CARGADERO DE PUNTA COLORADA
2024-11-23 23:52:00-03:00,2.56,CARGADERO DE PUNTA COLORADA
2024-11-24 05:59:00-03:00,6.85,CARGADERO DE PUNTA COLORADA
2024-11-24 12:18:00-03:00,2.47,CARGADERO DE PUNTA COLORADA
2024-11-24 18:41:00-03:00,6.84,CARGADERO DE PUNTA COLORADA
2024-11-25 00:48:00-03:00,2.81,CARGADERO DE PUNTA COLORADA
2024-11-25 06:58:00-03:00,6.53,CARGADERO DE PUNTA COLORADA
2024-11-25 13:14:00-03:00,2.8,CARGADERO DE PUNTA COLORADA
2024-11-25 19:39:00-03:00,6.65,CARGADERO DE PUNTA COLORADA
2024-11-26 01:51:00-03:00,2.92,CARGADERO DE PUNTA COLORADA
2024-11-26 08:00:00-03:00,6.36,CARGADERO DE PUNTA COLORADA
2024-11-26 14:12:00-03:00,2.92,CARGADERO DE PUNTA COLORADA
2024-11-26 20:35:00-03:00,6.66,CARGADERO DE PUNTA COLORADA
2024-11-27 02:52:00-03:00,2.86,CARGADERO DE PUNTA COLORADA
2024-11-27 08:57:00-03:00,6.36,CARGADERO DE PUNTA COLORADA
2024-11-27 15:02:00-03:00,2.85,CARGADERO DE PUNTA COLORADA
2024-11-27 21:23:00-03:00,6.83,CARGADERO DE PUNTA COLORADA
2024-11-28 03:42:00-03:00,2.71,CARGADERO DE PUNTA COLORADA
2024-11-28 09:44:00-03:00,6.46,CARGADERO DE PUNTA COLORADA
2024-11-28 15:44:00-03:00,2.67,CARGADERO DE PUNTA COLORADA
2024-11-28 22:03:00-03:00,7.05,CARGADERO DE PUNTA COLORADA
2024-11-29 04:24:00-03:00,2.53,CARGADERO DE PUNTA COLORADA
2024-11-29 10:23:00-03:00,6.61,CARGADERO DE PUNTA COLORADA
2024-11-29 16:22:00-03:00,2.45,CARGADERO DE PUNTA COLORADA
2024-11-29 22:39:00-03:00,7.27,CARGADERO DE PUNTA COLORADA
2024-11-30 05:00:00-03:00,2.36,CARGADERO DE PUNTA COLORADA
2024-11-30 11:01:00-03:00,6.79,CARGADERO DE PUNTA COLORADA
2024-11-30 16:59:00-03:00,2.26,CARGADERO DE PUNTA COLORADA
2024-11-30 23:14:00-03:00,7.42,CARGADERO DE PUNTA COLORADA
