datetime,height,port
2024-09-14 12:00:00-03:00,3.72,BAHÍA SAN SEBASTIÁN
2024-09-14 18:07:00-03:00,7.71,BAHÍA SAN SEBASTIÁN
2024-09-15 00:36:00-03:00,2.5,BAHÍA SAN SEBASTIÁN
2024-09-15 07:02:00-03:00,8.02,BAHÍA SAN SEBASTIÁN
2024-09-15 13:07:00-03:00,3.05,BAHÍA SAN SEBASTIÁN
2024-09-15 19:13:00-03:00,8.37,BAHÍA SAN SEBASTIÁN
2024-09-16 01:35:00-03:00,1.87,BAHÍA SAN SEBASTIÁN
2024-09-16 07:54:00-03:00,8.71,BAHÍA SAN SEBASTIÁN
2024-09-16 14:00:00-03:00,2.26,BAHÍA SAN SEBASTIÁN
2024-09-16 20:06:00-03:00,9.1,BAHÍA SAN SEBASTIÁN
2024-09-17 02:23:00-03:00,1.25,BAHÍA SAN SEBASTIÁN
2024-09-17 08:38:00-03:00,9.37,BAHÍA SAN SEBASTIÁN
2024-09-17 14:45:00-03:00,1.5,BAHÍA SAN SEBASTIÁN
2024-09-17 20:53:00-03:00,9.76,BAHÍA SAN SEBASTIÁN
2024-09-18 03:07:00-03:00,0.75,BAHÍA SAN SEBASTIÁN
2024-09-18 09:19:00-03:00,9.91,BAHÍA SAN SEBASTIÁN
2024-09-18 15:26:00-03:00,0.86,BAHÍA SAN SEBASTIÁN
2024-09-18 21:36:00-03:00,10.26,BAHÍA SAN SEBASTIÁN
2024-09-19 03:48:00-03:00,0.44,BAHÍA SAN SEBASTIÁN
2024-09-19 09:58:00-03:00,10.26,BAHÍA SAN SEBASTIÁN
2024-09-19 16:07:00-03:00,0.43,BAHÍA SAN SEBASTIÁN
2024-09-19 22:17:00-03:00,10.52,BAHÍA SAN SEBASTIÁN
2024-09-20 04:28:00-03:00,0.37,BAHÍA SAN SEBASTIÁN
2024-09-20 10:36:00-03:00,10.4,BAHÍA SAN SEBASTIÁN
2024-09-20 16:46:00-03:00,0.24,BAHÍA SAN SEBASTIÁN
2024-09-20 22:59:00-03:00,10.52,BAHÍA SAN SEBASTIÁN
2024-09-21 05:08:00-03:00,0.54,BAHÍA SAN SEBASTIÁN
2024-09-21 11:15:00-03:00,10.29,BAHÍA SAN SEBASTIÁN
2024-09-21 17:27:00-03:00,0.3,BAHÍA SAN SEBASTIÁN
2024-09-21 23:41:00-03:00,10.27,BAHÍA SAN SEBASTIÁN
2024-09-22 05:49:00-03:00,0.95,BAHÍA SAN SEBASTIÁN
2024-09-22 11:55:00-03:00,9.96,BAHÍA SAN SEBASTIÁN
2024-09-22 18:09:00-03:00,0.61,BAHÍA SAN SEBASTIÁN
2024-09-23 00:25:00-03:00,9.78,BAHÍA SAN SEBASTIÁN
2024-09-23 06:31:00-03:00,1.56,BAHÍA SAN SEBASTIÁN
2024-09-23 12:37:00-03:00,9.43,BAHÍA SAN SEBASTIÁN
2024-09-23 18:54:00-03:00,1.12,BAHÍA SAN SEBASTIÁN
2024-09-24 01:13:00-03:00,9.12,BAHÍA SAN SEBASTIÁN
2024-09-24 07:19:00-03:00,2.29,BAHÍA SAN SEBASTIÁN
2024-09-24 13:24:00-03:00,8.78,BAHÍA SAN SEBASTIÁN
2024-09-24 19:46:00-03:00,1.75,BAHÍA SAN SEBASTIÁN
2024-09-25 02:09:00-03:00,8.41,BAHÍA SAN SEBASTIÁN
2024-09-25 08:15:00-03:00,3.03,BAHÍA SAN SEBASTIÁN
2024-09-25 14:21:00-03:00,8.1,BAHÍA SAN SEBASTIÁN
2024-09-25 20:49:00-03:00,2.38,BAHÍA SAN SEBASTIÁN
2024-09-26 03:20:00-03:00,7.81,BAHÍA SAN SEBASTIÁN
2024-09-26 09:27:00-03:00,3.63,BAHÍA SAN SEBASTIÁN
2024-09-26 15:34:00-03:00,7.56,BAHÍA SAN SEBASTIÁN
2024-09-26 22:08:00-03:00,2.8,BAHÍA SAN SEBASTIÁN
2024-09-27 04:47:00-03:00,7.53,BAHÍA SAN SEBASTIÁN
2024-09-27 10:57:00-03:00,3.84,BAHÍA SAN SEBASTIÁN
2024-09-27 17:02:00-03:00,7.39,BAHÍA SAN SEBASTIÁN
2024-09-27 23:35:00-03:00,2.84,BAHÍA SAN SEBASTIÁN
2024-09-28 06:10:00-03:00,7.68,BAHÍA SAN SEBASTIÁN
2024-09-28 12:20:00-03:00,3.6,BAHÍA SAN SEBASTIÁN
2024-09-28 18:23:00-03:00,7.63,BAHÍA SAN SEBASTIÁN
2024-09-29 00:48:00-03:00,2.56,BAHÍA SAN SEBASTIÁN
2024-09-29 07:14:00-03:00,8.05,BAHÍA SAN SEBASTIÁN
2024-09-29 13:22:00-03:00,3.13,BAHÍA SAN SEBASTIÁN
2024-09-29 19:25:00-03:00,8.08,BAHÍA SAN SEBASTIÁN
2024-09-30 01:43:00-03:00,2.2,BAHÍA SAN SEBASTIÁN
2024-09-30 08:02:00-03:00,8.44,BAHÍA SAN SEBASTIÁN
2024-09-30 14:08:00-03:00,2.63,BAHÍA SAN SEBASTIÁN
2024-09-30 20:12:00-03:00,8.53,BAHÍA SAN SEBASTIÁN
