datetime,height,port
2024-05-08 21:32:00-03:00,10.04,BAHÍA SAN SEBASTIÁN
2024-05-09 03:47:00-03:00,0.31,BAHÍA SAN SEBASTIÁN
2024-05-09 10:03:00-03:00,10.17,BAHÍA SAN SEBASTIÁN
2024-05-09 16:09:00-03:00,1.17,BAHÍA SAN SEBASTIÁN
2024-05-09 22:13:00-03:00,9.95,BAHÍA SAN SEBASTIÁN
2024-05-10 04:28:00-03:00,0.36,BAHÍA SAN SEBASTIÁN
2024-05-10 10:46:00-03:00,9.98,BAHÍA SAN SEBASTIÁN
2024-05-10 16:51:00-03:00,1.48,BAHÍA SAN SEBASTIÁN
2024-05-10 22:53:00-03:00,9.68,BAHÍA SAN SEBASTIÁN
2024-05-11 05:10:00-03:00,0.63,BAHÍA SAN SEBASTIÁN
2024-05-11 11:29:00-03:00,9.6,BAHÍA SAN SEBASTIÁN
2024-05-11 17:33:00-03:00,1.94,BAHÍA SAN SEBASTIÁN
2024-05-11 23:35:00-03:00,9.26,BAHÍA SAN SEBASTIÁN
2024-05-12 05:53:00-03:00,1.06,BAHÍA SAN SEBASTIÁN
2024-05-12 12:14:00-03:00,9.09,BAHÍA SAN SEBASTIÁN
2024-05-12 18:17:00-03:00,2.48,BAHÍA SAN SEBASTIÁN
2024-05-13 00:18:00-03:00,8.73,BAHÍA SAN SEBASTIÁN
2024-05-13 06:39:00-03:00,1.62,BAHÍA SAN SEBASTIÁN
2024-05-13 13:03:00-03:00,8.52,BAHÍA SAN SEBASTIÁN
2024-05-13 19:05:00-03:00,3.03,BAHÍA SAN SEBASTIÁN
2024-05-14 01:06:00-03:00,8.17,BAHÍA SAN SEBASTIÁN
2024-05-14 07:30:00-03:00,2.21,BAHÍA SAN SEBASTIÁN
2024-05-14 13:57:00-03:00,7.97,BAHÍA SAN SEBASTIÁN
2024-05-14 20:01:00-03:00,3.52,BAHÍA SAN SEBASTIÁN
2024-05-15 02:02:00-03:00,7.64,BAHÍA SAN SEBASTIÁN
2024-05-15 08:29:00-03:00,2.76,BAHÍA SAN SEBASTIÁN
2024-05-15 15:00:00-03:00,7.54,BAHÍA SAN SEBASTIÁN
2024-05-15 21:07:00-03:00,3.84,BAHÍA SAN SEBASTIÁN
2024-05-16 03:09:00-03:00,7.27,BAHÍA SAN SEBASTIÁN
2024-05-16 09:38:00-03:00,3.14,BAHÍA SAN SEBASTIÁN
2024-05-16 16:10:00-03:00,7.33,BAHÍA SAN SEBASTIÁN
2024-05-16 22:20:00-03:00,3.89,BAHÍA SAN SEBASTIÁN
2024-05-17 04:25:00-03:00,7.15,BAHÍA SAN SEBASTIÁN
2024-05-17 10:49:00-03:00,3.3,BAHÍA SAN SEBASTIÁN
2024-05-17 17:17:00-03:00,7.35,BAHÍA SAN SEBASTIÁN
2024-05-17 23:28:00-03:00,3.69,BAHÍA SAN SEBASTIÁN
2024-05-18 05:36:00-03:00,7.3,BAHÍA SAN SEBASTIÁN
2024-05-18 11:53:00-03:00,3.24,BAHÍA SAN SEBASTIÁN
2024-05-18 18:12:00-03:00,7.53,BAHÍA SAN SEBASTIÁN
2024-05-19 00:24:00-03:00,3.31,BAHÍA SAN SEBASTIÁN
2024-05-19 06:33:00-03:00,7.61,BAHÍA SAN SEBASTIÁN
2024-05-19 12:45:00-03:00,3.08,BAHÍA SAN SEBASTIÁN
2024-05-19 18:56:00-03:00,7.8,BAHÍA SAN SEBASTIÁN
2024-05-20 01:08:00-03:00,2.86,BAHÍA SAN SEBASTIÁN
2024-05-20 07:20:00-03:00,7.98,BAHÍA SAN SEBASTIÁN
2024-05-20 13:28:00-03:00,2.88,BAHÍA SAN SEBASTIÁN
2024-05-20 19:34:00-03:00,8.1,BAHÍA SAN SEBASTIÁN
2024-05-21 01:46:00-03:00,2.39,BAHÍA SAN SEBASTIÁN
2024-05-21 08:00:00-03:00,8.34,BAHÍA SAN SEBASTIÁN
2024-05-21 14:05:00-03:00,2.67,BAHÍA SAN SEBASTIÁN
2024-05-21 20:08:00-03:00,8.42,BAHÍA SAN SEBASTIÁN
2024-05-22 02:22:00-03:00,1.94,BAHÍA SAN SEBASTIÁN
2024-05-22 08:37:00-03:00,8.67,BAHÍA SAN SEBASTIÁN
2024-05-22 14:40:00-03:00,2.48,BAHÍA SAN SEBASTIÁN
2024-05-22 20:42:00-03:00,8.73,BAHÍA SAN SEBASTIÁN
2024-05-23 02:57:00-03:00,1.54,BAHÍA SAN SEBASTIÁN
2024-05-23 09:13:00-03:00,8.94,BAHÍA SAN SEBASTIÁN
2024-05-23 15:15:00-03:00,2.31,BAHÍA SAN SEBASTIÁN
2024-05-23 21:16:00-03:00,9.0,BAHÍA SAN SEBASTIÁN
2024-05-24 03:32:00-03:00,1.22,BAHÍA SAN SEBASTIÁN
2024-05-24 09:50:00-03:00,9.13,BAHÍA SAN SEBASTIÁN
2024-05-24 15:51:00-03:00,2.2,BAHÍA SAN SEBASTIÁN
2024-05-24 21:51:00-03:00,9.19,BAHÍA SAN SEBASTIÁN
2024-05-25 04:10:00-03:00,1.03,BAHÍA SAN SEBASTIÁN
2024-05-25 10:28:00-03:00,9.22,BAHÍA SAN SEBASTIÁN
2024-05-25 16:28:00-03:00,2.15,BAHÍA SAN SEBASTIÁN
2024-05-25 22:30:00-03:00,9.29,BAHÍA SAN SEBASTIÁN
2024-05-26 04:49:00-03:00,0.96,BAHÍA SAN SEBASTIÁN
2024-05-26 11:08:00-03:00,9.2,BAHÍA SAN SEBASTIÁN
2024-05-26 17:09:00-03:00,2.18,BAHÍA SAN SEBASTIÁN
2024-05-26 23:11:00-03:00,9.25,BAHÍA SAN SEBASTIÁN
2024-05-27 05:32:00-03:00,1.05,BAHÍA SAN SEBASTIÁN
2024-05-27 11:52:00-03:00,9.08,BAHÍA SAN SEBASTIÁN
2024-05-27 17:53:00-03:00,2.29,BAHÍA SAN SEBASTIÁN
2024-05-27 23:57:00-03:00,9.1,BAHÍA SAN SEBASTIÁN
2024-05-28 06:19:00-03:00,1.27,BAHÍA SAN SEBASTIÁN
2024-05-28 12:40:00-03:00,8.88,BAHÍA SAN SEBASTIÁN
2024-05-28 18:43:00-03:00,2.46,BAHÍA SAN SEBASTIÁN
2024-05-29 00:48:00-03:00,8.85,BAHÍA SAN SEBASTIÁN
2024-05-29 07:11:00-03:00,1.59,BAHÍA SAN SEBASTIÁN
2024-05-29 13:34:00-03:00,8.65,BAHÍA SAN SEBASTIÁN
2024-05-29 19:40:00-03:00,2.63,BAHÍA SAN SEBASTIÁN
2024-05-30 01:47:00-03:00,8.57,BAHÍA SAN SEBASTIÁN
2024-05-30 08:11:00-03:00,1.92,BAHÍA SAN SEBASTIÁN
2024-05-30 14:34:00-03:00,8.46,BAHÍA SAN SEBASTIÁN
2024-05-30 20:44:00-03:00,2.72,BAHÍA SAN SEBASTIÁN
2024-05-31 02:55:00-03:00,8.37,BAHÍA SAN SEBASTIÁN
2024-05-31 09:17:00-03:00,2.17,BAHÍA SAN SEBASTIÁN
2024-05-31 15:40:00-03:00,8.39,BAHÍA SAN SEBASTIÁN
2024-05-31 21:54:00-03:00,2.64,BAHÍA SAN SEBASTIÁN
