datetime,height,port
2024-08-10 12:50:00-03:00,8.47,BAHÍA SAN SEBASTIÁN
2024-08-10 18:59:00-03:00,2.34,BAHÍA SAN SEBASTIÁN
2024-08-11 01:08:00-03:00,8.32,BAHÍA SAN SEBASTIÁN
2024-08-11 07:15:00-03:00,2.68,BAHÍA SAN SEBASTIÁN
2024-08-11 13:22:00-03:00,8.17,BAHÍA SAN SEBASTIÁN
2024-08-11 19:36:00-03:00,2.57,BAHÍA SAN SEBASTIÁN
2024-08-12 01:49:00-03:00,7.92,BAHÍA SAN SEBASTIÁN
2024-08-12 07:53:00-03:00,3.15,BAHÍA SAN SEBASTIÁN
2024-08-12 14:00:00-03:00,7.86,BAHÍA SAN SEBASTIÁN
2024-08-12 20:20:00-03:00,2.83,BAHÍA SAN SEBASTIÁN
2024-08-13 02:38:00-03:00,7.51,BAHÍA SAN SEBASTIÁN
2024-08-13 08:40:00-03:00,3.61,BAHÍA SAN SEBASTIÁN
2024-08-13 14:47:00-03:00,7.55,BAHÍA SAN SEBASTIÁN
2024-08-13 21:17:00-03:00,3.06,BAHÍA SAN SEBASTIÁN
2024-08-14 03:42:00-03:00,7.19,BAHÍA SAN SEBASTIÁN
2024-08-14 09:42:00-03:00,3.97,BAHÍA SAN SEBASTIÁN
2024-08-14 15:51:00-03:00,7.33,BAHÍA SAN SEBASTIÁN
2024-08-14 22:29:00-03:00,3.15,BAHÍA SAN SEBASTIÁN
2024-08-15 05:02:00-03:00,7.11,BAHÍA SAN SEBASTIÁN
2024-08-15 11:03:00-03:00,4.09,BAHÍA SAN SEBASTIÁN
2024-08-15 17:10:00-03:00,7.33,BAHÍA SAN SEBASTIÁN
2024-08-15 23:48:00-03:00,2.97,BAHÍA SAN SEBASTIÁN
2024-08-16 06:22:00-03:00,7.37,BAHÍA SAN SEBASTIÁN
2024-08-16 12:23:00-03:00,3.83,BAHÍA SAN SEBASTIÁN
2024-08-16 18:27:00-03:00,7.66,BAHÍA SAN SEBASTIÁN
2024-08-17 00:58:00-03:00,2.51,BAHÍA SAN SEBASTIÁN
2024-08-17 07:26:00-03:00,7.9,BAHÍA SAN SEBASTIÁN
2024-08-17 13:28:00-03:00,3.29,BAHÍA SAN SEBASTIÁN
2024-08-17 19:30:00-03:00,8.23,BAHÍA SAN SEBASTIÁN
2024-08-18 01:55:00-03:00,1.91,BAHÍA SAN SEBASTIÁN
2024-08-18 08:18:00-03:00,8.53,BAHÍA SAN SEBASTIÁN
2024-08-18 14:20:00-03:00,2.62,BAHÍA SAN SEBASTIÁN
2024-08-18 20:23:00-03:00,8.88,BAHÍA SAN SEBASTIÁN
2024-08-19 02:44:00-03:00,1.3,BAHÍA SAN SEBASTIÁN
2024-08-19 09:02:00-03:00,9.14,BAHÍA SAN SEBASTIÁN
2024-08-19 15:05:00-03:00,1.94,BAHÍA SAN SEBASTIÁN
2024-08-19 21:10:00-03:00,9.5,BAHÍA SAN SEBASTIÁN
2024-08-20 03:28:00-03:00,0.79,BAHÍA SAN SEBASTIÁN
2024-08-20 09:43:00-03:00,9.67,BAHÍA SAN SEBASTIÁN
2024-08-20 15:48:00-03:00,1.34,BAHÍA SAN SEBASTIÁN
2024-08-20 21:54:00-03:00,9.99,BAHÍA SAN SEBASTIÁN
2024-08-21 04:09:00-03:00,0.45,BAHÍA SAN SEBASTIÁN
2024-08-21 10:23:00-03:00,10.05,BAHÍA SAN SEBASTIÁN
2024-08-21 16:28:00-03:00,0.89,BAHÍA SAN SEBASTIÁN
2024-08-21 22:36:00-03:00,10.3,BAHÍA SAN SEBASTIÁN
2024-08-22 04:50:00-03:00,0.32,BAHÍA SAN SEBASTIÁN
2024-08-22 11:02:00-03:00,10.23,BAHÍA SAN SEBASTIÁN
2024-08-22 17:09:00-03:00,0.64,BAHÍA SAN SEBASTIÁN
2024-08-22 23:18:00-03:00,10.37,BAHÍA SAN SEBASTIÁN
2024-08-23 05:31:00-03:00,0.42,BAHÍA SAN SEBASTIÁN
2024-08-23 11:41:00-03:00,10.2,BAHÍA SAN SEBASTIÁN
2024-08-23 17:50:00-03:00,0.62,BAHÍA SAN SEBASTIÁN
2024-08-24 00:01:00-03:00,10.2,BAHÍA SAN SEBASTIÁN
2024-08-24 06:12:00-03:00,0.76,BAHÍA SAN SEBASTIÁN
2024-08-24 12:22:00-03:00,9.95,BAHÍA SAN SEBASTIÁN
2024-08-24 18:34:00-03:00,0.81,BAHÍA SAN SEBASTIÁN
2024-08-25 00:46:00-03:00,9.8,BAHÍA SAN SEBASTIÁN
2024-08-25 06:56:00-03:00,1.31,BAHÍA SAN SEBASTIÁN
2024-08-25 13:05:00-03:00,9.51,BAHÍA SAN SEBASTIÁN
2024-08-25 19:20:00-03:00,1.2,BAHÍA SAN SEBASTIÁN
2024-08-26 01:36:00-03:00,9.23,BAHÍA SAN SEBASTIÁN
2024-08-26 07:44:00-03:00,1.99,BAHÍA SAN SEBASTIÁN
2024-08-26 13:53:00-03:00,8.95,BAHÍA SAN SEBASTIÁN
2024-08-26 20:12:00-03:00,1.72,BAHÍA SAN SEBASTIÁN
2024-08-27 02:32:00-03:00,8.58,BAHÍA SAN SEBASTIÁN
2024-08-27 08:40:00-03:00,2.72,BAHÍA SAN SEBASTIÁN
2024-08-27 14:49:00-03:00,8.34,BAHÍA SAN SEBASTIÁN
2024-08-27 21:15:00-03:00,2.24,BAHÍA SAN SEBASTIÁN
2024-08-28 03:42:00-03:00,8.01,BAHÍA SAN SEBASTIÁN
2024-08-28 09:50:00-03:00,3.33,BAHÍA SAN SEBASTIÁN
2024-08-28 15:59:00-03:00,7.84,BAHÍA SAN SEBASTIÁN
2024-08-28 22:32:00-03:00,2.58,BAHÍA SAN SEBASTIÁN
2024-08-29 05:06:00-03:00,7.74,BAHÍA SAN SEBASTIÁN
2024-08-29 11:15:00-03:00,3.61,BAHÍA SAN SEBASTIÁN
2024-08-29 17:22:00-03:00,7.66,BAHÍA SAN SEBASTIÁN
2024-08-29 23:55:00-03:00,2.58,BAHÍA SAN SEBASTIÁN
2024-08-30 06:29:00-03:00,7.86,BAHÍA SAN SEBASTIÁN
2024-08-30 12:37:00-03:00,3.47,BAHÍA SAN SEBASTIÁN
2024-08-30 18:41:00-03:00,7.84,BAHÍA SAN SEBASTIÁN
2024-08-31 01:08:00-03:00,2.28,BAHÍA SAN SEBASTIÁN
2024-08-31 07:36:00-03:00,8.23,BAHÍA SAN SEBASTIÁN
2024-08-31 13:42:00-03:00,3.07,BAHÍA SAN SEBASTIÁN
2024-08-31 19:44:00-03:00,8.24,BAHÍA SAN SEBASTIÁN
