datetime,height,port
2024-03-22 20:24:00-03:00,8.39,BAHÍA SAN SEBASTIÁN
2024-03-23 02:29:00-03:00,2.72,BAHÍA SAN SEBASTIÁN
2024-03-23 08:31:00-03:00,8.48,BAHÍA SAN SEBASTIÁN
2024-03-23 14:45:00-03:00,1.9,BAHÍA SAN SEBASTIÁN
2024-03-23 20:59:00-03:00,8.7,BAHÍA SAN SEBASTIÁN
2024-03-24 03:03:00-03:00,2.29,BAHÍA SAN SEBASTIÁN
2024-03-24 09:07:00-03:00,8.85,BAHÍA SAN SEBASTIÁN
2024-03-24 15:19:00-03:00,1.7,BAHÍA SAN SEBASTIÁN
2024-03-24 21:29:00-03:00,8.92,BAHÍA SAN SEBASTIÁN
2024-03-25 03:34:00-03:00,1.93,BAHÍA SAN SEBASTIÁN
2024-03-25 09:40:00-03:00,9.13,BAHÍA SAN SEBASTIÁN
2024-03-25 15:49:00-03:00,1.6,BAHÍA SAN SEBASTIÁN
2024-03-25 21:57:00-03:00,9.08,BAHÍA SAN SEBASTIÁN
2024-03-26 04:02:00-03:00,1.64,BAHÍA SAN SEBASTIÁN
2024-03-26 10:10:00-03:00,9.3,BAHÍA SAN SEBASTIÁN
2024-03-26 16:18:00-03:00,1.6,BAHÍA SAN SEBASTIÁN
2024-03-26 22:23:00-03:00,9.18,BAHÍA SAN SEBASTIÁN
2024-03-27 04:31:00-03:00,1.43,BAHÍA SAN SEBASTIÁN
2024-03-27 10:41:00-03:00,9.36,BAHÍA SAN SEBASTIÁN
2024-03-27 16:47:00-03:00,1.68,BAHÍA SAN SEBASTIÁN
2024-03-27 22:50:00-03:00,9.22,BAHÍA SAN SEBASTIÁN
2024-03-28 05:00:00-03:00,1.31,BAHÍA SAN SEBASTIÁN
2024-03-28 11:12:00-03:00,9.3,BAHÍA SAN SEBASTIÁN
2024-03-28 17:16:00-03:00,1.85,BAHÍA SAN SEBASTIÁN
2024-03-28 23:19:00-03:00,9.17,BAHÍA SAN SEBASTIÁN
2024-03-29 05:32:00-03:00,1.33,BAHÍA SAN SEBASTIÁN
2024-03-29 11:45:00-03:00,9.11,BAHÍA SAN SEBASTIÁN
2024-03-29 17:48:00-03:00,2.11,BAHÍA SAN SEBASTIÁN
2024-03-29 23:51:00-03:00,9.02,BAHÍA SAN SEBASTIÁN
2024-03-30 06:07:00-03:00,1.48,BAHÍA SAN SEBASTIÁN
2024-03-30 12:23:00-03:00,8.8,BAHÍA SAN SEBASTIÁN
2024-03-30 18:25:00-03:00,2.47,BAHÍA SAN SEBASTIÁN
2024-03-31 00:29:00-03:00,8.75,BAHÍA SAN SEBASTIÁN
2024-03-31 06:49:00-03:00,1.78,BAHÍA SAN SEBASTIÁN
2024-03-31 13:07:00-03:00,8.38,BAHÍA SAN SEBASTIÁN
2024-03-31 19:08:00-03:00,2.91,BAHÍA SAN SEBASTIÁN
