datetime,height,port
2024-11-23 02:34:00-03:00,7.92,BAHÍA SAN SEBASTIÁN
2024-11-23 08:41:00-03:00,3.45,BAHÍA SAN SEBASTIÁN
2024-11-23 14:45:00-03:00,7.63,BAHÍA SAN SEBASTIÁN
2024-11-23 21:10:00-03:00,2.83,BAHÍA SAN SEBASTIÁN
2024-11-24 03:38:00-03:00,7.62,BAHÍA SAN SEBASTIÁN
2024-11-24 09:49:00-03:00,3.6,BAHÍA SAN SEBASTIÁN
2024-11-24 15:56:00-03:00,7.4,BAHÍA SAN SEBASTIÁN
2024-11-24 22:18:00-03:00,3.11,BAHÍA SAN SEBASTIÁN
2024-11-25 04:44:00-03:00,7.51,BAHÍA SAN SEBASTIÁN
2024-11-25 10:57:00-03:00,3.53,BAHÍA SAN SEBASTIÁN
2024-11-25 17:07:00-03:00,7.4,BAHÍA SAN SEBASTIÁN
2024-11-25 23:24:00-03:00,3.2,BAHÍA SAN SEBASTIÁN
2024-11-26 05:43:00-03:00,7.57,BAHÍA SAN SEBASTIÁN
2024-11-26 11:57:00-03:00,3.27,BAHÍA SAN SEBASTIÁN
2024-11-26 18:09:00-03:00,7.59,BAHÍA SAN SEBASTIÁN
2024-11-27 00:21:00-03:00,3.16,BAHÍA SAN SEBASTIÁN
2024-11-27 06:33:00-03:00,7.73,BAHÍA SAN SEBASTIÁN
2024-11-27 12:47:00-03:00,2.92,BAHÍA SAN SEBASTIÁN
2024-11-27 19:01:00-03:00,7.86,BAHÍA SAN SEBASTIÁN
2024-11-28 01:09:00-03:00,3.06,BAHÍA SAN SEBASTIÁN
2024-11-28 07:15:00-03:00,7.95,BAHÍA SAN SEBASTIÁN
2024-11-28 13:30:00-03:00,2.53,BAHÍA SAN SEBASTIÁN
2024-11-28 19:46:00-03:00,8.15,BAHÍA SAN SEBASTIÁN
2024-11-29 01:50:00-03:00,2.92,BAHÍA SAN SEBASTIÁN
2024-11-29 07:52:00-03:00,8.19,BAHÍA SAN SEBASTIÁN
2024-11-29 14:08:00-03:00,2.15,BAHÍA SAN SEBASTIÁN
2024-11-29 20:25:00-03:00,8.42,BAHÍA SAN SEBASTIÁN
2024-11-30 02:27:00-03:00,2.78,BAHÍA SAN SEBASTIÁN
2024-11-30 08:27:00-03:00,8.45,BAHÍA SAN SEBASTIÁN
2024-11-30 14:44:00-03:00,1.8,BAHÍA SAN SEBASTIÁN
2024-11-30 21:02:00-03:00,8.65,BAHÍA SAN SEBASTIÁN
