datetime,height,port
2024-09-17 13:26:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-17 18:02:00-03:00,0.8,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-18 00:34:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-18 06:35:00-03:00,1.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-18 14:29:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-18 18:59:00-03:00,0.84,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-19 01:48:00-03:00,0.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-19 07:39:00-03:00,1.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-19 15:24:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-19 19:51:00-03:00,0.91,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-20 02:59:00-03:00,0.32,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-20 08:42:00-03:00,1.42,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-20 16:12:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-20 20:40:00-03:00,0.99,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-21 04:05:00-03:00,0.28,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-21 09:47:00-03:00,1.39,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-21 16:56:00-03:00,0.5,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-21 21:30:00-03:00,1.08,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-22 05:08:00-03:00,0.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-22 10:52:00-03:00,1.33,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-22 17:37:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-22 22:23:00-03:00,1.17,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-23 06:09:00-03:00,0.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-23 11:56:00-03:00,1.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-23 18:16:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-23 23:20:00-03:00,1.25,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-24 07:10:00-03:00,0.28,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-24 12:54:00-03:00,1.17,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-24 18:55:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-25 00:19:00-03:00,1.29,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-25 08:14:00-03:00,0.32,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-25 13:49:00-03:00,1.07,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-25 19:37:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-26 01:20:00-03:00,1.31,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-26 09:20:00-03:00,0.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-26 14:43:00-03:00,0.96,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-26 20:24:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-27 02:25:00-03:00,1.29,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-27 10:31:00-03:00,0.42,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-27 15:42:00-03:00,0.86,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-27 21:19:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-28 03:38:00-03:00,1.25,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-28 11:49:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-28 16:54:00-03:00,0.78,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-28 22:22:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-29 05:04:00-03:00,1.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-29 13:08:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-29 18:18:00-03:00,0.74,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-29 23:31:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-30 06:22:00-03:00,1.19,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-30 14:14:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-09-30 19:22:00-03:00,0.74,PUERTO DE BUENOS AIRES (Dársena F)
