datetime,height,port
2024-03-24 07:31:00-03:00,0.85,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-24 13:59:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-24 20:40:00-03:00,1.17,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-25 03:35:00-03:00,0.67,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-25 07:51:00-03:00,0.87,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-25 14:38:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-25 21:05:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-26 03:53:00-03:00,0.67,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-26 08:10:00-03:00,0.9,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-26 15:13:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-26 21:28:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-27 04:16:00-03:00,0.66,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-27 08:33:00-03:00,0.94,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-27 15:45:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-27 21:55:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-28 04:42:00-03:00,0.66,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-28 09:02:00-03:00,0.99,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-28 16:15:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-28 22:24:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-29 05:06:00-03:00,0.66,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-29 09:32:00-03:00,1.03,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-29 16:47:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-29 22:54:00-03:00,1.17,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-30 05:27:00-03:00,0.67,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-30 10:03:00-03:00,1.07,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-30 17:22:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-30 23:23:00-03:00,1.15,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-31 05:49:00-03:00,0.66,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-31 10:33:00-03:00,1.1,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-31 18:00:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-03-31 23:54:00-03:00,1.13,PUERTO DE BUENOS AIRES (Dársena F)
