datetime,height,port
2024-04-24 05:45:00-03:00,1.55,BAHÍA USHUAIA
2024-04-24 11:17:00-03:00,0.78,BAHÍA USHUAIA
2024-04-24 17:56:00-03:00,1.8,BAHÍA USHUAIA
2024-04-25 00:10:00-03:00,0.58,BAHÍA USHUAIA
2024-04-25 06:30:00-03:00,1.51,BAHÍA USHUAIA
2024-04-25 11:48:00-03:00,0.85,BAHÍA USHUAIA
2024-04-25 18:30:00-03:00,1.85,BAHÍA USHUAIA
2024-04-26 00:52:00-03:00,0.56,BAHÍA USHUAIA
2024-04-26 07:20:00-03:00,1.47,BAHÍA USHUAIA
2024-04-26 12:21:00-03:00,0.92,BAHÍA USHUAIA
2024-04-26 19:05:00-03:00,1.89,BAHÍA USHUAIA
2024-04-27 01:40:00-03:00,0.53,BAHÍA USHUAIA
2024-04-27 08:14:00-03:00,1.43,BAHÍA USHUAIA
2024-04-27 12:58:00-03:00,0.97,BAHÍA USHUAIA
2024-04-27 19:43:00-03:00,1.9,BAHÍA USHUAIA
2024-04-28 02:34:00-03:00,0.5,BAHÍA USHUAIA
2024-04-28 09:11:00-03:00,1.4,BAHÍA USHUAIA
2024-04-28 13:41:00-03:00,1.0,BAHÍA USHUAIA
2024-04-28 20:27:00-03:00,1.9,BAHÍA USHUAIA
2024-04-29 03:33:00-03:00,0.47,BAHÍA USHUAIA
2024-04-29 10:06:00-03:00,1.39,BAHÍA USHUAIA
2024-04-29 14:33:00-03:00,1.0,BAHÍA USHUAIA
2024-04-29 21:18:00-03:00,1.89,BAHÍA USHUAIA
2024-04-30 04:31:00-03:00,0.43,BAHÍA USHUAIA
2024-04-30 10:56:00-03:00,1.39,BAHÍA USHUAIA
2024-04-30 15:35:00-03:00,0.98,BAHÍA USHUAIA
2024-04-30 22:15:00-03:00,1.88,BAHÍA USHUAIA
