datetime,height,port
2024-02-16 16:48:00-03:00,0.6,BAHÍA USHUAIA
2024-02-16 23:08:00-03:00,1.91,BAHÍA USHUAIA
2024-02-17 05:59:00-03:00,0.43,BAHÍA USHUAIA
2024-02-17 12:05:00-03:00,1.55,BAHÍA USHUAIA
2024-02-17 17:42:00-03:00,0.72,BAHÍA USHUAIA
2024-02-18 00:04:00-03:00,1.94,BAHÍA USHUAIA
2024-02-18 07:10:00-03:00,0.4,BAHÍA USHUAIA
2024-02-18 13:14:00-03:00,1.48,BAHÍA USHUAIA
2024-02-18 18:36:00-03:00,0.8,BAHÍA USHUAIA
2024-02-19 01:01:00-03:00,1.95,BAHÍA USHUAIA
2024-02-19 08:13:00-03:00,0.36,BAHÍA USHUAIA
2024-02-19 14:20:00-03:00,1.44,BAHÍA USHUAIA
2024-02-19 19:31:00-03:00,0.84,BAHÍA USHUAIA
2024-02-20 01:58:00-03:00,1.96,BAHÍA USHUAIA
2024-02-20 09:07:00-03:00,0.33,BAHÍA USHUAIA
2024-02-20 15:19:00-03:00,1.42,BAHÍA USHUAIA
2024-02-20 20:26:00-03:00,0.84,BAHÍA USHUAIA
2024-02-21 02:54:00-03:00,1.95,BAHÍA USHUAIA
2024-02-21 09:55:00-03:00,0.32,BAHÍA USHUAIA
2024-02-21 16:09:00-03:00,1.41,BAHÍA USHUAIA
2024-02-21 21:21:00-03:00,0.81,BAHÍA USHUAIA
2024-02-22 03:45:00-03:00,1.93,BAHÍA USHUAIA
2024-02-22 10:37:00-03:00,0.32,BAHÍA USHUAIA
2024-02-22 16:51:00-03:00,1.41,BAHÍA USHUAIA
2024-02-22 22:10:00-03:00,0.76,BAHÍA USHUAIA
2024-02-23 04:32:00-03:00,1.9,BAHÍA USHUAIA
2024-02-23 11:16:00-03:00,0.34,BAHÍA USHUAIA
2024-02-23 17:30:00-03:00,1.42,BAHÍA USHUAIA
2024-02-23 22:55:00-03:00,0.7,BAHÍA USHUAIA
2024-02-24 05:15:00-03:00,1.85,BAHÍA USHUAIA
2024-02-24 11:52:00-03:00,0.38,BAHÍA USHUAIA
2024-02-24 18:07:00-03:00,1.44,BAHÍA USHUAIA
2024-02-24 23:36:00-03:00,0.67,BAHÍA USHUAIA
2024-02-25 05:57:00-03:00,1.8,BAHÍA USHUAIA
2024-02-25 12:27:00-03:00,0.42,BAHÍA USHUAIA
2024-02-25 18:43:00-03:00,1.46,BAHÍA USHUAIA
2024-02-26 00:15:00-03:00,0.65,BAHÍA USHUAIA
2024-02-26 06:37:00-03:00,1.74,BAHÍA USHUAIA
2024-02-26 13:00:00-03:00,0.48,BAHÍA USHUAIA
2024-02-26 19:20:00-03:00,1.49,BAHÍA USHUAIA
2024-02-27 00:55:00-03:00,0.65,BAHÍA USHUAIA
2024-02-27 07:17:00-03:00,1.67,BAHÍA USHUAIA
2024-02-27 13:33:00-03:00,0.54,BAHÍA USHUAIA
2024-02-27 19:56:00-03:00,1.52,BAHÍA USHUAIA
2024-02-28 01:36:00-03:00,0.67,BAHÍA USHUAIA
2024-02-28 08:00:00-03:00,1.6,BAHÍA USHUAIA
2024-02-28 14:06:00-03:00,0.62,BAHÍA USHUAIA
2024-02-28 20:34:00-03:00,1.56,BAHÍA USHUAIA
2024-02-29 02:21:00-03:00,0.69,BAHÍA USHUAIA
2024-02-29 08:46:00-03:00,1.52,BAHÍA USHUAIA
2024-02-29 14:40:00-03:00,0.7,BAHÍA USHUAIA
2024-02-29 21:12:00-03:00,1.6,BAHÍA USHUAIA
