datetime,height,port
2024-07-08 19:05:00-03:00,2.01,BAHÍA USHUAIA
2024-07-09 01:58:00-03:00,0.27,BAHÍA USHUAIA
2024-07-09 08:17:00-03:00,1.46,BAHÍA USHUAIA
2024-07-09 13:31:00-03:00,0.79,BAHÍA USHUAIA
2024-07-09 19:51:00-03:00,1.9,BAHÍA USHUAIA
2024-07-10 02:41:00-03:00,0.33,BAHÍA USHUAIA
2024-07-10 09:00:00-03:00,1.46,BAHÍA USHUAIA
2024-07-10 14:20:00-03:00,0.79,BAHÍA USHUAIA
2024-07-10 20:37:00-03:00,1.78,BAHÍA USHUAIA
2024-07-11 03:22:00-03:00,0.4,BAHÍA USHUAIA
2024-07-11 09:42:00-03:00,1.48,BAHÍA USHUAIA
2024-07-11 15:10:00-03:00,0.8,BAHÍA USHUAIA
2024-07-11 21:24:00-03:00,1.66,BAHÍA USHUAIA
2024-07-12 04:01:00-03:00,0.46,BAHÍA USHUAIA
2024-07-12 10:24:00-03:00,1.51,BAHÍA USHUAIA
2024-07-12 16:05:00-03:00,0.82,BAHÍA USHUAIA
2024-07-12 22:13:00-03:00,1.56,BAHÍA USHUAIA
2024-07-13 04:38:00-03:00,0.53,BAHÍA USHUAIA
2024-07-13 11:07:00-03:00,1.56,BAHÍA USHUAIA
2024-07-13 17:05:00-03:00,0.82,BAHÍA USHUAIA
2024-07-13 23:04:00-03:00,1.47,BAHÍA USHUAIA
2024-07-14 05:14:00-03:00,0.61,BAHÍA USHUAIA
2024-07-14 11:51:00-03:00,1.61,BAHÍA USHUAIA
2024-07-14 18:11:00-03:00,0.79,BAHÍA USHUAIA
2024-07-14 23:59:00-03:00,1.4,BAHÍA USHUAIA
2024-07-15 05:51:00-03:00,0.67,BAHÍA USHUAIA
2024-07-15 12:35:00-03:00,1.68,BAHÍA USHUAIA
2024-07-15 19:14:00-03:00,0.74,BAHÍA USHUAIA
2024-07-16 00:57:00-03:00,1.35,BAHÍA USHUAIA
2024-07-16 06:27:00-03:00,0.74,BAHÍA USHUAIA
2024-07-16 13:19:00-03:00,1.75,BAHÍA USHUAIA
2024-07-16 20:09:00-03:00,0.65,BAHÍA USHUAIA
2024-07-17 01:56:00-03:00,1.32,BAHÍA USHUAIA
2024-07-17 07:05:00-03:00,0.79,BAHÍA USHUAIA
2024-07-17 14:03:00-03:00,1.82,BAHÍA USHUAIA
2024-07-17 20:57:00-03:00,0.55,BAHÍA USHUAIA
2024-07-18 02:53:00-03:00,1.31,BAHÍA USHUAIA
2024-07-18 07:46:00-03:00,0.81,BAHÍA USHUAIA
2024-07-18 14:46:00-03:00,1.89,BAHÍA USHUAIA
2024-07-18 21:42:00-03:00,0.44,BAHÍA USHUAIA
2024-07-19 03:48:00-03:00,1.3,BAHÍA USHUAIA
2024-07-19 08:30:00-03:00,0.81,BAHÍA USHUAIA
2024-07-19 15:30:00-03:00,1.97,BAHÍA USHUAIA
2024-07-19 22:25:00-03:00,0.34,BAHÍA USHUAIA
2024-07-20 04:40:00-03:00,1.32,BAHÍA USHUAIA
2024-07-20 09:19:00-03:00,0.78,BAHÍA USHUAIA
2024-07-20 16:16:00-03:00,2.03,BAHÍA USHUAIA
2024-07-20 23:09:00-03:00,0.24,BAHÍA USHUAIA
2024-07-21 05:29:00-03:00,1.34,BAHÍA USHUAIA
2024-07-21 10:12:00-03:00,0.72,BAHÍA USHUAIA
2024-07-21 17:04:00-03:00,2.08,BAHÍA USHUAIA
2024-07-21 23:54:00-03:00,0.16,BAHÍA USHUAIA
2024-07-22 06:16:00-03:00,1.38,BAHÍA USHUAIA
2024-07-22 11:08:00-03:00,0.66,BAHÍA USHUAIA
2024-07-22 17:54:00-03:00,2.11,BAHÍA USHUAIA
2024-07-23 00:40:00-03:00,0.11,BAHÍA USHUAIA
2024-07-23 07:01:00-03:00,1.43,BAHÍA USHUAIA
2024-07-23 12:05:00-03:00,0.6,BAHÍA USHUAIA
2024-07-23 18:45:00-03:00,2.1,BAHÍA USHUAIA
2024-07-24 01:27:00-03:00,0.1,BAHÍA USHUAIA
2024-07-24 07:47:00-03:00,1.49,BAHÍA USHUAIA
2024-07-24 13:02:00-03:00,0.55,BAHÍA USHUAIA
2024-07-24 19:37:00-03:00,2.05,BAHÍA USHUAIA
2024-07-25 02:15:00-03:00,0.13,BAHÍA USHUAIA
2024-07-25 08:34:00-03:00,1.57,BAHÍA USHUAIA
2024-07-25 14:00:00-03:00,0.52,BAHÍA USHUAIA
2024-07-25 20:31:00-03:00,1.97,BAHÍA USHUAIA
2024-07-26 03:03:00-03:00,0.2,BAHÍA USHUAIA
2024-07-26 09:21:00-03:00,1.65,BAHÍA USHUAIA
2024-07-26 15:02:00-03:00,0.51,BAHÍA USHUAIA
2024-07-26 21:29:00-03:00,1.85,BAHÍA USHUAIA
2024-07-27 03:51:00-03:00,0.3,BAHÍA USHUAIA
2024-07-27 10:10:00-03:00,1.73,BAHÍA USHUAIA
2024-07-27 16:10:00-03:00,0.51,BAHÍA USHUAIA
2024-07-27 22:30:00-03:00,1.73,BAHÍA USHUAIA
2024-07-28 04:40:00-03:00,0.41,BAHÍA USHUAIA
2024-07-28 11:02:00-03:00,1.82,BAHÍA USHUAIA
2024-07-28 17:26:00-03:00,0.49,BAHÍA USHUAIA
2024-07-28 23:36:00-03:00,1.61,BAHÍA USHUAIA
2024-07-29 05:29:00-03:00,0.53,BAHÍA USHUAIA
2024-07-29 11:55:00-03:00,1.91,BAHÍA USHUAIA
2024-07-29 18:42:00-03:00,0.44,BAHÍA USHUAIA
2024-07-30 00:45:00-03:00,1.51,BAHÍA USHUAIA
2024-07-30 06:18:00-03:00,0.64,BAHÍA USHUAIA
2024-07-30 12:50:00-03:00,1.98,BAHÍA USHUAIA
2024-07-30 19:52:00-03:00,0.36,BAHÍA USHUAIA
2024-07-31 01:53:00-03:00,1.44,BAHÍA USHUAIA
2024-07-31 07:09:00-03:00,0.72,BAHÍA USHUAIA
2024-07-31 13:46:00-03:00,2.03,BAHÍA USHUAIA
2024-07-31 20:53:00-03:00,0.29,BAHÍA USHUAIA
