datetime,height,port
2022-09-21 03:37:00-03:00,1.27,BAHÍA AGUIRRE
2022-09-21 07:40:00-03:00,1.14,BAHÍA AGUIRRE
2022-09-21 13:54:00-03:00,1.58,BAHÍA AGUIRRE
2022-09-21 21:35:00-03:00,0.57,BAHÍA AGUIRRE
2022-09-22 04:29:00-03:00,1.3,BAHÍA AGUIRRE
2022-09-22 09:00:00-03:00,1.08,BAHÍA AGUIRRE
2022-09-22 15:10:00-03:00,1.64,BAHÍA AGUIRRE
2022-09-22 22:29:00-03:00,0.53,BAHÍA AGUIRRE
2022-09-23 05:01:00-03:00,1.34,BAHÍA AGUIRRE
2022-09-23 09:59:00-03:00,0.96,BAHÍA AGUIRRE
2022-09-23 16:12:00-03:00,1.71,BAHÍA AGUIRRE
2022-09-23 23:11:00-03:00,0.51,BAHÍA AGUIRRE
2022-09-24 05:26:00-03:00,1.4,BAHÍA AGUIRRE
2022-09-24 10:46:00-03:00,0.82,BAHÍA AGUIRRE
2022-09-24 17:03:00-03:00,1.79,BAHÍA AGUIRRE
2022-09-24 23:46:00-03:00,0.5,BAHÍA AGUIRRE
2022-09-25 05:49:00-03:00,1.48,BAHÍA AGUIRRE
2022-09-25 11:27:00-03:00,0.67,BAHÍA AGUIRRE
2022-09-25 17:48:00-03:00,1.86,BAHÍA AGUIRRE
2022-09-26 00:18:00-03:00,0.5,BAHÍA AGUIRRE
2022-09-26 06:14:00-03:00,1.57,BAHÍA AGUIRRE
2022-09-26 12:07:00-03:00,0.52,BAHÍA AGUIRRE
2022-09-26 18:30:00-03:00,1.9,BAHÍA AGUIRRE
2022-09-27 00:48:00-03:00,0.52,BAHÍA AGUIRRE
2022-09-27 06:42:00-03:00,1.67,BAHÍA AGUIRRE
2022-09-27 12:46:00-03:00,0.38,BAHÍA AGUIRRE
2022-09-27 19:10:00-03:00,1.91,BAHÍA AGUIRRE
2022-09-28 01:19:00-03:00,0.54,BAHÍA AGUIRRE
2022-09-28 07:12:00-03:00,1.76,BAHÍA AGUIRRE
2022-09-28 13:27:00-03:00,0.28,BAHÍA AGUIRRE
2022-09-28 19:51:00-03:00,1.89,BAHÍA AGUIRRE
2022-09-29 01:50:00-03:00,0.58,BAHÍA AGUIRRE
2022-09-29 07:45:00-03:00,1.84,BAHÍA AGUIRRE
2022-09-29 14:09:00-03:00,0.22,BAHÍA AGUIRRE
2022-09-29 20:34:00-03:00,1.82,BAHÍA AGUIRRE
2022-09-30 02:24:00-03:00,0.64,BAHÍA AGUIRRE
2022-09-30 08:21:00-03:00,1.89,BAHÍA AGUIRRE
2022-09-30 14:55:00-03:00,0.21,BAHÍA AGUIRRE
2022-09-30 21:20:00-03:00,1.73,BAHÍA AGUIRRE
