datetime,height,port
2022-08-09 14:57:00-03:00,1.84,BAHÍA AGUIRRE
2022-08-09 22:04:00-03:00,0.31,BAHÍA AGUIRRE
2022-08-10 04:37:00-03:00,1.49,BAHÍA AGUIRRE
2022-08-10 09:50:00-03:00,0.87,BAHÍA AGUIRRE
2022-08-10 16:02:00-03:00,1.92,BAHÍA AGUIRRE
2022-08-10 23:04:00-03:00,0.23,BAHÍA AGUIRRE
2022-08-11 05:33:00-03:00,1.54,BAHÍA AGUIRRE
2022-08-11 10:50:00-03:00,0.8,BAHÍA AGUIRRE
2022-08-11 17:01:00-03:00,2.0,BAHÍA AGUIRRE
2022-08-11 23:58:00-03:00,0.17,BAHÍA AGUIRRE
2022-08-12 06:21:00-03:00,1.6,BAHÍA AGUIRRE
2022-08-12 11:44:00-03:00,0.72,BAHÍA AGUIRRE
2022-08-12 17:56:00-03:00,2.07,BAHÍA AGUIRRE
2022-08-13 00:46:00-03:00,0.14,BAHÍA AGUIRRE
2022-08-13 07:03:00-03:00,1.64,BAHÍA AGUIRRE
2022-08-13 12:33:00-03:00,0.63,BAHÍA AGUIRRE
2022-08-13 18:46:00-03:00,2.11,BAHÍA AGUIRRE
2022-08-14 01:31:00-03:00,0.15,BAHÍA AGUIRRE
2022-08-14 07:43:00-03:00,1.67,BAHÍA AGUIRRE
2022-08-14 13:19:00-03:00,0.55,BAHÍA AGUIRRE
2022-08-14 19:35:00-03:00,2.11,BAHÍA AGUIRRE
2022-08-15 02:13:00-03:00,0.21,BAHÍA AGUIRRE
2022-08-15 08:21:00-03:00,1.68,BAHÍA AGUIRRE
2022-08-15 14:05:00-03:00,0.5,BAHÍA AGUIRRE
2022-08-15 20:22:00-03:00,2.06,BAHÍA AGUIRRE
2022-08-16 02:54:00-03:00,0.3,BAHÍA AGUIRRE
2022-08-16 08:58:00-03:00,1.68,BAHÍA AGUIRRE
2022-08-16 14:50:00-03:00,0.47,BAHÍA AGUIRRE
2022-08-16 21:09:00-03:00,1.98,BAHÍA AGUIRRE
2022-08-17 03:34:00-03:00,0.43,BAHÍA AGUIRRE
2022-08-17 09:35:00-03:00,1.67,BAHÍA AGUIRRE
2022-08-17 15:36:00-03:00,0.46,BAHÍA AGUIRRE
2022-08-17 21:58:00-03:00,1.85,BAHÍA AGUIRRE
2022-08-18 04:14:00-03:00,0.58,BAHÍA AGUIRRE
2022-08-18 10:11:00-03:00,1.65,BAHÍA AGUIRRE
2022-08-18 16:25:00-03:00,0.48,BAHÍA AGUIRRE
2022-08-18 22:50:00-03:00,1.71,BAHÍA AGUIRRE
2022-08-19 04:53:00-03:00,0.73,BAHÍA AGUIRRE
2022-08-19 10:50:00-03:00,1.62,BAHÍA AGUIRRE
2022-08-19 17:19:00-03:00,0.52,BAHÍA AGUIRRE
2022-08-19 23:49:00-03:00,1.56,BAHÍA AGUIRRE
2022-08-20 05:35:00-03:00,0.87,BAHÍA AGUIRRE
2022-08-20 11:33:00-03:00,1.6,BAHÍA AGUIRRE
2022-08-20 18:22:00-03:00,0.55,BAHÍA AGUIRRE
2022-08-21 01:01:00-03:00,1.43,BAHÍA AGUIRRE
2022-08-21 06:22:00-03:00,0.99,BAHÍA AGUIRRE
2022-08-21 12:22:00-03:00,1.58,BAHÍA AGUIRRE
2022-08-21 19:35:00-03:00,0.57,BAHÍA AGUIRRE
2022-08-22 02:28:00-03:00,1.35,BAHÍA AGUIRRE
2022-08-22 07:19:00-03:00,1.08,BAHÍA AGUIRRE
2022-08-22 13:23:00-03:00,1.58,BAHÍA AGUIRRE
2022-08-22 20:53:00-03:00,0.55,BAHÍA AGUIRRE
2022-08-23 03:56:00-03:00,1.33,BAHÍA AGUIRRE
2022-08-23 08:27:00-03:00,1.11,BAHÍA AGUIRRE
2022-08-23 14:30:00-03:00,1.61,BAHÍA AGUIRRE
2022-08-23 22:02:00-03:00,0.5,BAHÍA AGUIRRE
2022-08-24 04:59:00-03:00,1.34,BAHÍA AGUIRRE
2022-08-24 09:33:00-03:00,1.09,BAHÍA AGUIRRE
2022-08-24 15:35:00-03:00,1.67,BAHÍA AGUIRRE
2022-08-24 22:58:00-03:00,0.45,BAHÍA AGUIRRE
2022-08-25 05:41:00-03:00,1.37,BAHÍA AGUIRRE
2022-08-25 10:26:00-03:00,1.03,BAHÍA AGUIRRE
2022-08-25 16:31:00-03:00,1.75,BAHÍA AGUIRRE
2022-08-25 23:42:00-03:00,0.41,BAHÍA AGUIRRE
2022-08-26 06:11:00-03:00,1.39,BAHÍA AGUIRRE
2022-08-26 11:10:00-03:00,0.93,BAHÍA AGUIRRE
2022-08-26 17:20:00-03:00,1.83,BAHÍA AGUIRRE
2022-08-27 00:20:00-03:00,0.39,BAHÍA AGUIRRE
2022-08-27 06:36:00-03:00,1.43,BAHÍA AGUIRRE
2022-08-27 11:49:00-03:00,0.81,BAHÍA AGUIRRE
2022-08-27 18:04:00-03:00,1.89,BAHÍA AGUIRRE
2022-08-28 00:53:00-03:00,0.39,BAHÍA AGUIRRE
2022-08-28 07:00:00-03:00,1.48,BAHÍA AGUIRRE
2022-08-28 12:27:00-03:00,0.69,BAHÍA AGUIRRE
2022-08-28 18:46:00-03:00,1.94,BAHÍA AGUIRRE
2022-08-29 01:25:00-03:00,0.41,BAHÍA AGUIRRE
2022-08-29 07:24:00-03:00,1.54,BAHÍA AGUIRRE
2022-08-29 13:06:00-03:00,0.57,BAHÍA AGUIRRE
2022-08-29 19:27:00-03:00,1.95,BAHÍA AGUIRRE
2022-08-30 01:55:00-03:00,0.45,BAHÍA AGUIRRE
2022-08-30 07:51:00-03:00,1.62,BAHÍA AGUIRRE
2022-08-30 13:45:00-03:00,0.46,BAHÍA AGUIRRE
2022-08-30 20:08:00-03:00,1.93,BAHÍA AGUIRRE
2022-08-31 02:26:00-03:00,0.5,BAHÍA AGUIRRE
2022-08-31 08:21:00-03:00,1.69,BAHÍA AGUIRRE
2022-08-31 14:27:00-03:00,0.39,BAHÍA AGUIRRE
2022-08-31 20:51:00-03:00,1.88,BAHÍA AGUIRRE
