datetime,height,port
2022-10-14 14:52:00-03:00,0.26,BAHÍA AGUIRRE
2022-10-14 21:24:00-03:00,1.65,BAHÍA AGUIRRE
2022-10-15 02:54:00-03:00,0.85,BAHÍA AGUIRRE
2022-10-15 08:46:00-03:00,1.79,BAHÍA AGUIRRE
2022-10-15 15:37:00-03:00,0.32,BAHÍA AGUIRRE
2022-10-15 22:12:00-03:00,1.51,BAHÍA AGUIRRE
2022-10-16 03:24:00-03:00,0.95,BAHÍA AGUIRRE
2022-10-16 09:20:00-03:00,1.75,BAHÍA AGUIRRE
2022-10-16 16:26:00-03:00,0.4,BAHÍA AGUIRRE
2022-10-16 23:06:00-03:00,1.39,BAHÍA AGUIRRE
2022-10-17 03:55:00-03:00,1.03,BAHÍA AGUIRRE
2022-10-17 09:59:00-03:00,1.7,BAHÍA AGUIRRE
2022-10-17 17:22:00-03:00,0.49,BAHÍA AGUIRRE
2022-10-18 00:12:00-03:00,1.29,BAHÍA AGUIRRE
2022-10-18 04:32:00-03:00,1.09,BAHÍA AGUIRRE
2022-10-18 10:49:00-03:00,1.64,BAHÍA AGUIRRE
2022-10-18 18:29:00-03:00,0.57,BAHÍA AGUIRRE
2022-10-19 01:31:00-03:00,1.24,BAHÍA AGUIRRE
2022-10-19 05:32:00-03:00,1.11,BAHÍA AGUIRRE
2022-10-19 11:58:00-03:00,1.59,BAHÍA AGUIRRE
2022-10-19 19:44:00-03:00,0.62,BAHÍA AGUIRRE
2022-10-20 02:42:00-03:00,1.25,BAHÍA AGUIRRE
2022-10-20 07:00:00-03:00,1.09,BAHÍA AGUIRRE
2022-10-20 13:22:00-03:00,1.58,BAHÍA AGUIRRE
2022-10-20 20:51:00-03:00,0.63,BAHÍA AGUIRRE
2022-10-21 03:28:00-03:00,1.29,BAHÍA AGUIRRE
2022-10-21 08:24:00-03:00,1.0,BAHÍA AGUIRRE
2022-10-21 14:41:00-03:00,1.61,BAHÍA AGUIRRE
2022-10-21 21:44:00-03:00,0.63,BAHÍA AGUIRRE
2022-10-22 04:01:00-03:00,1.36,BAHÍA AGUIRRE
2022-10-22 09:27:00-03:00,0.86,BAHÍA AGUIRRE
2022-10-22 15:46:00-03:00,1.67,BAHÍA AGUIRRE
2022-10-22 22:26:00-03:00,0.62,BAHÍA AGUIRRE
2022-10-23 04:30:00-03:00,1.45,BAHÍA AGUIRRE
2022-10-23 10:18:00-03:00,0.69,BAHÍA AGUIRRE
2022-10-23 16:40:00-03:00,1.74,BAHÍA AGUIRRE
2022-10-23 23:03:00-03:00,0.62,BAHÍA AGUIRRE
2022-10-24 04:59:00-03:00,1.56,BAHÍA AGUIRRE
2022-10-24 11:02:00-03:00,0.53,BAHÍA AGUIRRE
2022-10-24 17:27:00-03:00,1.79,BAHÍA AGUIRRE
2022-10-24 23:36:00-03:00,0.62,BAHÍA AGUIRRE
2022-10-25 05:29:00-03:00,1.68,BAHÍA AGUIRRE
2022-10-25 11:45:00-03:00,0.37,BAHÍA AGUIRRE
2022-10-25 18:10:00-03:00,1.82,BAHÍA AGUIRRE
2022-10-26 00:09:00-03:00,0.63,BAHÍA AGUIRRE
2022-10-26 06:02:00-03:00,1.8,BAHÍA AGUIRRE
2022-10-26 12:27:00-03:00,0.25,BAHÍA AGUIRRE
2022-10-26 18:53:00-03:00,1.82,BAHÍA AGUIRRE
2022-10-27 00:42:00-03:00,0.65,BAHÍA AGUIRRE
2022-10-27 06:37:00-03:00,1.89,BAHÍA AGUIRRE
2022-10-27 13:10:00-03:00,0.16,BAHÍA AGUIRRE
2022-10-27 19:36:00-03:00,1.79,BAHÍA AGUIRRE
2022-10-28 01:17:00-03:00,0.67,BAHÍA AGUIRRE
2022-10-28 07:14:00-03:00,1.97,BAHÍA AGUIRRE
2022-10-28 13:54:00-03:00,0.12,BAHÍA AGUIRRE
2022-10-28 20:20:00-03:00,1.74,BAHÍA AGUIRRE
2022-10-29 01:54:00-03:00,0.71,BAHÍA AGUIRRE
2022-10-29 07:54:00-03:00,2.0,BAHÍA AGUIRRE
2022-10-29 14:41:00-03:00,0.13,BAHÍA AGUIRRE
2022-10-29 21:07:00-03:00,1.66,BAHÍA AGUIRRE
2022-10-30 02:34:00-03:00,0.75,BAHÍA AGUIRRE
2022-10-30 08:38:00-03:00,2.0,BAHÍA AGUIRRE
2022-10-30 15:32:00-03:00,0.17,BAHÍA AGUIRRE
2022-10-30 21:59:00-03:00,1.58,BAHÍA AGUIRRE
2022-10-31 03:19:00-03:00,0.8,BAHÍA AGUIRRE
2022-10-31 09:28:00-03:00,1.96,BAHÍA AGUIRRE
2022-10-31 16:28:00-03:00,0.24,BAHÍA AGUIRRE
2022-10-31 22:57:00-03:00,1.5,BAHÍA AGUIRRE
