datetime,height,port
2022-01-11 06:22:00-03:00,0.68,BAHÍA AGUIRRE
2022-01-11 12:45:00-03:00,1.6,BAHÍA AGUIRRE
2022-01-11 19:00:00-03:00,0.76,BAHÍA AGUIRRE
2022-01-12 01:04:00-03:00,1.52,BAHÍA AGUIRRE
2022-01-12 07:29:00-03:00,0.65,BAHÍA AGUIRRE
2022-01-12 13:59:00-03:00,1.51,BAHÍA AGUIRRE
2022-01-12 19:54:00-03:00,0.87,BAHÍA AGUIRRE
2022-01-13 01:54:00-03:00,1.54,BAHÍA AGUIRRE
2022-01-13 08:38:00-03:00,0.6,BAHÍA AGUIRRE
2022-01-13 15:14:00-03:00,1.46,BAHÍA AGUIRRE
2022-01-13 20:47:00-03:00,0.95,BAHÍA AGUIRRE
2022-01-14 02:44:00-03:00,1.59,BAHÍA AGUIRRE
2022-01-14 09:42:00-03:00,0.52,BAHÍA AGUIRRE
2022-01-14 16:24:00-03:00,1.44,BAHÍA AGUIRRE
2022-01-14 21:37:00-03:00,1.0,BAHÍA AGUIRRE
2022-01-15 03:32:00-03:00,1.65,BAHÍA AGUIRRE
2022-01-15 10:38:00-03:00,0.45,BAHÍA AGUIRRE
2022-01-15 17:22:00-03:00,1.44,BAHÍA AGUIRRE
2022-01-15 22:22:00-03:00,1.02,BAHÍA AGUIRRE
2022-01-16 04:18:00-03:00,1.72,BAHÍA AGUIRRE
2022-01-16 11:28:00-03:00,0.38,BAHÍA AGUIRRE
2022-01-16 18:08:00-03:00,1.43,BAHÍA AGUIRRE
2022-01-16 23:02:00-03:00,1.01,BAHÍA AGUIRRE
2022-01-17 05:02:00-03:00,1.79,BAHÍA AGUIRRE
2022-01-17 12:12:00-03:00,0.33,BAHÍA AGUIRRE
2022-01-17 18:46:00-03:00,1.43,BAHÍA AGUIRRE
2022-01-17 23:40:00-03:00,0.97,BAHÍA AGUIRRE
2022-01-18 05:45:00-03:00,1.86,BAHÍA AGUIRRE
2022-01-18 12:52:00-03:00,0.3,BAHÍA AGUIRRE
2022-01-18 19:19:00-03:00,1.44,BAHÍA AGUIRRE
2022-01-19 00:17:00-03:00,0.9,BAHÍA AGUIRRE
2022-01-19 06:27:00-03:00,1.92,BAHÍA AGUIRRE
2022-01-19 13:29:00-03:00,0.29,BAHÍA AGUIRRE
2022-01-19 19:49:00-03:00,1.45,BAHÍA AGUIRRE
2022-01-20 00:55:00-03:00,0.83,BAHÍA AGUIRRE
2022-01-20 07:09:00-03:00,1.96,BAHÍA AGUIRRE
2022-01-20 14:05:00-03:00,0.31,BAHÍA AGUIRRE
2022-01-20 20:18:00-03:00,1.47,BAHÍA AGUIRRE
2022-01-21 01:35:00-03:00,0.75,BAHÍA AGUIRRE
2022-01-21 07:52:00-03:00,1.97,BAHÍA AGUIRRE
2022-01-21 14:41:00-03:00,0.34,BAHÍA AGUIRRE
2022-01-21 20:49:00-03:00,1.5,BAHÍA AGUIRRE
2022-01-22 02:18:00-03:00,0.67,BAHÍA AGUIRRE
2022-01-22 08:37:00-03:00,1.95,BAHÍA AGUIRRE
2022-01-22 15:18:00-03:00,0.4,BAHÍA AGUIRRE
2022-01-22 21:23:00-03:00,1.54,BAHÍA AGUIRRE
2022-01-23 03:04:00-03:00,0.61,BAHÍA AGUIRRE
2022-01-23 09:25:00-03:00,1.89,BAHÍA AGUIRRE
2022-01-23 15:57:00-03:00,0.48,BAHÍA AGUIRRE
2022-01-23 22:00:00-03:00,1.59,BAHÍA AGUIRRE
2022-01-24 03:55:00-03:00,0.57,BAHÍA AGUIRRE
2022-01-24 10:16:00-03:00,1.81,BAHÍA AGUIRRE
2022-01-24 16:38:00-03:00,0.56,BAHÍA AGUIRRE
2022-01-24 22:42:00-03:00,1.63,BAHÍA AGUIRRE
2022-01-25 04:51:00-03:00,0.53,BAHÍA AGUIRRE
2022-01-25 11:13:00-03:00,1.72,BAHÍA AGUIRRE
2022-01-25 17:24:00-03:00,0.65,BAHÍA AGUIRRE
2022-01-25 23:29:00-03:00,1.66,BAHÍA AGUIRRE
2022-01-26 05:54:00-03:00,0.51,BAHÍA AGUIRRE
2022-01-26 12:18:00-03:00,1.62,BAHÍA AGUIRRE
2022-01-26 18:15:00-03:00,0.74,BAHÍA AGUIRRE
2022-01-27 00:23:00-03:00,1.7,BAHÍA AGUIRRE
2022-01-27 07:03:00-03:00,0.48,BAHÍA AGUIRRE
2022-01-27 13:30:00-03:00,1.54,BAHÍA AGUIRRE
2022-01-27 19:12:00-03:00,0.81,BAHÍA AGUIRRE
2022-01-28 01:23:00-03:00,1.74,BAHÍA AGUIRRE
2022-01-28 08:16:00-03:00,0.42,BAHÍA AGUIRRE
2022-01-28 14:47:00-03:00,1.51,BAHÍA AGUIRRE
2022-01-28 20:16:00-03:00,0.86,BAHÍA AGUIRRE
2022-01-29 02:27:00-03:00,1.8,BAHÍA AGUIRRE
2022-01-29 09:27:00-03:00,0.35,BAHÍA AGUIRRE
2022-01-29 16:00:00-03:00,1.51,BAHÍA AGUIRRE
2022-01-29 21:21:00-03:00,0.86,BAHÍA AGUIRRE
2022-01-30 03:30:00-03:00,1.87,BAHÍA AGUIRRE
2022-01-30 10:31:00-03:00,0.26,BAHÍA AGUIRRE
2022-01-30 17:03:00-03:00,1.55,BAHÍA AGUIRRE
2022-01-30 22:22:00-03:00,0.83,BAHÍA AGUIRRE
2022-01-31 04:30:00-03:00,1.95,BAHÍA AGUIRRE
2022-01-31 11:29:00-03:00,0.18,BAHÍA AGUIRRE
2022-01-31 17:57:00-03:00,1.59,BAHÍA AGUIRRE
2022-01-31 23:17:00-03:00,0.78,BAHÍA AGUIRRE
