datetime,height,port
2022-04-17 00:03:00-03:00,0.34,BAHÍA AGUIRRE
2022-04-17 06:27:00-03:00,1.9,BAHÍA AGUIRRE
2022-04-17 12:31:00-03:00,0.55,BAHÍA AGUIRRE
2022-04-17 18:26:00-03:00,1.82,BAHÍA AGUIRRE
2022-04-18 00:46:00-03:00,0.22,BAHÍA AGUIRRE
2022-04-18 07:11:00-03:00,1.89,BAHÍA AGUIRRE
2022-04-18 13:06:00-03:00,0.58,BAHÍA AGUIRRE
2022-04-18 19:01:00-03:00,1.91,BAHÍA AGUIRRE
2022-04-19 01:30:00-03:00,0.15,BAHÍA AGUIRRE
2022-04-19 07:55:00-03:00,1.85,BAHÍA AGUIRRE
2022-04-19 13:42:00-03:00,0.62,BAHÍA AGUIRRE
2022-04-19 19:39:00-03:00,1.96,BAHÍA AGUIRRE
2022-04-20 02:15:00-03:00,0.12,BAHÍA AGUIRRE
2022-04-20 08:41:00-03:00,1.78,BAHÍA AGUIRRE
2022-04-20 14:20:00-03:00,0.67,BAHÍA AGUIRRE
2022-04-20 20:20:00-03:00,1.98,BAHÍA AGUIRRE
2022-04-21 03:03:00-03:00,0.14,BAHÍA AGUIRRE
2022-04-21 09:30:00-03:00,1.69,BAHÍA AGUIRRE
2022-04-21 15:01:00-03:00,0.74,BAHÍA AGUIRRE
2022-04-21 21:05:00-03:00,1.97,BAHÍA AGUIRRE
2022-04-22 03:56:00-03:00,0.19,BAHÍA AGUIRRE
2022-04-22 10:25:00-03:00,1.59,BAHÍA AGUIRRE
2022-04-22 15:48:00-03:00,0.81,BAHÍA AGUIRRE
2022-04-22 21:55:00-03:00,1.92,BAHÍA AGUIRRE
2022-04-23 04:55:00-03:00,0.27,BAHÍA AGUIRRE
2022-04-23 11:28:00-03:00,1.5,BAHÍA AGUIRRE
2022-04-23 16:44:00-03:00,0.88,BAHÍA AGUIRRE
2022-04-23 22:55:00-03:00,1.85,BAHÍA AGUIRRE
2022-04-24 06:03:00-03:00,0.35,BAHÍA AGUIRRE
2022-04-24 12:40:00-03:00,1.45,BAHÍA AGUIRRE
2022-04-24 17:53:00-03:00,0.92,BAHÍA AGUIRRE
2022-04-25 00:07:00-03:00,1.78,BAHÍA AGUIRRE
2022-04-25 07:17:00-03:00,0.41,BAHÍA AGUIRRE
2022-04-25 13:54:00-03:00,1.45,BAHÍA AGUIRRE
2022-04-25 19:14:00-03:00,0.91,BAHÍA AGUIRRE
2022-04-26 01:27:00-03:00,1.75,BAHÍA AGUIRRE
2022-04-26 08:29:00-03:00,0.43,BAHÍA AGUIRRE
2022-04-26 15:00:00-03:00,1.49,BAHÍA AGUIRRE
2022-04-26 20:33:00-03:00,0.83,BAHÍA AGUIRRE
2022-04-27 02:45:00-03:00,1.77,BAHÍA AGUIRRE
2022-04-27 09:33:00-03:00,0.44,BAHÍA AGUIRRE
2022-04-27 15:53:00-03:00,1.55,BAHÍA AGUIRRE
2022-04-27 21:38:00-03:00,0.7,BAHÍA AGUIRRE
2022-04-28 03:53:00-03:00,1.82,BAHÍA AGUIRRE
2022-04-28 10:28:00-03:00,0.46,BAHÍA AGUIRRE
2022-04-28 16:38:00-03:00,1.62,BAHÍA AGUIRRE
2022-04-28 22:33:00-03:00,0.57,BAHÍA AGUIRRE
2022-04-29 04:52:00-03:00,1.86,BAHÍA AGUIRRE
2022-04-29 11:14:00-03:00,0.49,BAHÍA AGUIRRE
2022-04-29 17:16:00-03:00,1.68,BAHÍA AGUIRRE
2022-04-29 23:22:00-03:00,0.44,BAHÍA AGUIRRE
2022-04-30 05:44:00-03:00,1.88,BAHÍA AGUIRRE
2022-04-30 11:55:00-03:00,0.54,BAHÍA AGUIRRE
2022-04-30 17:51:00-03:00,1.73,BAHÍA AGUIRRE
