datetime,height,port
2022-11-12 14:36:00-03:00,0.23,BAHÍA AGUIRRE
2022-11-12 21:11:00-03:00,1.54,BAHÍA AGUIRRE
2022-11-13 02:18:00-03:00,0.94,BAHÍA AGUIRRE
2022-11-13 08:15:00-03:00,1.84,BAHÍA AGUIRRE
2022-11-13 15:19:00-03:00,0.3,BAHÍA AGUIRRE
2022-11-13 21:56:00-03:00,1.44,BAHÍA AGUIRRE
2022-11-14 02:48:00-03:00,0.99,BAHÍA AGUIRRE
2022-11-14 08:52:00-03:00,1.8,BAHÍA AGUIRRE
2022-11-14 16:06:00-03:00,0.38,BAHÍA AGUIRRE
2022-11-14 22:44:00-03:00,1.35,BAHÍA AGUIRRE
2022-11-15 03:22:00-03:00,1.02,BAHÍA AGUIRRE
2022-11-15 09:35:00-03:00,1.75,BAHÍA AGUIRRE
2022-11-15 16:57:00-03:00,0.48,BAHÍA AGUIRRE
2022-11-15 23:35:00-03:00,1.29,BAHÍA AGUIRRE
2022-11-16 04:07:00-03:00,1.03,BAHÍA AGUIRRE
2022-11-16 10:27:00-03:00,1.69,BAHÍA AGUIRRE
2022-11-16 17:53:00-03:00,0.57,BAHÍA AGUIRRE
2022-11-17 00:30:00-03:00,1.26,BAHÍA AGUIRRE
2022-11-17 05:08:00-03:00,1.02,BAHÍA AGUIRRE
2022-11-17 11:32:00-03:00,1.62,BAHÍA AGUIRRE
2022-11-17 18:53:00-03:00,0.64,BAHÍA AGUIRRE
2022-11-18 01:23:00-03:00,1.28,BAHÍA AGUIRRE
2022-11-18 06:26:00-03:00,0.98,BAHÍA AGUIRRE
2022-11-18 12:49:00-03:00,1.58,BAHÍA AGUIRRE
2022-11-18 19:52:00-03:00,0.69,BAHÍA AGUIRRE
2022-11-19 02:10:00-03:00,1.34,BAHÍA AGUIRRE
2022-11-19 07:44:00-03:00,0.88,BAHÍA AGUIRRE
2022-11-19 14:06:00-03:00,1.58,BAHÍA AGUIRRE
2022-11-19 20:45:00-03:00,0.72,BAHÍA AGUIRRE
2022-11-20 02:52:00-03:00,1.43,BAHÍA AGUIRRE
2022-11-20 08:50:00-03:00,0.74,BAHÍA AGUIRRE
2022-11-20 15:14:00-03:00,1.61,BAHÍA AGUIRRE
2022-11-20 21:31:00-03:00,0.73,BAHÍA AGUIRRE
2022-11-21 03:31:00-03:00,1.54,BAHÍA AGUIRRE
2022-11-21 09:47:00-03:00,0.58,BAHÍA AGUIRRE
2022-11-21 16:12:00-03:00,1.65,BAHÍA AGUIRRE
2022-11-21 22:13:00-03:00,0.74,BAHÍA AGUIRRE
2022-11-22 04:09:00-03:00,1.66,BAHÍA AGUIRRE
2022-11-22 10:37:00-03:00,0.42,BAHÍA AGUIRRE
2022-11-22 17:04:00-03:00,1.69,BAHÍA AGUIRRE
2022-11-22 22:52:00-03:00,0.74,BAHÍA AGUIRRE
2022-11-23 04:48:00-03:00,1.79,BAHÍA AGUIRRE
2022-11-23 11:24:00-03:00,0.28,BAHÍA AGUIRRE
2022-11-23 17:52:00-03:00,1.71,BAHÍA AGUIRRE
2022-11-23 23:30:00-03:00,0.74,BAHÍA AGUIRRE
2022-11-24 05:28:00-03:00,1.9,BAHÍA AGUIRRE
2022-11-24 12:10:00-03:00,0.17,BAHÍA AGUIRRE
2022-11-24 18:37:00-03:00,1.71,BAHÍA AGUIRRE
2022-11-25 00:09:00-03:00,0.74,BAHÍA AGUIRRE
2022-11-25 06:09:00-03:00,1.99,BAHÍA AGUIRRE
2022-11-25 12:56:00-03:00,0.1,BAHÍA AGUIRRE
2022-11-25 19:23:00-03:00,1.69,BAHÍA AGUIRRE
2022-11-26 00:49:00-03:00,0.74,BAHÍA AGUIRRE
2022-11-26 06:52:00-03:00,2.05,BAHÍA AGUIRRE
2022-11-26 13:43:00-03:00,0.08,BAHÍA AGUIRRE
2022-11-26 20:09:00-03:00,1.66,BAHÍA AGUIRRE
2022-11-27 01:31:00-03:00,0.75,BAHÍA AGUIRRE
2022-11-27 07:37:00-03:00,2.07,BAHÍA AGUIRRE
2022-11-27 14:31:00-03:00,0.09,BAHÍA AGUIRRE
2022-11-27 20:57:00-03:00,1.61,BAHÍA AGUIRRE
2022-11-28 02:16:00-03:00,0.77,BAHÍA AGUIRRE
2022-11-28 08:25:00-03:00,2.05,BAHÍA AGUIRRE
2022-11-28 15:22:00-03:00,0.14,BAHÍA AGUIRRE
2022-11-28 21:48:00-03:00,1.57,BAHÍA AGUIRRE
2022-11-29 03:06:00-03:00,0.79,BAHÍA AGUIRRE
2022-11-29 09:17:00-03:00,2.0,BAHÍA AGUIRRE
2022-11-29 16:16:00-03:00,0.22,BAHÍA AGUIRRE
2022-11-29 22:42:00-03:00,1.53,BAHÍA AGUIRRE
2022-11-30 04:02:00-03:00,0.8,BAHÍA AGUIRRE
2022-11-30 10:15:00-03:00,1.92,BAHÍA AGUIRRE
2022-11-30 17:14:00-03:00,0.32,BAHÍA AGUIRRE
2022-11-30 23:40:00-03:00,1.5,BAHÍA AGUIRRE
