datetime,height,port
2022-02-25 06:38:00-03:00,0.41,BAHÍA AGUIRRE
2022-02-25 13:10:00-03:00,1.48,BAHÍA AGUIRRE
2022-02-25 18:35:00-03:00,0.88,BAHÍA AGUIRRE
2022-02-26 00:49:00-03:00,1.77,BAHÍA AGUIRRE
2022-02-26 07:55:00-03:00,0.41,BAHÍA AGUIRRE
2022-02-26 14:31:00-03:00,1.45,BAHÍA AGUIRRE
2022-02-26 19:47:00-03:00,0.92,BAHÍA AGUIRRE
2022-02-27 02:01:00-03:00,1.8,BAHÍA AGUIRRE
2022-02-27 09:11:00-03:00,0.36,BAHÍA AGUIRRE
2022-02-27 15:47:00-03:00,1.47,BAHÍA AGUIRRE
2022-02-27 21:02:00-03:00,0.9,BAHÍA AGUIRRE
2022-02-28 03:14:00-03:00,1.85,BAHÍA AGUIRRE
2022-02-28 10:18:00-03:00,0.3,BAHÍA AGUIRRE
2022-02-28 16:50:00-03:00,1.52,BAHÍA AGUIRRE
2022-02-28 22:09:00-03:00,0.83,BAHÍA AGUIRRE
