datetime,height,port
2022-12-10 06:41:00-03:00,1.88,BAHÍA AGUIRRE
2022-12-10 13:41:00-03:00,0.2,BAHÍA AGUIRRE
2022-12-10 20:16:00-03:00,1.53,BAHÍA AGUIRRE
2022-12-11 01:19:00-03:00,0.94,BAHÍA AGUIRRE
2022-12-11 07:17:00-03:00,1.89,BAHÍA AGUIRRE
2022-12-11 14:22:00-03:00,0.24,BAHÍA AGUIRRE
2022-12-11 20:56:00-03:00,1.46,BAHÍA AGUIRRE
2022-12-12 01:51:00-03:00,0.95,BAHÍA AGUIRRE
2022-12-12 07:55:00-03:00,1.88,BAHÍA AGUIRRE
2022-12-12 15:04:00-03:00,0.3,BAHÍA AGUIRRE
2022-12-12 21:34:00-03:00,1.4,BAHÍA AGUIRRE
2022-12-13 02:25:00-03:00,0.95,BAHÍA AGUIRRE
2022-12-13 08:36:00-03:00,1.85,BAHÍA AGUIRRE
2022-12-13 15:45:00-03:00,0.38,BAHÍA AGUIRRE
2022-12-13 22:11:00-03:00,1.36,BAHÍA AGUIRRE
2022-12-14 03:04:00-03:00,0.93,BAHÍA AGUIRRE
2022-12-14 09:21:00-03:00,1.8,BAHÍA AGUIRRE
2022-12-14 16:28:00-03:00,0.47,BAHÍA AGUIRRE
2022-12-14 22:48:00-03:00,1.34,BAHÍA AGUIRRE
2022-12-15 03:51:00-03:00,0.91,BAHÍA AGUIRRE
2022-12-15 10:11:00-03:00,1.73,BAHÍA AGUIRRE
2022-12-15 17:13:00-03:00,0.57,BAHÍA AGUIRRE
2022-12-15 23:27:00-03:00,1.35,BAHÍA AGUIRRE
2022-12-16 04:47:00-03:00,0.87,BAHÍA AGUIRRE
2022-12-16 11:10:00-03:00,1.66,BAHÍA AGUIRRE
2022-12-16 18:00:00-03:00,0.66,BAHÍA AGUIRRE
2022-12-17 00:10:00-03:00,1.38,BAHÍA AGUIRRE
2022-12-17 05:53:00-03:00,0.82,BAHÍA AGUIRRE
2022-12-17 12:16:00-03:00,1.6,BAHÍA AGUIRRE
2022-12-17 18:50:00-03:00,0.73,BAHÍA AGUIRRE
2022-12-18 00:57:00-03:00,1.44,BAHÍA AGUIRRE
2022-12-18 07:03:00-03:00,0.73,BAHÍA AGUIRRE
2022-12-18 13:28:00-03:00,1.55,BAHÍA AGUIRRE
2022-12-18 19:41:00-03:00,0.79,BAHÍA AGUIRRE
2022-12-19 01:46:00-03:00,1.53,BAHÍA AGUIRRE
2022-12-19 08:12:00-03:00,0.62,BAHÍA AGUIRRE
2022-12-19 14:39:00-03:00,1.54,BAHÍA AGUIRRE
2022-12-19 20:32:00-03:00,0.82,BAHÍA AGUIRRE
2022-12-20 02:35:00-03:00,1.63,BAHÍA AGUIRRE
2022-12-20 09:15:00-03:00,0.5,BAHÍA AGUIRRE
2022-12-20 15:44:00-03:00,1.55,BAHÍA AGUIRRE
2022-12-20 21:22:00-03:00,0.83,BAHÍA AGUIRRE
2022-12-21 03:25:00-03:00,1.75,BAHÍA AGUIRRE
2022-12-21 10:13:00-03:00,0.37,BAHÍA AGUIRRE
2022-12-21 16:43:00-03:00,1.57,BAHÍA AGUIRRE
2022-12-21 22:11:00-03:00,0.83,BAHÍA AGUIRRE
2022-12-22 04:14:00-03:00,1.86,BAHÍA AGUIRRE
2022-12-22 11:07:00-03:00,0.25,BAHÍA AGUIRRE
2022-12-22 17:36:00-03:00,1.59,BAHÍA AGUIRRE
2022-12-22 22:58:00-03:00,0.81,BAHÍA AGUIRRE
2022-12-23 05:02:00-03:00,1.96,BAHÍA AGUIRRE
2022-12-23 11:57:00-03:00,0.16,BAHÍA AGUIRRE
2022-12-23 18:25:00-03:00,1.61,BAHÍA AGUIRRE
2022-12-23 23:44:00-03:00,0.79,BAHÍA AGUIRRE
2022-12-24 05:50:00-03:00,2.04,BAHÍA AGUIRRE
2022-12-24 12:46:00-03:00,0.1,BAHÍA AGUIRRE
2022-12-24 19:13:00-03:00,1.62,BAHÍA AGUIRRE
2022-12-25 00:30:00-03:00,0.76,BAHÍA AGUIRRE
2022-12-25 06:38:00-03:00,2.09,BAHÍA AGUIRRE
2022-12-25 13:34:00-03:00,0.08,BAHÍA AGUIRRE
2022-12-25 19:59:00-03:00,1.62,BAHÍA AGUIRRE
2022-12-26 01:17:00-03:00,0.74,BAHÍA AGUIRRE
2022-12-26 07:27:00-03:00,2.11,BAHÍA AGUIRRE
2022-12-26 14:22:00-03:00,0.09,BAHÍA AGUIRRE
2022-12-26 20:44:00-03:00,1.61,BAHÍA AGUIRRE
2022-12-27 02:06:00-03:00,0.71,BAHÍA AGUIRRE
2022-12-27 08:18:00-03:00,2.09,BAHÍA AGUIRRE
2022-12-27 15:11:00-03:00,0.15,BAHÍA AGUIRRE
2022-12-27 21:31:00-03:00,1.6,BAHÍA AGUIRRE
2022-12-28 02:56:00-03:00,0.7,BAHÍA AGUIRRE
2022-12-28 09:10:00-03:00,2.03,BAHÍA AGUIRRE
2022-12-28 16:00:00-03:00,0.24,BAHÍA AGUIRRE
2022-12-28 22:18:00-03:00,1.58,BAHÍA AGUIRRE
2022-12-29 03:50:00-03:00,0.69,BAHÍA AGUIRRE
2022-12-29 10:05:00-03:00,1.95,BAHÍA AGUIRRE
2022-12-29 16:51:00-03:00,0.35,BAHÍA AGUIRRE
2022-12-29 23:06:00-03:00,1.57,BAHÍA AGUIRRE
2022-12-30 04:48:00-03:00,0.67,BAHÍA AGUIRRE
2022-12-30 11:06:00-03:00,1.84,BAHÍA AGUIRRE
2022-12-30 17:44:00-03:00,0.47,BAHÍA AGUIRRE
2022-12-30 23:57:00-03:00,1.57,BAHÍA AGUIRRE
2022-12-31 05:52:00-03:00,0.65,BAHÍA AGUIRRE
2022-12-31 12:11:00-03:00,1.74,BAHÍA AGUIRRE
2022-12-31 18:39:00-03:00,0.59,BAHÍA AGUIRRE
