datetime,height,port
2022-07-14 11:54:00-03:00,0.76,BAHÍA AGUIRRE
2022-07-14 18:03:00-03:00,2.08,BAHÍA AGUIRRE
2022-07-15 00:58:00-03:00,0.08,BAHÍA AGUIRRE
2022-07-15 07:22:00-03:00,1.63,BAHÍA AGUIRRE
2022-07-15 12:43:00-03:00,0.72,BAHÍA AGUIRRE
2022-07-15 18:53:00-03:00,2.11,BAHÍA AGUIRRE
2022-07-16 01:46:00-03:00,0.08,BAHÍA AGUIRRE
2022-07-16 08:07:00-03:00,1.64,BAHÍA AGUIRRE
2022-07-16 13:31:00-03:00,0.68,BAHÍA AGUIRRE
2022-07-16 19:43:00-03:00,2.11,BAHÍA AGUIRRE
2022-07-17 02:32:00-03:00,0.13,BAHÍA AGUIRRE
2022-07-17 08:50:00-03:00,1.64,BAHÍA AGUIRRE
2022-07-17 14:19:00-03:00,0.64,BAHÍA AGUIRRE
2022-07-17 20:32:00-03:00,2.07,BAHÍA AGUIRRE
2022-07-18 03:18:00-03:00,0.21,BAHÍA AGUIRRE
2022-07-18 09:32:00-03:00,1.62,BAHÍA AGUIRRE
2022-07-18 15:08:00-03:00,0.62,BAHÍA AGUIRRE
2022-07-18 21:23:00-03:00,2.0,BAHÍA AGUIRRE
2022-07-19 04:03:00-03:00,0.32,BAHÍA AGUIRRE
2022-07-19 10:15:00-03:00,1.61,BAHÍA AGUIRRE
2022-07-19 15:58:00-03:00,0.61,BAHÍA AGUIRRE
2022-07-19 22:16:00-03:00,1.89,BAHÍA AGUIRRE
2022-07-20 04:50:00-03:00,0.45,BAHÍA AGUIRRE
2022-07-20 10:58:00-03:00,1.59,BAHÍA AGUIRRE
2022-07-20 16:53:00-03:00,0.61,BAHÍA AGUIRRE
2022-07-20 23:13:00-03:00,1.77,BAHÍA AGUIRRE
2022-07-21 05:37:00-03:00,0.6,BAHÍA AGUIRRE
2022-07-21 11:43:00-03:00,1.57,BAHÍA AGUIRRE
2022-07-21 17:52:00-03:00,0.61,BAHÍA AGUIRRE
2022-07-22 00:16:00-03:00,1.64,BAHÍA AGUIRRE
2022-07-22 06:28:00-03:00,0.74,BAHÍA AGUIRRE
2022-07-22 12:31:00-03:00,1.56,BAHÍA AGUIRRE
2022-07-22 18:58:00-03:00,0.6,BAHÍA AGUIRRE
2022-07-23 01:29:00-03:00,1.53,BAHÍA AGUIRRE
2022-07-23 07:22:00-03:00,0.86,BAHÍA AGUIRRE
2022-07-23 13:22:00-03:00,1.57,BAHÍA AGUIRRE
2022-07-23 20:09:00-03:00,0.57,BAHÍA AGUIRRE
2022-07-24 02:47:00-03:00,1.46,BAHÍA AGUIRRE
2022-07-24 08:18:00-03:00,0.96,BAHÍA AGUIRRE
2022-07-24 14:16:00-03:00,1.6,BAHÍA AGUIRRE
2022-07-24 21:19:00-03:00,0.51,BAHÍA AGUIRRE
2022-07-25 04:04:00-03:00,1.43,BAHÍA AGUIRRE
2022-07-25 09:15:00-03:00,1.02,BAHÍA AGUIRRE
2022-07-25 15:11:00-03:00,1.64,BAHÍA AGUIRRE
2022-07-25 22:21:00-03:00,0.45,BAHÍA AGUIRRE
2022-07-26 05:09:00-03:00,1.43,BAHÍA AGUIRRE
2022-07-26 10:06:00-03:00,1.04,BAHÍA AGUIRRE
2022-07-26 16:02:00-03:00,1.71,BAHÍA AGUIRRE
2022-07-26 23:15:00-03:00,0.38,BAHÍA AGUIRRE
2022-07-27 06:00:00-03:00,1.43,BAHÍA AGUIRRE
2022-07-27 10:52:00-03:00,1.02,BAHÍA AGUIRRE
2022-07-27 16:50:00-03:00,1.77,BAHÍA AGUIRRE
2022-07-28 00:02:00-03:00,0.33,BAHÍA AGUIRRE
2022-07-28 06:40:00-03:00,1.43,BAHÍA AGUIRRE
2022-07-28 11:31:00-03:00,0.98,BAHÍA AGUIRRE
2022-07-28 17:35:00-03:00,1.84,BAHÍA AGUIRRE
2022-07-29 00:43:00-03:00,0.31,BAHÍA AGUIRRE
2022-07-29 07:12:00-03:00,1.43,BAHÍA AGUIRRE
2022-07-29 12:09:00-03:00,0.92,BAHÍA AGUIRRE
2022-07-29 18:18:00-03:00,1.9,BAHÍA AGUIRRE
2022-07-30 01:20:00-03:00,0.31,BAHÍA AGUIRRE
2022-07-30 07:40:00-03:00,1.44,BAHÍA AGUIRRE
2022-07-30 12:45:00-03:00,0.84,BAHÍA AGUIRRE
2022-07-30 18:59:00-03:00,1.93,BAHÍA AGUIRRE
2022-07-31 01:54:00-03:00,0.33,BAHÍA AGUIRRE
2022-07-31 08:06:00-03:00,1.46,BAHÍA AGUIRRE
2022-07-31 13:23:00-03:00,0.75,BAHÍA AGUIRRE
2022-07-31 19:40:00-03:00,1.95,BAHÍA AGUIRRE
