datetime,height,port
2022-03-15 17:11:00-03:00,1.35,BAHÍA AGUIRRE
2022-03-15 22:10:00-03:00,0.94,BAHÍA AGUIRRE
2022-03-16 04:25:00-03:00,1.76,BAHÍA AGUIRRE
2022-03-16 11:24:00-03:00,0.47,BAHÍA AGUIRRE
2022-03-16 17:38:00-03:00,1.42,BAHÍA AGUIRRE
2022-03-16 22:58:00-03:00,0.8,BAHÍA AGUIRRE
2022-03-17 05:15:00-03:00,1.85,BAHÍA AGUIRRE
2022-03-17 12:00:00-03:00,0.44,BAHÍA AGUIRRE
2022-03-17 18:05:00-03:00,1.5,BAHÍA AGUIRRE
2022-03-17 23:41:00-03:00,0.65,BAHÍA AGUIRRE
2022-03-18 06:01:00-03:00,1.92,BAHÍA AGUIRRE
2022-03-18 12:34:00-03:00,0.44,BAHÍA AGUIRRE
2022-03-18 18:33:00-03:00,1.59,BAHÍA AGUIRRE
2022-03-19 00:22:00-03:00,0.5,BAHÍA AGUIRRE
2022-03-19 06:44:00-03:00,1.96,BAHÍA AGUIRRE
2022-03-19 13:07:00-03:00,0.45,BAHÍA AGUIRRE
2022-03-19 19:03:00-03:00,1.69,BAHÍA AGUIRRE
2022-03-20 01:04:00-03:00,0.38,BAHÍA AGUIRRE
2022-03-20 07:27:00-03:00,1.97,BAHÍA AGUIRRE
2022-03-20 13:40:00-03:00,0.48,BAHÍA AGUIRRE
2022-03-20 19:35:00-03:00,1.77,BAHÍA AGUIRRE
2022-03-21 01:46:00-03:00,0.29,BAHÍA AGUIRRE
2022-03-21 08:10:00-03:00,1.93,BAHÍA AGUIRRE
2022-03-21 14:14:00-03:00,0.53,BAHÍA AGUIRRE
2022-03-21 20:10:00-03:00,1.84,BAHÍA AGUIRRE
2022-03-22 02:30:00-03:00,0.24,BAHÍA AGUIRRE
2022-03-22 08:55:00-03:00,1.86,BAHÍA AGUIRRE
2022-03-22 14:50:00-03:00,0.59,BAHÍA AGUIRRE
2022-03-22 20:48:00-03:00,1.88,BAHÍA AGUIRRE
2022-03-23 03:18:00-03:00,0.23,BAHÍA AGUIRRE
2022-03-23 09:43:00-03:00,1.76,BAHÍA AGUIRRE
2022-03-23 15:29:00-03:00,0.67,BAHÍA AGUIRRE
2022-03-23 21:30:00-03:00,1.89,BAHÍA AGUIRRE
2022-03-24 04:10:00-03:00,0.26,BAHÍA AGUIRRE
2022-03-24 10:36:00-03:00,1.64,BAHÍA AGUIRRE
2022-03-24 16:12:00-03:00,0.76,BAHÍA AGUIRRE
2022-03-24 22:18:00-03:00,1.86,BAHÍA AGUIRRE
2022-03-25 05:10:00-03:00,0.32,BAHÍA AGUIRRE
2022-03-25 11:39:00-03:00,1.53,BAHÍA AGUIRRE
2022-03-25 17:04:00-03:00,0.85,BAHÍA AGUIRRE
2022-03-25 23:15:00-03:00,1.82,BAHÍA AGUIRRE
2022-03-26 06:19:00-03:00,0.38,BAHÍA AGUIRRE
2022-03-26 12:55:00-03:00,1.45,BAHÍA AGUIRRE
2022-03-26 18:09:00-03:00,0.92,BAHÍA AGUIRRE
2022-03-27 00:24:00-03:00,1.78,BAHÍA AGUIRRE
2022-03-27 07:37:00-03:00,0.4,BAHÍA AGUIRRE
2022-03-27 14:17:00-03:00,1.43,BAHÍA AGUIRRE
2022-03-27 19:29:00-03:00,0.94,BAHÍA AGUIRRE
2022-03-28 01:43:00-03:00,1.77,BAHÍA AGUIRRE
2022-03-28 08:53:00-03:00,0.39,BAHÍA AGUIRRE
2022-03-28 15:30:00-03:00,1.47,BAHÍA AGUIRRE
2022-03-28 20:49:00-03:00,0.89,BAHÍA AGUIRRE
2022-03-29 03:01:00-03:00,1.81,BAHÍA AGUIRRE
2022-03-29 10:00:00-03:00,0.36,BAHÍA AGUIRRE
2022-03-29 16:27:00-03:00,1.53,BAHÍA AGUIRRE
2022-03-29 21:57:00-03:00,0.78,BAHÍA AGUIRRE
2022-03-30 04:09:00-03:00,1.88,BAHÍA AGUIRRE
2022-03-30 10:56:00-03:00,0.33,BAHÍA AGUIRRE
2022-03-30 17:13:00-03:00,1.6,BAHÍA AGUIRRE
2022-03-30 22:53:00-03:00,0.65,BAHÍA AGUIRRE
2022-03-31 05:07:00-03:00,1.95,BAHÍA AGUIRRE
2022-03-31 11:44:00-03:00,0.33,BAHÍA AGUIRRE
2022-03-31 17:53:00-03:00,1.66,BAHÍA AGUIRRE
2022-03-31 23:41:00-03:00,0.53,BAHÍA AGUIRRE
