datetime,height,port
2024-03-17 14:31:00-03:00,7.33,CALETA LA MISIÓN
2024-03-17 20:29:00-03:00,3.14,CALETA LA MISIÓN
2024-03-18 02:48:00-03:00,7.1,CALETA LA MISIÓN
2024-03-18 09:07:00-03:00,2.73,CALETA LA MISIÓN
2024-03-18 15:54:00-03:00,6.94,CALETA LA MISIÓN
2024-03-18 21:48:00-03:00,3.62,CALETA LA MISIÓN
2024-03-19 04:11:00-03:00,6.8,CALETA LA MISIÓN
2024-03-19 10:32:00-03:00,2.93,CALETA LA MISIÓN
2024-03-19 17:23:00-03:00,6.9,CALETA LA MISIÓN
2024-03-19 23:17:00-03:00,3.69,CALETA LA MISIÓN
2024-03-20 05:35:00-03:00,6.83,CALETA LA MISIÓN
2024-03-20 11:53:00-03:00,2.78,CALETA LA MISIÓN
2024-03-20 18:38:00-03:00,7.14,CALETA LA MISIÓN
2024-03-21 00:30:00-03:00,3.44,CALETA LA MISIÓN
2024-03-21 06:44:00-03:00,7.09,CALETA LA MISIÓN
2024-03-21 12:54:00-03:00,2.46,CALETA LA MISIÓN
2024-03-21 19:33:00-03:00,7.44,CALETA LA MISIÓN
2024-03-22 01:22:00-03:00,3.07,CALETA LA MISIÓN
2024-03-22 07:36:00-03:00,7.42,CALETA LA MISIÓN
2024-03-22 13:41:00-03:00,2.14,CALETA LA MISIÓN
2024-03-22 20:16:00-03:00,7.7,CALETA LA MISIÓN
2024-03-23 02:03:00-03:00,2.7,CALETA LA MISIÓN
2024-03-23 08:17:00-03:00,7.71,CALETA LA MISIÓN
2024-03-23 14:20:00-03:00,1.89,CALETA LA MISIÓN
2024-03-23 20:49:00-03:00,7.86,CALETA LA MISIÓN
2024-03-24 02:37:00-03:00,2.39,CALETA LA MISIÓN
2024-03-24 08:50:00-03:00,7.93,CALETA LA MISIÓN
2024-03-24 14:53:00-03:00,1.73,CALETA LA MISIÓN
2024-03-24 21:15:00-03:00,7.95,CALETA LA MISIÓN
2024-03-25 03:07:00-03:00,2.11,CALETA LA MISIÓN
2024-03-25 09:18:00-03:00,8.08,CALETA LA MISIÓN
2024-03-25 15:23:00-03:00,1.66,CALETA LA MISIÓN
2024-03-25 21:37:00-03:00,8.01,CALETA LA MISIÓN
2024-03-26 03:37:00-03:00,1.89,CALETA LA MISIÓN
2024-03-26 09:43:00-03:00,8.17,CALETA LA MISIÓN
2024-03-26 15:53:00-03:00,1.67,CALETA LA MISIÓN
2024-03-26 21:57:00-03:00,8.06,CALETA LA MISIÓN
2024-03-27 04:06:00-03:00,1.73,CALETA LA MISIÓN
2024-03-27 10:08:00-03:00,8.21,CALETA LA MISIÓN
2024-03-27 16:22:00-03:00,1.75,CALETA LA MISIÓN
2024-03-27 22:19:00-03:00,8.1,CALETA LA MISIÓN
2024-03-28 04:36:00-03:00,1.64,CALETA LA MISIÓN
2024-03-28 10:35:00-03:00,8.18,CALETA LA MISIÓN
2024-03-28 16:53:00-03:00,1.9,CALETA LA MISIÓN
2024-03-28 22:44:00-03:00,8.11,CALETA LA MISIÓN
2024-03-29 05:09:00-03:00,1.64,CALETA LA MISIÓN
2024-03-29 11:07:00-03:00,8.07,CALETA LA MISIÓN
2024-03-29 17:26:00-03:00,2.13,CALETA LA MISIÓN
2024-03-29 23:14:00-03:00,8.05,CALETA LA MISIÓN
2024-03-30 05:45:00-03:00,1.76,CALETA LA MISIÓN
2024-03-30 11:44:00-03:00,7.85,CALETA LA MISIÓN
2024-03-30 18:03:00-03:00,2.44,CALETA LA MISIÓN
2024-03-30 23:52:00-03:00,7.87,CALETA LA MISIÓN
2024-03-31 06:27:00-03:00,1.98,CALETA LA MISIÓN
2024-03-31 12:30:00-03:00,7.53,CALETA LA MISIÓN
2024-03-31 18:47:00-03:00,2.83,CALETA LA MISIÓN
