datetime,height,port
2024-07-10 12:16:00-03:00,7.74,CALETA LA MISIÓN
2024-07-10 18:01:00-03:00,2.67,CALETA LA MISIÓN
2024-07-11 00:10:00-03:00,7.65,CALETA LA MISIÓN
2024-07-11 06:22:00-03:00,1.95,CALETA LA MISIÓN
2024-07-11 12:52:00-03:00,7.44,CALETA LA MISIÓN
2024-07-11 18:40:00-03:00,2.91,CALETA LA MISIÓN
2024-07-12 00:47:00-03:00,7.35,CALETA LA MISIÓN
2024-07-12 07:00:00-03:00,2.36,CALETA LA MISIÓN
2024-07-12 13:27:00-03:00,7.16,CALETA LA MISIÓN
2024-07-12 19:20:00-03:00,3.14,CALETA LA MISIÓN
2024-07-13 01:25:00-03:00,7.05,CALETA LA MISIÓN
2024-07-13 07:40:00-03:00,2.78,CALETA LA MISIÓN
2024-07-13 14:03:00-03:00,6.92,CALETA LA MISIÓN
2024-07-13 20:03:00-03:00,3.32,CALETA LA MISIÓN
2024-07-14 02:09:00-03:00,6.79,CALETA LA MISIÓN
2024-07-14 08:25:00-03:00,3.16,CALETA LA MISIÓN
2024-07-14 14:42:00-03:00,6.75,CALETA LA MISIÓN
2024-07-14 20:53:00-03:00,3.43,CALETA LA MISIÓN
2024-07-15 03:02:00-03:00,6.58,CALETA LA MISIÓN
2024-07-15 09:16:00-03:00,3.46,CALETA LA MISIÓN
2024-07-15 15:29:00-03:00,6.68,CALETA LA MISIÓN
2024-07-15 21:53:00-03:00,3.43,CALETA LA MISIÓN
2024-07-16 04:03:00-03:00,6.49,CALETA LA MISIÓN
2024-07-16 10:17:00-03:00,3.64,CALETA LA MISIÓN
2024-07-16 16:23:00-03:00,6.71,CALETA LA MISIÓN
2024-07-16 22:58:00-03:00,3.27,CALETA LA MISIÓN
2024-07-17 05:10:00-03:00,6.54,CALETA LA MISIÓN
2024-07-17 11:22:00-03:00,3.63,CALETA LA MISIÓN
2024-07-17 17:20:00-03:00,6.88,CALETA LA MISIÓN
2024-07-18 00:01:00-03:00,2.93,CALETA LA MISIÓN
2024-07-18 06:14:00-03:00,6.76,CALETA LA MISIÓN
2024-07-18 12:23:00-03:00,3.43,CALETA LA MISIÓN
2024-07-18 18:17:00-03:00,7.18,CALETA LA MISIÓN
2024-07-19 00:57:00-03:00,2.47,CALETA LA MISIÓN
2024-07-19 07:11:00-03:00,7.11,CALETA LA MISIÓN
2024-07-19 13:18:00-03:00,3.08,CALETA LA MISIÓN
2024-07-19 19:11:00-03:00,7.57,CALETA LA MISIÓN
2024-07-20 01:47:00-03:00,1.94,CALETA LA MISIÓN
2024-07-20 08:02:00-03:00,7.53,CALETA LA MISIÓN
2024-07-20 14:06:00-03:00,2.66,CALETA LA MISIÓN
2024-07-20 20:01:00-03:00,8.0,CALETA LA MISIÓN
2024-07-21 02:33:00-03:00,1.43,CALETA LA MISIÓN
2024-07-21 08:48:00-03:00,7.96,CALETA LA MISIÓN
2024-07-21 14:52:00-03:00,2.22,CALETA LA MISIÓN
2024-07-21 20:48:00-03:00,8.42,CALETA LA MISIÓN
2024-07-22 03:18:00-03:00,0.99,CALETA LA MISIÓN
2024-07-22 09:32:00-03:00,8.34,CALETA LA MISIÓN
2024-07-22 15:36:00-03:00,1.83,CALETA LA MISIÓN
2024-07-22 21:34:00-03:00,8.76,CALETA LA MISIÓN
2024-07-23 04:01:00-03:00,0.67,CALETA LA MISIÓN
2024-07-23 10:16:00-03:00,8.63,CALETA LA MISIÓN
2024-07-23 16:20:00-03:00,1.53,CALETA LA MISIÓN
2024-07-23 22:20:00-03:00,8.98,CALETA LA MISIÓN
2024-07-24 04:44:00-03:00,0.51,CALETA LA MISIÓN
2024-07-24 10:59:00-03:00,8.81,CALETA LA MISIÓN
2024-07-24 17:04:00-03:00,1.35,CALETA LA MISIÓN
2024-07-24 23:06:00-03:00,9.05,CALETA LA MISIÓN
2024-07-25 05:28:00-03:00,0.55,CALETA LA MISIÓN
2024-07-25 11:43:00-03:00,8.84,CALETA LA MISIÓN
2024-07-25 17:49:00-03:00,1.32,CALETA LA MISIÓN
2024-07-25 23:54:00-03:00,8.96,CALETA LA MISIÓN
2024-07-26 06:14:00-03:00,0.76,CALETA LA MISIÓN
2024-07-26 12:30:00-03:00,8.73,CALETA LA MISIÓN
2024-07-26 18:36:00-03:00,1.43,CALETA LA MISIÓN
2024-07-27 00:45:00-03:00,8.71,CALETA LA MISIÓN
2024-07-27 07:02:00-03:00,1.14,CALETA LA MISIÓN
2024-07-27 13:19:00-03:00,8.5,CALETA LA MISIÓN
2024-07-27 19:27:00-03:00,1.66,CALETA LA MISIÓN
2024-07-28 01:41:00-03:00,8.36,CALETA LA MISIÓN
2024-07-28 07:54:00-03:00,1.64,CALETA LA MISIÓN
2024-07-28 14:13:00-03:00,8.2,CALETA LA MISIÓN
2024-07-28 20:24:00-03:00,1.95,CALETA LA MISIÓN
2024-07-29 02:43:00-03:00,7.96,CALETA LA MISIÓN
2024-07-29 08:53:00-03:00,2.16,CALETA LA MISIÓN
2024-07-29 15:14:00-03:00,7.9,CALETA LA MISIÓN
2024-07-29 21:29:00-03:00,2.2,CALETA LA MISIÓN
2024-07-30 03:53:00-03:00,7.65,CALETA LA MISIÓN
2024-07-30 10:01:00-03:00,2.58,CALETA LA MISIÓN
2024-07-30 16:21:00-03:00,7.69,CALETA LA MISIÓN
2024-07-30 22:42:00-03:00,2.3,CALETA LA MISIÓN
2024-07-31 05:09:00-03:00,7.5,CALETA LA MISIÓN
2024-07-31 11:16:00-03:00,2.79,CALETA LA MISIÓN
2024-07-31 17:32:00-03:00,7.63,CALETA LA MISIÓN
2024-07-31 23:56:00-03:00,2.17,CALETA LA MISIÓN
