datetime,height,port
2024-02-11 03:42:00-03:00,1.25,CALETA LA MISIÓN
2024-02-11 09:47:00-03:00,9.21,CALETA LA MISIÓN
2024-02-11 16:06:00-03:00,0.29,CALETA LA MISIÓN
2024-02-11 22:22:00-03:00,9.1,CALETA LA MISIÓN
2024-02-12 04:26:00-03:00,0.99,CALETA LA MISIÓN
2024-02-12 10:32:00-03:00,9.36,CALETA LA MISIÓN
2024-02-12 16:49:00-03:00,0.25,CALETA LA MISIÓN
2024-02-12 23:05:00-03:00,9.17,CALETA LA MISIÓN
2024-02-13 05:09:00-03:00,0.91,CALETA LA MISIÓN
2024-02-13 11:17:00-03:00,9.3,CALETA LA MISIÓN
2024-02-13 17:33:00-03:00,0.45,CALETA LA MISIÓN
2024-02-13 23:48:00-03:00,9.05,CALETA LA MISIÓN
2024-02-14 05:53:00-03:00,1.02,CALETA LA MISIÓN
2024-02-14 12:04:00-03:00,9.05,CALETA LA MISIÓN
2024-02-14 18:17:00-03:00,0.84,CALETA LA MISIÓN
2024-02-15 00:32:00-03:00,8.76,CALETA LA MISIÓN
2024-02-15 06:40:00-03:00,1.3,CALETA LA MISIÓN
2024-02-15 12:53:00-03:00,8.63,CALETA LA MISIÓN
2024-02-15 19:04:00-03:00,1.41,CALETA LA MISIÓN
2024-02-16 01:21:00-03:00,8.35,CALETA LA MISIÓN
2024-02-16 07:30:00-03:00,1.72,CALETA LA MISIÓN
2024-02-16 13:48:00-03:00,8.11,CALETA LA MISIÓN
2024-02-16 19:56:00-03:00,2.07,CALETA LA MISIÓN
2024-02-17 02:15:00-03:00,7.88,CALETA LA MISIÓN
2024-02-17 08:27:00-03:00,2.17,CALETA LA MISIÓN
2024-02-17 14:53:00-03:00,7.59,CALETA LA MISIÓN
2024-02-17 20:58:00-03:00,2.71,CALETA LA MISIÓN
2024-02-18 03:19:00-03:00,7.45,CALETA LA MISIÓN
2024-02-18 09:36:00-03:00,2.54,CALETA LA MISIÓN
2024-02-18 16:10:00-03:00,7.22,CALETA LA MISIÓN
2024-02-18 22:12:00-03:00,3.17,CALETA LA MISIÓN
2024-02-19 04:33:00-03:00,7.19,CALETA LA MISIÓN
2024-02-19 10:55:00-03:00,2.67,CALETA LA MISIÓN
2024-02-19 17:34:00-03:00,7.13,CALETA LA MISIÓN
2024-02-19 23:34:00-03:00,3.32,CALETA LA MISIÓN
2024-02-20 05:51:00-03:00,7.17,CALETA LA MISIÓN
2024-02-20 12:11:00-03:00,2.51,CALETA LA MISIÓN
2024-02-20 18:51:00-03:00,7.3,CALETA LA MISIÓN
2024-02-21 00:45:00-03:00,3.18,CALETA LA MISIÓN
2024-02-21 07:00:00-03:00,7.36,CALETA LA MISIÓN
2024-02-21 13:14:00-03:00,2.19,CALETA LA MISIÓN
2024-02-21 19:52:00-03:00,7.58,CALETA LA MISIÓN
2024-02-22 01:41:00-03:00,2.91,CALETA LA MISIÓN
2024-02-22 07:55:00-03:00,7.62,CALETA LA MISIÓN
2024-02-22 14:04:00-03:00,1.87,CALETA LA MISIÓN
2024-02-22 20:40:00-03:00,7.83,CALETA LA MISIÓN
2024-02-23 02:26:00-03:00,2.64,CALETA LA MISIÓN
2024-02-23 08:40:00-03:00,7.86,CALETA LA MISIÓN
2024-02-23 14:46:00-03:00,1.62,CALETA LA MISIÓN
2024-02-23 21:20:00-03:00,7.99,CALETA LA MISIÓN
2024-02-24 03:04:00-03:00,2.41,CALETA LA MISIÓN
2024-02-24 09:18:00-03:00,8.03,CALETA LA MISIÓN
2024-02-24 15:22:00-03:00,1.49,CALETA LA MISIÓN
2024-02-24 21:52:00-03:00,8.04,CALETA LA MISIÓN
2024-02-25 03:37:00-03:00,2.24,CALETA LA MISIÓN
2024-02-25 09:49:00-03:00,8.11,CALETA LA MISIÓN
2024-02-25 15:55:00-03:00,1.46,CALETA LA MISIÓN
2024-02-25 22:19:00-03:00,8.02,CALETA LA MISIÓN
2024-02-26 04:09:00-03:00,2.13,CALETA LA MISIÓN
2024-02-26 10:17:00-03:00,8.13,CALETA LA MISIÓN
2024-02-26 16:26:00-03:00,1.52,CALETA LA MISIÓN
2024-02-26 22:42:00-03:00,7.96,CALETA LA MISIÓN
2024-02-27 04:38:00-03:00,2.06,CALETA LA MISIÓN
2024-02-27 10:42:00-03:00,8.1,CALETA LA MISIÓN
2024-02-27 16:56:00-03:00,1.67,CALETA LA MISIÓN
2024-02-27 23:03:00-03:00,7.89,CALETA LA MISIÓN
2024-02-28 05:09:00-03:00,2.04,CALETA LA MISIÓN
2024-02-28 11:08:00-03:00,8.02,CALETA LA MISIÓN
2024-02-28 17:26:00-03:00,1.88,CALETA LA MISIÓN
2024-02-28 23:25:00-03:00,7.83,CALETA LA MISIÓN
2024-02-29 05:40:00-03:00,2.08,CALETA LA MISIÓN
2024-02-29 11:37:00-03:00,7.88,CALETA LA MISIÓN
2024-02-29 17:58:00-03:00,2.15,CALETA LA MISIÓN
2024-02-29 23:52:00-03:00,7.74,CALETA LA MISIÓN
